material,materialid,maintenance
Städning,0,2022-11-01T07:41:42
Metallförpackningar,3,2022-10-26T09:46:14
Pappersförpackningar,5,2022-11-01T10:20:05
Tidningar,13,2022-10-27T11:50:23
Plastförpackningar,16,2022-11-01T14:41:50
Ofärgade glasförpackningar,18,2022-10-26T14:54:49
Färgade glasförpackningar,19,2022-10-26T14:54:49
Städning,0,2022-11-02T08:08:43
Pappersförpackningar,5,2022-11-02T11:05:15
Plastförpackningar,16,2022-11-02T07:00:36
Ofärgade glasförpackningar,18,2022-11-02T16:12:06
Färgade glasförpackningar,19,2022-11-02T16:12:06
Städning,0,2022-11-03T07:05:14
Metallförpackningar,3,2022-11-03T08:58:45
Pappersförpackningar,5,2022-11-03T07:26:59
Tidningar,13,2022-11-03T10:45:01
Plastförpackningar,16,2022-11-03T17:01:43
Städning,0,2022-11-04T08:07:38
Pappersförpackningar,5,2022-11-04T14:31:22
Plastförpackningar,16,2022-11-04T07:42:24
Pappersförpackningar,5,2022-11-05T17:03:18
Plastförpackningar,16,2022-11-05T15:34:48
Städning,0,2022-11-06T07:17:34
Pappersförpackningar,5,2022-11-06T15:24:24
Plastförpackningar,16,2022-11-06T15:36:51
Städning,0,2022-11-07T09:45:17
Pappersförpackningar,5,2022-11-07T07:44:17
Plastförpackningar,16,2022-11-07T14:34:45
Städning,0,2022-11-08T10:29:30
Pappersförpackningar,5,2022-11-08T11:52:05
Plastförpackningar,16,2022-11-08T14:35:14
Ofärgade glasförpackningar,18,2022-11-08T15:57:05
Färgade glasförpackningar,19,2022-11-08T15:57:05
Städning,0,2022-11-09T08:29:19
Metallförpackningar,3,2022-11-09T09:48:39
Pappersförpackningar,5,2022-11-09T11:03:48
Plastförpackningar,16,2022-11-09T07:00:38
Städning,0,2022-11-10T09:27:25
Pappersförpackningar,5,2022-11-10T07:44:26
Tidningar,13,2022-11-10T11:53:32
Plastförpackningar,16,2022-11-10T17:37:55
Städning,0,2022-11-11T09:14:35
Pappersförpackningar,5,2022-11-11T14:53:03
Plastförpackningar,16,2022-11-11T08:21:58
Pappersförpackningar,5,2022-11-12T17:17:10
Plastförpackningar,16,2022-11-12T15:02:43
Städning,0,2022-11-13T09:58:48
Pappersförpackningar,5,2022-11-13T15:45:50
Plastförpackningar,16,2022-11-13T16:11:35
Städning,0,2022-11-14T07:59:13
Pappersförpackningar,5,2022-11-14T09:36:31
Plastförpackningar,16,2022-11-14T13:01:03
