material,materialid,maintenance
Städning,0,2022-11-01T11:12:09
Metallförpackningar,3,2022-09-21T07:24:14
Pappersförpackningar,5,2022-10-31T07:52:03
Tidningar,13,2022-02-24T10:58:36
Plastförpackningar,16,2022-11-01T07:07:50
Ofärgade glasförpackningar,18,2022-10-18T06:59:39
Färgade glasförpackningar,19,2022-10-18T06:59:39
Tidningar,13,2022-11-03T13:39:02
Pappersförpackningar,5,2022-11-05T09:52:37
Pappersförpackningar,5,2022-11-07T07:43:09
Städning,0,2022-11-08T11:32:48
Pappersförpackningar,5,2022-11-12T06:27:45
Pappersförpackningar,5,2022-11-14T07:15:03
Städning,0,2022-11-15T11:19:10
Plastförpackningar,16,2022-11-15T07:10:13
Metallförpackningar,3,2022-11-16T07:24:06
Pappersförpackningar,5,2022-11-19T08:55:33
Pappersförpackningar,5,2022-11-21T07:49:40
Städning,0,2022-11-22T11:48:23
Pappersförpackningar,5,2022-11-26T08:32:03
Pappersförpackningar,5,2022-11-28T07:45:03
Städning,0,2022-11-29T11:34:44
Plastförpackningar,16,2022-11-29T07:46:20
Ofärgade glasförpackningar,18,2022-11-29T08:05:06
Färgade glasförpackningar,19,2022-11-29T08:05:06
Städning,0,2022-12-13T11:44:13
Pappersförpackningar,5,2022-12-12T07:42:43
Plastförpackningar,16,2022-12-13T07:15:44
Städning,0,2023-01-03T08:59:06
Pappersförpackningar,5,2023-01-02T07:58:28
Plastförpackningar,16,2022-12-27T07:24:08
Ofärgade glasförpackningar,18,2022-12-28T11:14:20
Färgade glasförpackningar,19,2022-12-28T11:14:20
Städning,0,2023-01-10T11:33:02
Metallförpackningar,3,2023-01-11T07:13:06
Pappersförpackningar,5,2023-01-14T06:32:41
Plastförpackningar,16,2023-01-10T07:13:27
Pappersförpackningar,5,2023-01-16T07:19:17
Städning,0,2023-01-17T11:35:28
Pappersförpackningar,5,2023-01-21T06:07:44
Pappersförpackningar,5,2023-01-23T07:49:18
Städning,0,2023-01-24T11:45:34
Plastförpackningar,16,2023-01-24T07:15:52
Pappersförpackningar,5,2023-01-28T09:43:19
Pappersförpackningar,5,2023-01-30T07:53:33
Städning,0,2023-01-31T09:45:52
Ofärgade glasförpackningar,18,2023-02-02T08:26:57
Färgade glasförpackningar,19,2023-02-02T08:26:57
Pappersförpackningar,5,2023-02-04T06:30:37
Pappersförpackningar,5,2023-02-06T07:18:46
Städning,0,2023-02-07T11:31:47
Plastförpackningar,16,2023-02-07T07:16:40
Pappersförpackningar,5,2023-02-11T08:32:09
Pappersförpackningar,5,2023-02-13T07:49:41
Städning,0,2023-02-14T11:31:47
Pappersförpackningar,5,2023-02-18T09:23:49
Pappersförpackningar,5,2023-02-20T07:55:48
Städning,0,2023-02-21T10:06:44
Plastförpackningar,16,2023-02-21T08:59:28
Pappersförpackningar,5,2023-02-25T06:29:19
Pappersförpackningar,5,2023-02-27T07:25:12
Städning,0,2023-02-28T08:38:52
Pappersförpackningar,5,2023-03-04T07:56:39
Pappersförpackningar,5,2023-03-06T07:49:09
Städning,0,2023-03-07T11:31:00
Plastförpackningar,16,2023-03-07T06:54:42
Metallförpackningar,3,2023-03-08T06:48:38
Pappersförpackningar,5,2023-03-11T09:18:55
Pappersförpackningar,5,2023-03-13T07:49:44
Städning,0,2023-03-14T09:08:30
Ofärgade glasförpackningar,18,2023-03-14T09:02:50
Färgade glasförpackningar,19,2023-03-14T09:02:50
Pappersförpackningar,5,2023-03-18T08:25:55
Pappersförpackningar,5,2023-03-20T06:44:36
Städning,0,2023-03-21T09:12:10
Plastförpackningar,16,2023-03-21T06:46:51
Pappersförpackningar,5,2023-03-25T08:05:27
Pappersförpackningar,5,2023-03-27T08:08:05
Städning,0,2023-03-28T08:05:34
Pappersförpackningar,5,2023-04-01T09:25:27
Pappersförpackningar,5,2023-04-03T07:43:28
Städning,0,2023-04-04T10:49:37
Plastförpackningar,16,2023-04-04T06:55:01
Pappersförpackningar,5,2023-04-08T06:30:30
Pappersförpackningar,5,2023-04-10T12:27:52
Städning,0,2023-04-11T11:07:46
Pappersförpackningar,5,2023-04-15T07:56:36
Pappersförpackningar,5,2023-04-17T07:48:27
Städning,0,2023-04-18T11:12:30
Plastförpackningar,16,2023-04-18T06:42:54
Ofärgade glasförpackningar,18,2023-04-20T13:13:14
Färgade glasförpackningar,19,2023-04-20T13:13:14
Pappersförpackningar,5,2023-04-22T09:17:34
Pappersförpackningar,5,2023-04-24T08:15:32
Städning,0,2023-04-25T11:02:48
Pappersförpackningar,5,2023-04-29T06:26:11
Pappersförpackningar,5,2023-05-01T06:44:32
Städning,0,2023-05-02T08:08:37
Plastförpackningar,16,2023-05-02T06:42:11
Metallförpackningar,3,2023-05-03T07:32:25
Pappersförpackningar,5,2023-05-06T08:28:57
Pappersförpackningar,5,2023-05-08T06:51:48
Städning,0,2023-05-09T10:57:58
Pappersförpackningar,5,2023-05-13T09:27:38
Städning,0,2023-05-16T10:04:15
Pappersförpackningar,5,2023-05-15T07:52:19
Plastförpackningar,16,2023-05-16T07:36:15
Pappersförpackningar,5,2023-05-20T09:20:00
Pappersförpackningar,5,2023-05-22T14:14:33
Städning,0,2023-05-23T10:20:03
Pappersförpackningar,5,2023-05-27T08:34:44
Pappersförpackningar,5,2023-05-29T08:08:09
Städning,0,2023-05-30T09:04:19
Plastförpackningar,16,2023-05-30T06:51:09
Ofärgade glasförpackningar,18,2023-05-30T07:22:58
Färgade glasförpackningar,19,2023-05-30T07:22:58
Pappersförpackningar,5,2023-06-03T09:19:47
Pappersförpackningar,5,2023-06-05T07:55:37
Städning,0,2023-06-06T08:40:00
Pappersförpackningar,5,2023-06-10T06:27:21
Pappersförpackningar,5,2023-06-12T07:22:21
Städning,0,2023-06-13T11:24:22
Plastförpackningar,16,2023-06-13T06:44:26
Pappersförpackningar,5,2023-06-17T08:35:58
