material,materialid,maintenance
Städning,0,2022-10-31T10:10:00
Metallförpackningar,3,2022-10-18T11:29:16
Pappersförpackningar,5,2022-10-31T07:31:53
Tidningar,13,2022-10-11T17:37:16
Plastförpackningar,16,2022-11-01T07:40:02
Ofärgade glasförpackningar,18,2022-10-27T14:11:21
Färgade glasförpackningar,19,2022-10-27T14:11:21
Pappersförpackningar,5,2022-11-02T18:03:38
Städning,0,2022-11-03T12:57:25
Pappersförpackningar,5,2022-11-04T13:26:33
Plastförpackningar,16,2022-11-04T06:29:50
Städning,0,2022-11-05T08:35:48
Pappersförpackningar,5,2022-11-06T14:35:25
Städning,0,2022-11-07T08:10:37
Pappersförpackningar,5,2022-11-07T07:34:15
Plastförpackningar,16,2022-11-08T07:47:51
Pappersförpackningar,5,2022-11-09T17:38:39
Städning,0,2022-11-10T11:38:37
Ofärgade glasförpackningar,18,2022-11-10T14:36:28
Färgade glasförpackningar,19,2022-11-10T14:36:28
Pappersförpackningar,5,2022-11-11T18:34:49
Plastförpackningar,16,2022-11-11T07:01:14
Städning,0,2022-11-12T08:24:16
Pappersförpackningar,5,2022-11-13T13:33:25
Städning,0,2022-11-14T12:02:06
Pappersförpackningar,5,2022-11-14T07:18:14
Metallförpackningar,3,2022-11-15T12:24:31
Plastförpackningar,16,2022-11-15T10:52:03
Pappersförpackningar,5,2022-11-16T18:15:35
Städning,0,2022-11-17T08:40:17
Pappersförpackningar,5,2022-11-18T13:23:06
Plastförpackningar,16,2022-11-18T06:22:54
Städning,0,2022-11-19T09:35:04
Pappersförpackningar,5,2022-11-20T10:43:17
Städning,0,2022-11-21T09:15:30
Pappersförpackningar,5,2022-11-21T08:55:40
Pappersförpackningar,5,2022-11-23T18:26:00
Plastförpackningar,16,2022-11-22T08:19:55
Städning,0,2022-11-24T11:27:30
Tidningar,13,2022-11-24T08:59:51
Ofärgade glasförpackningar,18,2022-11-24T15:23:05
Färgade glasförpackningar,19,2022-11-24T15:23:05
Pappersförpackningar,5,2022-11-25T12:42:45
Plastförpackningar,16,2022-11-25T06:49:15
Städning,0,2022-11-26T11:58:21
Städning,0,2022-11-28T11:10:54
Pappersförpackningar,5,2022-11-28T07:38:08
Tidningar,13,2022-11-29T10:25:35
Städning,0,2022-12-12T16:13:28
Metallförpackningar,3,2022-12-13T12:44:01
Pappersförpackningar,5,2022-12-12T06:39:03
Tidningar,13,2022-12-06T13:04:13
Plastförpackningar,16,2022-12-13T16:16:34
Ofärgade glasförpackningar,18,2022-12-08T14:03:36
Färgade glasförpackningar,19,2022-12-08T14:03:36
Städning,0,2023-01-02T08:25:27
Pappersförpackningar,5,2023-01-02T06:58:45
Tidningar,13,2022-12-29T15:22:05
Plastförpackningar,16,2023-01-03T10:40:54
Ofärgade glasförpackningar,18,2022-12-19T10:27:16
Färgade glasförpackningar,19,2022-12-19T10:27:16
Städning,0,2023-01-14T09:17:44
Metallförpackningar,3,2023-01-10T12:35:40
Pappersförpackningar,5,2023-01-13T13:33:26
Tidningar,13,2023-01-11T18:28:48
Plastförpackningar,16,2023-01-13T07:01:01
Pappersförpackningar,5,2023-01-15T11:15:26
Städning,0,2023-01-16T16:41:27
Pappersförpackningar,5,2023-01-16T06:37:44
Plastförpackningar,16,2023-01-17T15:16:29
Pappersförpackningar,5,2023-01-18T14:43:28
Städning,0,2023-01-19T05:15:55
Ofärgade glasförpackningar,18,2023-01-19T09:29:50
Färgade glasförpackningar,19,2023-01-19T09:29:50
Pappersförpackningar,5,2023-01-20T13:29:11
Plastförpackningar,16,2023-01-20T07:45:26
Städning,0,2023-01-21T09:05:32
Pappersförpackningar,5,2023-01-22T14:19:43
Städning,0,2023-01-23T19:19:13
Pappersförpackningar,5,2023-01-23T07:18:19
Tidningar,13,2023-01-24T12:54:17
Plastförpackningar,16,2023-01-24T17:46:00
Pappersförpackningar,5,2023-01-25T17:34:14
Städning,0,2023-01-26T09:55:55
Pappersförpackningar,5,2023-01-27T13:01:18
Plastförpackningar,16,2023-01-27T06:01:06
Städning,0,2023-01-28T09:07:58
Pappersförpackningar,5,2023-01-29T14:05:36
Städning,0,2023-01-30T05:35:22
Pappersförpackningar,5,2023-01-30T07:59:38
Plastförpackningar,16,2023-01-31T12:10:58
Pappersförpackningar,5,2023-02-01T17:11:00
Tidningar,13,2023-02-01T11:50:45
Städning,0,2023-02-02T03:07:17
Pappersförpackningar,5,2023-02-03T13:05:31
Plastförpackningar,16,2023-02-03T07:04:21
Städning,0,2023-02-04T10:36:58
Pappersförpackningar,5,2023-02-05T14:55:11
Städning,0,2023-02-06T06:00:16
Pappersförpackningar,5,2023-02-06T07:28:45
Metallförpackningar,3,2023-02-07T12:29:27
Plastförpackningar,16,2023-02-07T17:18:44
Pappersförpackningar,5,2023-02-08T13:40:08
Städning,0,2023-02-09T12:07:38
Pappersförpackningar,5,2023-02-10T13:10:54
Plastförpackningar,16,2023-02-10T06:07:11
Städning,0,2023-02-11T07:58:18
Pappersförpackningar,5,2023-02-12T09:22:55
Städning,0,2023-02-13T08:00:31
Pappersförpackningar,5,2023-02-13T07:30:48
Ofärgade glasförpackningar,18,2023-02-13T14:00:36
Färgade glasförpackningar,19,2023-02-13T14:00:36
Plastförpackningar,16,2023-02-14T19:32:29
Pappersförpackningar,5,2023-02-15T13:45:33
Städning,0,2023-02-16T09:52:39
Pappersförpackningar,5,2023-02-17T12:48:06
Plastförpackningar,16,2023-02-17T06:26:53
Städning,0,2023-02-18T08:29:57
Pappersförpackningar,5,2023-02-19T13:57:26
Städning,0,2023-02-20T08:07:40
Pappersförpackningar,5,2023-02-20T07:10:19
Plastförpackningar,16,2023-02-21T18:23:37
Pappersförpackningar,5,2023-02-22T14:45:12
Städning,0,2023-02-23T11:30:31
Pappersförpackningar,5,2023-02-24T12:51:20
Plastförpackningar,16,2023-02-24T06:00:20
Städning,0,2023-02-25T08:44:25
Pappersförpackningar,5,2023-02-26T10:30:02
Städning,0,2023-02-27T07:05:36
Pappersförpackningar,5,2023-02-27T07:28:43
Ofärgade glasförpackningar,18,2023-02-27T07:53:42
Färgade glasförpackningar,19,2023-02-27T07:53:42
Plastförpackningar,16,2023-02-28T16:41:47
Pappersförpackningar,5,2023-03-01T17:18:14
Tidningar,13,2023-03-01T11:35:50
Städning,0,2023-03-02T09:04:22
Pappersförpackningar,5,2023-03-03T12:46:22
Plastförpackningar,16,2023-03-03T06:25:00
Städning,0,2023-03-04T08:43:59
Pappersförpackningar,5,2023-03-05T15:14:23
Städning,0,2023-03-06T08:25:31
Pappersförpackningar,5,2023-03-06T07:19:21
Tidningar,13,2023-03-07T12:04:53
Plastförpackningar,16,2023-03-07T17:21:58
Pappersförpackningar,5,2023-03-08T14:55:07
Städning,0,2023-03-09T11:34:27
Pappersförpackningar,5,2023-03-10T13:13:59
Plastförpackningar,16,2023-03-10T07:18:12
Städning,0,2023-03-11T09:52:09
Pappersförpackningar,5,2023-03-12T10:04:12
Städning,0,2023-03-13T07:18:21
Pappersförpackningar,5,2023-03-13T07:24:26
Plastförpackningar,16,2023-03-14T17:53:22
Pappersförpackningar,5,2023-03-15T13:51:14
Städning,0,2023-03-16T08:32:34
Pappersförpackningar,5,2023-03-17T13:28:21
Plastförpackningar,16,2023-03-17T06:43:36
Städning,0,2023-03-18T09:30:52
Pappersförpackningar,5,2023-03-19T10:06:05
Städning,0,2023-03-20T09:14:56
Pappersförpackningar,5,2023-03-20T08:01:29
Plastförpackningar,16,2023-03-21T17:21:37
Pappersförpackningar,5,2023-03-22T14:27:18
Städning,0,2023-03-23T14:11:43
Pappersförpackningar,5,2023-03-24T12:52:22
Plastförpackningar,16,2023-03-24T06:01:25
Städning,0,2023-03-25T10:36:14
Pappersförpackningar,5,2023-03-26T11:13:09
Städning,0,2023-03-27T06:48:23
Pappersförpackningar,5,2023-03-27T07:19:56
Plastförpackningar,16,2023-03-28T14:09:22
Pappersförpackningar,5,2023-03-29T17:39:11
Städning,0,2023-03-30T08:47:51
Ofärgade glasförpackningar,18,2023-03-30T10:50:53
Färgade glasförpackningar,19,2023-03-30T10:50:53
Pappersförpackningar,5,2023-03-31T13:10:20
Plastförpackningar,16,2023-03-31T06:51:00
Städning,0,2023-04-01T08:44:49
