material,materialid,maintenance
Städning,0,2022-10-31T08:51:53
Metallförpackningar,3,2022-10-18T20:26:18
Pappersförpackningar,5,2022-10-31T11:17:06
Tidningar,13,2022-10-06T10:07:49
Plastförpackningar,16,2022-10-26T17:42:31
Ofärgade glasförpackningar,18,2022-09-15T18:12:20
Färgade glasförpackningar,19,2022-09-15T18:12:20
Städning,0,2022-11-02T08:23:02
Pappersförpackningar,5,2022-11-02T08:42:56
Plastförpackningar,16,2022-11-02T17:00:07
Tidningar,13,2022-11-03T10:32:44
Pappersförpackningar,5,2022-11-04T20:31:31
Städning,0,2022-11-06T08:56:59
Pappersförpackningar,5,2022-11-07T10:40:08
Städning,0,2022-11-09T08:44:36
Pappersförpackningar,5,2022-11-09T17:03:27
Plastförpackningar,16,2022-11-09T18:59:23
Pappersförpackningar,5,2022-11-11T11:46:13
Städning,0,2022-11-13T09:02:15
Städning,0,2022-11-14T08:32:13
Pappersförpackningar,5,2022-11-14T11:41:55
Städning,0,2022-11-16T08:37:05
Pappersförpackningar,5,2022-11-16T08:54:28
Plastförpackningar,16,2022-11-16T18:33:18
Pappersförpackningar,5,2022-11-18T12:44:14
Städning,0,2022-11-20T09:00:38
Städning,0,2022-11-21T08:44:12
Pappersförpackningar,5,2022-11-21T10:55:09
Ofärgade glasförpackningar,18,2022-11-21T14:07:51
Färgade glasförpackningar,19,2022-11-21T14:07:51
Städning,0,2022-11-23T08:55:17
Pappersförpackningar,5,2022-11-23T11:12:21
Plastförpackningar,16,2022-11-23T16:22:34
Pappersförpackningar,5,2022-11-25T07:49:14
Städning,0,2022-11-27T09:04:45
Städning,0,2022-11-28T09:20:58
Pappersförpackningar,5,2022-11-28T11:00:59
Städning,0,2022-12-12T08:29:23
Metallförpackningar,3,2022-12-02T09:20:24
Pappersförpackningar,5,2022-12-09T11:11:58
Tidningar,13,2022-12-01T11:55:01
Plastförpackningar,16,2022-12-07T19:31:58
Städning,0,2023-01-02T08:29:58
Pappersförpackningar,5,2023-01-02T10:29:31
Tidningar,13,2022-12-29T17:37:03
Plastförpackningar,16,2022-12-28T20:42:58
Städning,0,2023-01-11T08:33:39
Metallförpackningar,3,2023-01-10T09:23:33
Pappersförpackningar,5,2023-01-11T09:31:48
Plastförpackningar,16,2023-01-04T18:57:48
Städning,0,2023-01-15T08:52:03
Städning,0,2023-01-16T08:31:41
Pappersförpackningar,5,2023-01-16T14:32:45
Ofärgade glasförpackningar,18,2023-01-17T13:22:11
Färgade glasförpackningar,19,2023-01-17T13:22:11
Städning,0,2023-01-18T08:30:42
Pappersförpackningar,5,2023-01-18T09:48:50
Plastförpackningar,16,2023-01-18T16:33:28
Pappersförpackningar,5,2023-01-20T07:55:45
Städning,0,2023-01-22T08:59:48
Städning,0,2023-01-23T08:44:37
Städning,0,2023-01-25T08:25:13
Pappersförpackningar,5,2023-01-25T09:15:42
Plastförpackningar,16,2023-01-25T17:12:23
Tidningar,13,2023-01-26T11:12:47
Pappersförpackningar,5,2023-01-27T08:05:55
Städning,0,2023-01-29T09:14:59
Städning,0,2023-01-30T08:28:48
Pappersförpackningar,5,2023-01-30T12:40:23
Städning,0,2023-02-01T08:12:58
Pappersförpackningar,5,2023-02-01T09:20:05
Plastförpackningar,16,2023-02-02T10:00:03
Städning,0,2023-02-05T09:00:05
Städning,0,2023-02-06T08:28:24
Pappersförpackningar,5,2023-02-06T09:50:35
