material,materialid,maintenance
Städning,0,2022-11-01T09:55:42
Metallförpackningar,3,2022-10-28T07:23:03
Pappersförpackningar,5,2022-10-31T12:36:07
Tidningar,13,2022-10-27T06:23:35
Plastförpackningar,16,2022-10-31T06:45:04
Ofärgade glasförpackningar,18,2022-10-31T14:45:22
Färgade glasförpackningar,19,2022-10-31T14:45:22
Pappersförpackningar,5,2022-11-02T13:27:44
Städning,0,2022-11-03T10:59:27
Tidningar,13,2022-11-03T06:34:06
Plastförpackningar,16,2022-11-03T07:09:43
Pappersförpackningar,5,2022-11-05T09:32:10
Plastförpackningar,16,2022-11-05T15:47:43
Pappersförpackningar,5,2022-11-07T08:08:16
Plastförpackningar,16,2022-11-07T06:50:41
Städning,0,2022-11-08T09:31:25
Ofärgade glasförpackningar,18,2022-11-08T13:12:26
Färgade glasförpackningar,19,2022-11-08T13:12:26
Pappersförpackningar,5,2022-11-09T07:06:09
Städning,0,2022-11-10T09:49:49
Tidningar,13,2022-11-10T07:13:58
Plastförpackningar,16,2022-11-10T07:08:29
Metallförpackningar,3,2022-11-11T07:18:39
Pappersförpackningar,5,2022-11-12T08:36:23
Plastförpackningar,16,2022-11-12T14:33:04
Pappersförpackningar,5,2022-11-14T07:32:11
Plastförpackningar,16,2022-11-14T06:41:16
Städning,0,2022-11-15T09:59:11
Pappersförpackningar,5,2022-11-16T13:55:00
Städning,0,2022-11-17T10:01:37
Tidningar,13,2022-11-17T06:37:19
Plastförpackningar,16,2022-11-17T07:19:40
Pappersförpackningar,5,2022-11-19T08:07:31
Plastförpackningar,16,2022-11-19T14:01:15
Pappersförpackningar,5,2022-11-21T07:45:12
Plastförpackningar,16,2022-11-21T11:14:14
Ofärgade glasförpackningar,18,2022-11-21T13:01:15
Färgade glasförpackningar,19,2022-11-21T13:01:15
Städning,0,2022-11-22T09:44:32
Pappersförpackningar,5,2022-11-23T06:59:19
Städning,0,2022-11-24T11:52:52
Tidningar,13,2022-11-24T06:22:16
Plastförpackningar,16,2022-11-24T07:32:37
