material,materialid,maintenance
Städning,0,2022-10-30T13:30:14
Metallförpackningar,3,2022-08-18T14:54:50
Pappersförpackningar,5,2022-10-31T13:59:14
Plastförpackningar,16,2022-10-31T13:59:14
Ofärgade glasförpackningar,18,2022-10-17T16:28:43
Färgade glasförpackningar,19,2022-10-17T16:28:43
Städning,0,2022-11-02T13:46:52
Pappersförpackningar,5,2022-11-04T06:42:07
Plastförpackningar,16,2022-11-04T06:42:07
Städning,0,2022-11-06T09:55:17
Pappersförpackningar,5,2022-11-07T09:31:07
Plastförpackningar,16,2022-11-07T09:31:07
Städning,0,2022-11-09T13:54:30
Pappersförpackningar,5,2022-11-11T09:36:37
Plastförpackningar,16,2022-11-11T09:36:37
Städning,0,2022-11-13T13:49:26
Pappersförpackningar,5,2022-11-14T09:17:58
Plastförpackningar,16,2022-11-14T09:17:58
Städning,0,2022-11-16T11:26:00
Pappersförpackningar,5,2022-11-18T10:05:58
Plastförpackningar,16,2022-11-18T10:05:58
Städning,0,2022-11-20T11:06:47
Pappersförpackningar,5,2022-11-21T13:03:27
Plastförpackningar,16,2022-11-21T13:03:27
Städning,0,2022-11-23T14:48:12
Ofärgade glasförpackningar,18,2022-11-23T15:45:58
Färgade glasförpackningar,19,2022-11-23T15:45:58
Pappersförpackningar,5,2022-11-25T10:57:10
Plastförpackningar,16,2022-11-25T10:57:10
Städning,0,2022-11-27T13:56:14
Pappersförpackningar,5,2022-11-28T09:24:48
Plastförpackningar,16,2022-11-28T09:24:48
Städning,0,2022-12-11T15:12:07
Pappersförpackningar,5,2022-12-12T13:22:29
Plastförpackningar,16,2022-12-12T13:22:29
Städning,0,2023-01-01T15:57:45
Metallförpackningar,3,2022-12-19T14:44:28
Pappersförpackningar,5,2022-12-30T18:29:38
Plastförpackningar,16,2022-12-30T18:29:38
Ofärgade glasförpackningar,18,2022-12-29T19:36:39
Färgade glasförpackningar,19,2022-12-29T19:36:39
