material,materialid,maintenance
Städning,0,2022-10-31T09:32:10
Metallförpackningar,3,2022-10-20T09:26:16
Pappersförpackningar,5,2022-10-31T08:08:42
Tidningar,13,2022-11-01T07:49:46
Plastförpackningar,16,2022-10-31T12:45:03
Ofärgade glasförpackningar,18,2022-10-28T17:29:34
Färgade glasförpackningar,19,2022-10-28T17:29:34
Städning,0,2022-11-02T08:54:13
Pappersförpackningar,5,2022-11-02T07:48:10
Pappersförpackningar,5,2022-11-03T08:36:25
Städning,0,2022-11-04T09:29:51
Pappersförpackningar,5,2022-11-04T07:37:48
Plastförpackningar,16,2022-11-04T07:27:49
Ofärgade glasförpackningar,18,2022-11-04T15:16:58
Färgade glasförpackningar,19,2022-11-04T15:16:58
Pappersförpackningar,5,2022-11-05T13:31:41
Pappersförpackningar,5,2022-11-06T12:03:47
Plastförpackningar,16,2022-11-06T07:36:37
Städning,0,2022-11-07T09:14:25
Pappersförpackningar,5,2022-11-07T08:17:54
Plastförpackningar,16,2022-11-07T14:40:33
Tidningar,13,2022-11-08T13:58:10
Städning,0,2022-11-09T08:57:36
Pappersförpackningar,5,2022-11-09T07:39:22
Metallförpackningar,3,2022-11-10T17:55:10
Pappersförpackningar,5,2022-11-10T08:45:14
Ofärgade glasförpackningar,18,2022-11-10T11:46:29
Färgade glasförpackningar,19,2022-11-10T11:46:29
Städning,0,2022-11-11T09:14:36
Pappersförpackningar,5,2022-11-11T07:24:44
Plastförpackningar,16,2022-11-11T07:34:41
Pappersförpackningar,5,2022-11-12T12:35:59
Pappersförpackningar,5,2022-11-13T12:17:45
Plastförpackningar,16,2022-11-13T07:23:34
Städning,0,2022-11-14T09:19:59
Pappersförpackningar,5,2022-11-14T08:07:47
Plastförpackningar,16,2022-11-14T16:09:57
Städning,0,2022-11-16T08:45:24
Pappersförpackningar,5,2022-11-16T08:19:21
Tidningar,13,2022-11-16T07:48:21
Pappersförpackningar,5,2022-11-17T10:11:36
Ofärgade glasförpackningar,18,2022-11-17T13:30:44
Färgade glasförpackningar,19,2022-11-17T13:30:44
Städning,0,2022-11-18T10:12:45
Pappersförpackningar,5,2022-11-18T07:31:35
Plastförpackningar,16,2022-11-18T07:23:52
Pappersförpackningar,5,2022-11-19T08:35:31
Pappersförpackningar,5,2022-11-20T08:45:06
Plastförpackningar,16,2022-11-20T07:54:01
Pappersförpackningar,5,2022-11-21T08:45:08
Städning,0,2022-11-23T12:01:34
Pappersförpackningar,5,2022-11-23T07:56:48
Tidningar,13,2022-11-23T09:31:46
Pappersförpackningar,5,2022-11-24T09:55:36
Städning,0,2022-11-25T10:29:39
Pappersförpackningar,5,2022-11-25T07:38:22
Pappersförpackningar,5,2022-11-26T12:01:18
Ofärgade glasförpackningar,18,2022-11-26T11:08:26
Färgade glasförpackningar,19,2022-11-26T11:08:26
Pappersförpackningar,5,2022-11-27T15:09:08
Plastförpackningar,16,2022-11-27T08:07:11
Städning,0,2022-11-28T08:54:10
Pappersförpackningar,5,2022-11-28T09:08:20
Plastförpackningar,16,2022-11-28T16:32:36
Städning,0,2022-12-12T08:08:39
Metallförpackningar,3,2022-12-01T18:08:06
Pappersförpackningar,5,2022-12-12T07:52:41
Tidningar,13,2022-12-07T12:53:50
Plastförpackningar,16,2022-12-12T17:17:30
Ofärgade glasförpackningar,18,2022-12-09T15:40:09
Färgade glasförpackningar,19,2022-12-09T15:40:09
Städning,0,2023-01-02T10:25:32
Metallförpackningar,3,2022-12-22T11:55:14
Pappersförpackningar,5,2023-01-02T07:22:05
Tidningar,13,2022-12-21T10:42:56
Plastförpackningar,16,2023-01-02T14:45:32
Ofärgade glasförpackningar,18,2022-12-20T16:15:03
Färgade glasförpackningar,19,2022-12-20T16:15:03
Städning,0,2023-01-13T09:41:04
Metallförpackningar,3,2023-01-13T11:49:22
Pappersförpackningar,5,2023-01-14T13:38:57
Tidningar,13,2023-01-04T10:51:02
Plastförpackningar,16,2023-01-13T07:30:16
Ofärgade glasförpackningar,18,2023-01-13T14:42:04
Färgade glasförpackningar,19,2023-01-13T14:42:04
Plastförpackningar,16,2023-01-15T07:56:01
Städning,0,2023-01-16T08:05:27
Pappersförpackningar,5,2023-01-16T07:55:10
Plastförpackningar,16,2023-01-16T15:56:16
Städning,0,2023-01-18T07:26:46
Pappersförpackningar,5,2023-01-18T08:08:47
Tidningar,13,2023-01-18T09:47:02
Pappersförpackningar,5,2023-01-19T09:37:16
Städning,0,2023-01-20T07:37:19
Pappersförpackningar,5,2023-01-20T07:49:22
Plastförpackningar,16,2023-01-20T07:29:47
Ofärgade glasförpackningar,18,2023-01-20T08:38:59
Färgade glasförpackningar,19,2023-01-20T08:38:59
Pappersförpackningar,5,2023-01-21T13:54:36
Pappersförpackningar,5,2023-01-22T14:17:02
Plastförpackningar,16,2023-01-22T08:53:30
Städning,0,2023-01-23T08:46:56
Pappersförpackningar,5,2023-01-23T08:35:47
Plastförpackningar,16,2023-01-23T15:10:00
Städning,0,2023-01-25T07:38:54
Pappersförpackningar,5,2023-01-25T07:38:51
Ofärgade glasförpackningar,18,2023-01-25T15:20:49
Färgade glasförpackningar,19,2023-01-25T15:20:49
Städning,0,2023-01-27T07:18:32
Pappersförpackningar,5,2023-01-27T07:48:21
Plastförpackningar,16,2023-01-27T07:22:57
Pappersförpackningar,5,2023-01-28T11:17:27
Pappersförpackningar,5,2023-01-29T11:30:46
Plastförpackningar,16,2023-01-29T08:13:46
Städning,0,2023-01-30T09:27:12
Pappersförpackningar,5,2023-01-30T09:58:22
Städning,0,2023-01-31T08:10:32
Plastförpackningar,16,2023-01-31T08:43:56
Städning,0,2023-02-01T08:53:33
Metallförpackningar,3,2023-02-01T14:57:54
Pappersförpackningar,5,2023-02-01T08:01:16
Städning,0,2023-02-03T08:54:53
Pappersförpackningar,5,2023-02-03T07:17:39
Plastförpackningar,16,2023-02-03T07:12:57
Ofärgade glasförpackningar,18,2023-02-03T16:49:08
Färgade glasförpackningar,19,2023-02-03T16:49:08
Pappersförpackningar,5,2023-02-04T11:56:43
Pappersförpackningar,5,2023-02-05T11:53:41
Plastförpackningar,16,2023-02-05T08:27:09
Städning,0,2023-02-06T09:16:14
Pappersförpackningar,5,2023-02-06T08:08:22
Plastförpackningar,16,2023-02-06T07:48:33
Städning,0,2023-02-08T08:40:33
Pappersförpackningar,5,2023-02-08T08:00:25
Städning,0,2023-02-10T08:48:51
Pappersförpackningar,5,2023-02-10T07:20:18
Plastförpackningar,16,2023-02-10T07:16:54
Ofärgade glasförpackningar,18,2023-02-10T15:33:03
Färgade glasförpackningar,19,2023-02-10T15:33:03
Pappersförpackningar,5,2023-02-11T12:03:42
Pappersförpackningar,5,2023-02-12T12:00:38
Plastförpackningar,16,2023-02-12T08:41:30
Städning,0,2023-02-13T10:10:45
Pappersförpackningar,5,2023-02-13T07:55:11
Plastförpackningar,16,2023-02-13T07:32:36
Städning,0,2023-02-15T09:44:49
Pappersförpackningar,5,2023-02-15T08:11:52
Tidningar,13,2023-02-16T09:55:42
Städning,0,2023-02-17T07:40:45
Metallförpackningar,3,2023-02-17T10:08:07
Pappersförpackningar,5,2023-02-17T07:58:54
Plastförpackningar,16,2023-02-17T07:02:46
Pappersförpackningar,5,2023-02-18T07:35:27
Ofärgade glasförpackningar,18,2023-02-18T08:49:32
Färgade glasförpackningar,19,2023-02-18T08:49:32
Pappersförpackningar,5,2023-02-19T07:51:48
Plastförpackningar,16,2023-02-19T08:49:52
Städning,0,2023-02-20T10:35:40
Pappersförpackningar,5,2023-02-20T07:22:36
Plastförpackningar,16,2023-02-20T08:03:30
Städning,0,2023-02-22T09:05:16
Metallförpackningar,3,2023-02-22T08:57:37
Pappersförpackningar,5,2023-02-22T07:50:13
Tidningar,13,2023-02-23T10:26:32
Städning,0,2023-02-24T08:49:03
Pappersförpackningar,5,2023-02-24T07:49:19
Plastförpackningar,16,2023-02-24T07:08:58
Pappersförpackningar,5,2023-02-25T12:09:20
Ofärgade glasförpackningar,18,2023-02-25T13:02:18
Färgade glasförpackningar,19,2023-02-25T13:02:18
Pappersförpackningar,5,2023-02-26T11:43:53
Plastförpackningar,16,2023-02-26T07:07:26
Städning,0,2023-02-27T07:16:12
Pappersförpackningar,5,2023-02-27T08:10:58
Plastförpackningar,16,2023-02-27T07:27:03
Tidningar,13,2023-02-28T15:07:17
Städning,0,2023-03-01T07:16:35
Pappersförpackningar,5,2023-03-01T07:40:17
Städning,0,2023-03-03T09:25:24
Pappersförpackningar,5,2023-03-03T07:15:04
Plastförpackningar,16,2023-03-03T07:27:26
Pappersförpackningar,5,2023-03-04T11:58:58
Ofärgade glasförpackningar,18,2023-03-04T10:39:18
Färgade glasförpackningar,19,2023-03-04T10:39:18
Pappersförpackningar,5,2023-03-05T12:01:10
Plastförpackningar,16,2023-03-05T07:08:39
Städning,0,2023-03-06T08:06:31
Pappersförpackningar,5,2023-03-06T08:04:15
Plastförpackningar,16,2023-03-06T08:57:13
Städning,0,2023-03-08T09:39:49
Städning,0,2023-03-10T08:48:11
Pappersförpackningar,5,2023-03-10T08:48:28
Plastförpackningar,16,2023-03-10T07:31:12
Ofärgade glasförpackningar,18,2023-03-10T17:14:37
Färgade glasförpackningar,19,2023-03-10T17:14:37
Pappersförpackningar,5,2023-03-11T12:50:37
Plastförpackningar,16,2023-03-12T07:18:16
Städning,0,2023-03-13T09:29:24
Pappersförpackningar,5,2023-03-13T08:15:53
Plastförpackningar,16,2023-03-13T07:44:16
Städning,0,2023-03-15T09:10:46
Pappersförpackningar,5,2023-03-15T08:09:52
Tidningar,13,2023-03-15T08:41:52
Metallförpackningar,3,2023-03-16T08:49:40
Ofärgade glasförpackningar,18,2023-03-16T16:47:02
Färgade glasförpackningar,19,2023-03-16T16:47:02
Städning,0,2023-03-17T08:53:32
Pappersförpackningar,5,2023-03-17T07:49:41
Plastförpackningar,16,2023-03-17T06:55:32
Pappersförpackningar,5,2023-03-18T08:13:33
Pappersförpackningar,5,2023-03-19T07:49:59
Plastförpackningar,16,2023-03-19T07:03:24
Städning,0,2023-03-20T09:18:24
Pappersförpackningar,5,2023-03-20T08:45:39
Plastförpackningar,16,2023-03-20T10:10:00
