material,materialid,maintenance
Städning,0,2022-10-31T11:51:23
Metallförpackningar,3,2022-10-20T19:05:16
Pappersförpackningar,5,2022-11-01T11:50:15
Tidningar,13,2022-10-28T17:44:27
Plastförpackningar,16,2022-11-01T18:59:20
Ofärgade glasförpackningar,18,2022-10-26T13:59:04
Färgade glasförpackningar,19,2022-10-26T13:59:04
Städning,0,2022-11-02T11:47:52
Pappersförpackningar,5,2022-11-02T12:00:32
Pappersförpackningar,5,2022-11-03T09:45:54
Tidningar,13,2022-11-03T10:32:29
Plastförpackningar,16,2022-11-03T17:29:24
Ofärgade glasförpackningar,18,2022-11-03T15:13:55
Färgade glasförpackningar,19,2022-11-03T15:13:55
Städning,0,2022-11-04T12:02:42
Metallförpackningar,3,2022-11-04T15:05:02
Pappersförpackningar,5,2022-11-04T10:53:41
Städning,0,2022-11-05T08:07:23
Pappersförpackningar,5,2022-11-05T08:36:13
Plastförpackningar,16,2022-11-05T17:49:05
Pappersförpackningar,5,2022-11-06T08:34:04
Plastförpackningar,16,2022-11-06T14:01:20
Städning,0,2022-11-07T12:19:13
Pappersförpackningar,5,2022-11-07T13:01:04
Plastförpackningar,16,2022-11-07T14:38:02
Pappersförpackningar,5,2022-11-08T11:07:14
Plastförpackningar,16,2022-11-08T16:56:04
Städning,0,2022-11-09T12:46:55
Pappersförpackningar,5,2022-11-10T09:37:09
Tidningar,13,2022-11-10T09:16:57
Plastförpackningar,16,2022-11-10T13:29:23
Ofärgade glasförpackningar,18,2022-11-10T10:49:18
Färgade glasförpackningar,19,2022-11-10T10:49:18
Städning,0,2022-11-11T09:41:24
Pappersförpackningar,5,2022-11-11T12:19:55
Städning,0,2022-11-12T10:48:25
Pappersförpackningar,5,2022-11-12T11:54:11
Plastförpackningar,16,2022-11-12T16:53:09
Pappersförpackningar,5,2022-11-13T09:54:25
Plastförpackningar,16,2022-11-13T16:03:37
Städning,0,2022-11-14T12:36:54
Pappersförpackningar,5,2022-11-14T09:29:08
Plastförpackningar,16,2022-11-14T16:28:45
Pappersförpackningar,5,2022-11-15T10:40:17
Plastförpackningar,16,2022-11-15T17:08:34
Städning,0,2022-11-16T11:49:40
Metallförpackningar,3,2022-11-16T19:28:09
Pappersförpackningar,5,2022-11-16T09:29:49
Pappersförpackningar,5,2022-11-17T09:20:28
Tidningar,13,2022-11-17T17:42:59
Plastförpackningar,16,2022-11-17T16:07:40
Städning,0,2022-11-18T12:08:13
Pappersförpackningar,5,2022-11-18T08:47:54
Städning,0,2022-11-19T11:07:13
Pappersförpackningar,5,2022-11-19T10:41:16
Plastförpackningar,16,2022-11-19T19:50:13
Pappersförpackningar,5,2022-11-20T11:31:37
Plastförpackningar,16,2022-11-20T16:28:47
Städning,0,2022-11-21T12:42:45
Pappersförpackningar,5,2022-11-21T12:26:49
Plastförpackningar,16,2022-11-21T16:28:02
Städning,0,2022-11-23T12:28:29
Pappersförpackningar,5,2022-11-23T14:02:23
Plastförpackningar,16,2022-11-22T17:07:49
Pappersförpackningar,5,2022-11-24T09:11:15
Plastförpackningar,16,2022-11-24T18:27:37
Ofärgade glasförpackningar,18,2022-11-24T11:13:17
Färgade glasförpackningar,19,2022-11-24T11:13:17
Städning,0,2022-11-25T11:54:50
Pappersförpackningar,5,2022-11-25T11:14:23
Städning,0,2022-11-26T11:42:58
Pappersförpackningar,5,2022-11-26T11:11:44
Tidningar,13,2022-11-26T11:02:54
Plastförpackningar,16,2022-11-26T16:21:16
Pappersförpackningar,5,2022-11-27T11:56:11
Plastförpackningar,16,2022-11-27T15:57:47
Städning,0,2022-11-28T12:35:19
Pappersförpackningar,5,2022-11-28T09:23:42
Plastförpackningar,16,2022-11-28T18:31:59
Pappersförpackningar,5,2022-11-29T10:32:28
Plastförpackningar,16,2022-11-29T19:29:36
