material,materialid,maintenance
Städning,0,2022-10-24T13:13:53
Metallförpackningar,3,2022-10-05T07:07:42
Pappersförpackningar,5,2022-10-31T17:24:36
Tidningar,13,2022-08-25T08:40:09
Plastförpackningar,16,2022-11-01T19:02:42
Ofärgade glasförpackningar,18,2022-10-17T08:15:09
Färgade glasförpackningar,19,2022-10-17T08:15:09
Metallförpackningar,3,2022-11-02T10:43:40
Pappersförpackningar,5,2022-11-03T17:50:23
Plastförpackningar,16,2022-11-03T13:23:38
Pappersförpackningar,5,2022-11-06T09:35:15
Städning,0,2022-11-07T10:30:27
Pappersförpackningar,5,2022-11-07T18:29:37
Plastförpackningar,16,2022-11-08T11:09:30
Pappersförpackningar,5,2022-11-10T17:17:15
Plastförpackningar,16,2022-11-10T07:29:10
Pappersförpackningar,5,2022-11-13T12:37:42
Städning,0,2022-11-14T09:57:28
Pappersförpackningar,5,2022-11-14T18:18:40
Ofärgade glasförpackningar,18,2022-11-14T10:26:20
Färgade glasförpackningar,19,2022-11-14T10:26:20
Plastförpackningar,16,2022-11-15T20:02:12
Pappersförpackningar,5,2022-11-17T18:07:53
Plastförpackningar,16,2022-11-17T19:36:18
Pappersförpackningar,5,2022-11-20T12:25:24
Städning,0,2022-11-21T07:57:56
Pappersförpackningar,5,2022-11-21T18:48:04
Plastförpackningar,16,2022-11-22T11:16:22
Pappersförpackningar,5,2022-11-24T18:30:57
Plastförpackningar,16,2022-11-24T07:35:13
Pappersförpackningar,5,2022-11-27T12:29:36
Städning,0,2022-11-28T10:16:15
Pappersförpackningar,5,2022-11-28T18:06:42
Plastförpackningar,16,2022-11-29T18:44:19
Städning,0,2022-12-12T10:03:51
Metallförpackningar,3,2022-11-30T06:41:21
Pappersförpackningar,5,2022-12-12T19:13:13
Plastförpackningar,16,2022-12-08T07:32:57
Ofärgade glasförpackningar,18,2022-12-13T09:25:00
Färgade glasförpackningar,19,2022-12-13T09:25:00
Städning,0,2023-01-02T11:02:29
Pappersförpackningar,5,2023-01-02T22:23:00
Plastförpackningar,16,2022-12-29T17:35:27
Städning,0,2023-01-09T10:52:51
Pappersförpackningar,5,2023-01-13T16:26:41
Plastförpackningar,16,2023-01-12T13:16:20
Ofärgade glasförpackningar,18,2023-01-10T12:51:13
Färgade glasförpackningar,19,2023-01-10T12:51:13
Pappersförpackningar,5,2023-01-15T13:01:32
Städning,0,2023-01-16T10:56:50
Pappersförpackningar,5,2023-01-16T18:38:24
Plastförpackningar,16,2023-01-17T19:01:21
Pappersförpackningar,5,2023-01-19T17:15:02
Plastförpackningar,16,2023-01-19T07:40:21
Pappersförpackningar,5,2023-01-22T11:55:43
Städning,0,2023-01-23T10:53:59
Pappersförpackningar,5,2023-01-23T18:36:58
Plastförpackningar,16,2023-01-24T19:02:34
Metallförpackningar,3,2023-01-25T06:26:59
Pappersförpackningar,5,2023-01-26T17:14:56
Tidningar,13,2023-01-26T10:23:21
Plastförpackningar,16,2023-01-26T14:52:02
Pappersförpackningar,5,2023-01-29T13:58:54
Städning,0,2023-01-30T10:46:41
Pappersförpackningar,5,2023-01-30T18:42:17
Plastförpackningar,16,2023-01-31T10:22:28
Pappersförpackningar,5,2023-02-02T17:49:50
Plastförpackningar,16,2023-02-02T07:28:59
Pappersförpackningar,5,2023-02-05T13:48:09
Städning,0,2023-02-06T11:36:02
Pappersförpackningar,5,2023-02-06T17:40:13
Plastförpackningar,16,2023-02-07T17:22:50
Pappersförpackningar,5,2023-02-09T16:35:59
Tidningar,13,2023-02-09T10:02:14
Plastförpackningar,16,2023-02-09T16:14:46
Pappersförpackningar,5,2023-02-12T13:11:01
Städning,0,2023-02-13T10:44:34
Pappersförpackningar,5,2023-02-13T18:40:22
Ofärgade glasförpackningar,18,2023-02-13T09:27:52
Färgade glasförpackningar,19,2023-02-13T09:27:52
Plastförpackningar,16,2023-02-14T19:21:18
Pappersförpackningar,5,2023-02-16T17:51:23
Plastförpackningar,16,2023-02-16T07:26:17
Pappersförpackningar,5,2023-02-19T11:50:09
Städning,0,2023-02-20T10:46:12
Pappersförpackningar,5,2023-02-20T18:02:33
Plastförpackningar,16,2023-02-21T18:51:39
