material,materialid,maintenance
Städning,0,2022-11-01T10:20:08
Metallförpackningar,3,2022-10-25T11:57:03
Pappersförpackningar,5,2022-10-31T15:10:46
Plastförpackningar,16,2022-11-01T13:04:11
Ofärgade glasförpackningar,18,2022-08-07T14:45:12
Färgade glasförpackningar,19,2022-08-07T14:45:12
Städning,0,2022-11-02T10:32:22
Pappersförpackningar,5,2022-11-02T15:04:35
Städning,0,2022-11-03T09:40:57
Pappersförpackningar,5,2022-11-03T13:18:05
Städning,0,2022-11-04T12:56:01
Pappersförpackningar,5,2022-11-04T14:11:35
Plastförpackningar,16,2022-11-04T08:39:48
Städning,0,2022-11-05T07:59:28
Pappersförpackningar,5,2022-11-05T14:34:26
Städning,0,2022-11-06T08:13:26
Pappersförpackningar,5,2022-11-06T14:18:51
Städning,0,2022-11-07T10:15:20
Pappersförpackningar,5,2022-11-07T14:34:54
Ofärgade glasförpackningar,18,2022-11-07T12:10:15
Färgade glasförpackningar,19,2022-11-07T12:10:15
Städning,0,2022-11-08T13:12:41
Städning,0,2022-11-09T12:46:47
Pappersförpackningar,5,2022-11-09T14:48:52
Plastförpackningar,16,2022-11-09T12:34:23
Städning,0,2022-11-10T09:36:02
Pappersförpackningar,5,2022-11-10T12:56:45
Städning,0,2022-11-11T10:32:23
Pappersförpackningar,5,2022-11-11T14:31:04
Plastförpackningar,16,2022-11-11T10:19:38
Städning,0,2022-11-12T09:05:37
Pappersförpackningar,5,2022-11-12T14:29:27
Städning,0,2022-11-13T10:10:20
Pappersförpackningar,5,2022-11-13T13:58:50
Städning,0,2022-11-14T12:39:14
Pappersförpackningar,5,2022-11-14T15:05:53
Städning,0,2022-11-15T09:56:09
Plastförpackningar,16,2022-11-15T11:55:18
Städning,0,2022-11-16T10:14:36
Pappersförpackningar,5,2022-11-16T14:16:16
Städning,0,2022-11-17T10:35:17
Pappersförpackningar,5,2022-11-17T13:36:36
Städning,0,2022-11-18T11:26:28
Pappersförpackningar,5,2022-11-18T13:18:57
Plastförpackningar,16,2022-11-18T10:08:11
Städning,0,2022-11-19T08:29:33
Pappersförpackningar,5,2022-11-19T13:49:55
Städning,0,2022-11-20T12:18:54
Pappersförpackningar,5,2022-11-20T13:51:23
Städning,0,2022-11-21T13:43:59
