material,materialid,maintenance
Städning,0,2022-11-01T11:01:38
Metallförpackningar,3,2022-10-25T20:11:14
Pappersförpackningar,5,2022-11-01T09:47:07
Tidningar,13,2022-10-26T15:03:31
Plastförpackningar,16,2022-10-31T15:43:49
Ofärgade glasförpackningar,18,2022-10-31T12:52:22
Färgade glasförpackningar,19,2022-10-31T12:52:22
Städning,0,2022-11-02T08:38:30
Pappersförpackningar,5,2022-11-02T10:28:22
Tidningar,13,2022-11-02T13:23:12
Plastförpackningar,16,2022-11-02T19:30:28
Städning,0,2022-11-03T09:49:31
Pappersförpackningar,5,2022-11-03T18:20:34
Städning,0,2022-11-04T08:21:45
Plastförpackningar,16,2022-11-04T17:19:29
Städning,0,2022-11-05T14:11:03
Plastförpackningar,16,2022-11-05T18:30:31
Pappersförpackningar,5,2022-11-06T09:48:34
Plastförpackningar,16,2022-11-06T16:48:52
Städning,0,2022-11-07T09:27:46
Pappersförpackningar,5,2022-11-07T12:56:42
Plastförpackningar,16,2022-11-07T15:17:37
Städning,0,2022-11-08T10:14:56
Pappersförpackningar,5,2022-11-08T16:50:20
Städning,0,2022-11-09T08:37:43
Pappersförpackningar,5,2022-11-09T10:25:12
Tidningar,13,2022-11-09T14:19:47
Plastförpackningar,16,2022-11-09T19:22:08
Städning,0,2022-11-10T09:58:00
Pappersförpackningar,5,2022-11-10T13:22:01
Städning,0,2022-11-11T08:24:49
Metallförpackningar,3,2022-11-11T10:27:11
Pappersförpackningar,5,2022-11-11T12:45:39
Plastförpackningar,16,2022-11-11T14:58:19
Städning,0,2022-11-12T14:07:30
Pappersförpackningar,5,2022-11-12T10:39:07
Plastförpackningar,16,2022-11-12T19:17:05
Pappersförpackningar,5,2022-11-13T08:39:41
Plastförpackningar,16,2022-11-13T17:16:30
Ofärgade glasförpackningar,18,2022-11-13T16:15:34
Färgade glasförpackningar,19,2022-11-13T16:15:34
Städning,0,2022-11-14T09:30:30
Pappersförpackningar,5,2022-11-14T12:17:09
Plastförpackningar,16,2022-11-14T17:32:15
Städning,0,2022-11-15T09:50:24
Pappersförpackningar,5,2022-11-15T10:24:00
Städning,0,2022-11-16T08:46:48
Pappersförpackningar,5,2022-11-16T10:19:59
Tidningar,13,2022-11-16T12:22:46
Plastförpackningar,16,2022-11-16T19:40:03
Städning,0,2022-11-17T09:59:55
Pappersförpackningar,5,2022-11-17T11:41:41
Städning,0,2022-11-18T08:20:18
Pappersförpackningar,5,2022-11-18T12:18:32
Plastförpackningar,16,2022-11-18T18:30:06
Städning,0,2022-11-19T13:51:44
Pappersförpackningar,5,2022-11-19T08:10:56
Plastförpackningar,16,2022-11-19T13:47:35
Pappersförpackningar,5,2022-11-20T09:18:37
Plastförpackningar,16,2022-11-20T18:16:03
Städning,0,2022-11-21T08:58:09
Pappersförpackningar,5,2022-11-21T08:39:20
Plastförpackningar,16,2022-11-21T14:14:30
Städning,0,2022-11-23T09:10:14
Metallförpackningar,3,2022-11-22T20:38:23
Pappersförpackningar,5,2022-11-23T11:05:31
Tidningar,13,2022-11-23T17:43:50
Plastförpackningar,16,2022-11-23T19:33:09
Städning,0,2022-11-24T12:22:38
Pappersförpackningar,5,2022-11-24T11:04:54
Städning,0,2022-11-25T08:37:35
Plastförpackningar,16,2022-11-25T19:24:26
Städning,0,2022-11-26T14:00:19
Pappersförpackningar,5,2022-11-26T12:14:42
Plastförpackningar,16,2022-11-26T18:31:22
Pappersförpackningar,5,2022-11-27T09:08:47
Plastförpackningar,16,2022-11-27T15:00:15
Ofärgade glasförpackningar,18,2022-11-27T14:19:42
Färgade glasförpackningar,19,2022-11-27T14:19:42
Städning,0,2022-11-28T09:11:13
Pappersförpackningar,5,2022-11-28T10:53:54
Plastförpackningar,16,2022-11-28T14:44:23
