material,materialid,maintenance
Städning,0,2022-11-01T09:17:26
Metallförpackningar,3,2022-10-10T11:56:10
Pappersförpackningar,5,2022-10-31T11:39:55
Tidningar,13,2022-09-23T13:01:24
Plastförpackningar,16,2022-10-27T12:13:50
Ofärgade glasförpackningar,18,2022-10-31T09:13:30
Färgade glasförpackningar,19,2022-10-31T09:13:30
Pappersförpackningar,5,2022-11-02T10:19:29
Plastförpackningar,16,2022-11-03T09:49:15
Städning,0,2022-11-04T10:27:50
Pappersförpackningar,5,2022-11-04T11:16:23
Metallförpackningar,3,2022-11-07T10:08:56
Pappersförpackningar,5,2022-11-07T12:07:40
Städning,0,2022-11-08T07:23:07
Pappersförpackningar,5,2022-11-09T11:33:33
Plastförpackningar,16,2022-11-10T13:11:56
Städning,0,2022-11-11T10:23:14
Pappersförpackningar,5,2022-11-11T08:21:30
Pappersförpackningar,5,2022-11-14T10:57:28
Städning,0,2022-11-15T07:55:38
Pappersförpackningar,5,2022-11-16T10:13:20
Ofärgade glasförpackningar,18,2022-11-16T13:17:03
Färgade glasförpackningar,19,2022-11-16T13:17:03
Plastförpackningar,16,2022-11-17T12:19:14
Städning,0,2022-11-18T10:26:40
Pappersförpackningar,5,2022-11-18T11:53:06
Pappersförpackningar,5,2022-11-21T14:51:18
Städning,0,2022-11-22T06:24:52
Pappersförpackningar,5,2022-11-23T09:21:31
Tidningar,13,2022-11-23T14:34:46
Plastförpackningar,16,2022-11-24T10:53:19
Städning,0,2022-11-25T08:39:22
Pappersförpackningar,5,2022-11-25T13:38:19
Pappersförpackningar,5,2022-11-28T11:12:50
Ofärgade glasförpackningar,18,2022-11-28T10:43:40
Färgade glasförpackningar,19,2022-11-28T10:43:40
Städning,0,2022-11-29T12:05:46
Städning,0,2022-12-13T06:57:52
Metallförpackningar,3,2022-12-05T11:56:12
Pappersförpackningar,5,2022-12-12T17:20:01
Plastförpackningar,16,2022-12-08T14:23:57
Ofärgade glasförpackningar,18,2022-12-12T13:26:49
Färgade glasförpackningar,19,2022-12-12T13:26:49
Städning,0,2023-01-03T07:44:23
Metallförpackningar,3,2023-01-02T10:20:14
Pappersförpackningar,5,2023-01-02T08:39:57
Tidningar,13,2022-12-29T10:26:43
Plastförpackningar,16,2022-12-22T12:50:05
Ofärgade glasförpackningar,18,2022-12-28T13:35:36
Färgade glasförpackningar,19,2023-01-02T10:07:38
Städning,0,2023-01-13T10:36:10
Pappersförpackningar,5,2023-01-13T12:10:35
Plastförpackningar,16,2023-01-12T13:29:40
Ofärgade glasförpackningar,18,2023-01-09T15:08:01
Färgade glasförpackningar,19,2023-01-09T15:08:01
Pappersförpackningar,5,2023-01-16T08:51:28
Städning,0,2023-01-17T07:52:24
Pappersförpackningar,5,2023-01-18T12:29:28
Plastförpackningar,16,2023-01-19T14:55:50
Städning,0,2023-01-20T09:29:24
Pappersförpackningar,5,2023-01-20T08:40:19
Tidningar,13,2023-01-20T10:49:48
Pappersförpackningar,5,2023-01-23T09:25:01
Ofärgade glasförpackningar,18,2023-01-23T13:28:01
Färgade glasförpackningar,19,2023-01-23T13:28:01
Städning,0,2023-01-24T08:17:09
Pappersförpackningar,5,2023-01-25T10:04:27
Plastförpackningar,16,2023-01-26T08:58:59
Städning,0,2023-01-27T08:20:26
Pappersförpackningar,5,2023-01-27T09:31:35
Metallförpackningar,3,2023-01-30T12:12:30
Pappersförpackningar,5,2023-01-30T08:46:20
Städning,0,2023-01-31T07:48:19
Pappersförpackningar,5,2023-02-01T09:20:11
Plastförpackningar,16,2023-02-02T11:57:05
Städning,0,2023-02-03T09:29:55
Pappersförpackningar,5,2023-02-03T08:00:47
Pappersförpackningar,5,2023-02-06T09:33:55
Ofärgade glasförpackningar,18,2023-02-06T10:43:20
Färgade glasförpackningar,19,2023-02-06T10:43:20
Städning,0,2023-02-07T07:00:23
Pappersförpackningar,5,2023-02-08T10:52:26
Tidningar,13,2023-02-08T14:39:35
Städning,0,2023-02-10T11:16:25
Pappersförpackningar,5,2023-02-10T11:45:41
Plastförpackningar,16,2023-02-10T08:58:25
Pappersförpackningar,5,2023-02-13T07:51:51
