material,materialid,maintenance
Städning,0,2022-10-31T14:38:14
Metallförpackningar,3,2022-08-25T13:22:47
Pappersförpackningar,5,2022-10-31T12:05:04
Tidningar,13,2022-08-17T06:39:44
Plastförpackningar,16,2022-11-01T10:18:06
Ofärgade glasförpackningar,18,2022-10-17T12:37:55
Färgade glasförpackningar,19,2022-10-17T12:37:55
Städning,0,2022-11-02T07:27:43
Pappersförpackningar,5,2022-11-02T12:48:00
Städning,0,2022-11-04T16:28:59
Metallförpackningar,3,2022-11-04T11:56:00
Pappersförpackningar,5,2022-11-04T10:54:42
Plastförpackningar,16,2022-11-04T08:37:19
Pappersförpackningar,5,2022-11-05T10:20:52
Pappersförpackningar,5,2022-11-06T09:39:08
Städning,0,2022-11-07T15:57:15
Pappersförpackningar,5,2022-11-07T12:36:57
Plastförpackningar,16,2022-11-08T09:27:07
Ofärgade glasförpackningar,18,2022-11-08T12:47:17
Färgade glasförpackningar,19,2022-11-08T12:47:17
Städning,0,2022-11-09T05:04:37
Pappersförpackningar,5,2022-11-09T12:19:31
Städning,0,2022-11-11T15:50:29
Pappersförpackningar,5,2022-11-11T10:30:12
Plastförpackningar,16,2022-11-11T08:26:50
Pappersförpackningar,5,2022-11-12T06:14:48
Pappersförpackningar,5,2022-11-13T09:54:45
Städning,0,2022-11-14T14:55:33
Pappersförpackningar,5,2022-11-14T12:28:00
Plastförpackningar,16,2022-11-15T13:28:40
Städning,0,2022-11-16T05:21:49
Pappersförpackningar,5,2022-11-16T11:51:35
Städning,0,2022-11-18T16:48:52
Pappersförpackningar,5,2022-11-18T09:55:30
Plastförpackningar,16,2022-11-18T07:29:30
Pappersförpackningar,5,2022-11-19T10:31:03
Pappersförpackningar,5,2022-11-20T10:00:38
Städning,0,2022-11-21T16:56:14
Pappersförpackningar,5,2022-11-21T12:38:05
Städning,0,2022-11-23T07:55:28
Pappersförpackningar,5,2022-11-23T12:37:32
Plastförpackningar,16,2022-11-22T10:49:28
Städning,0,2022-11-25T17:05:42
Pappersförpackningar,5,2022-11-25T09:43:14
Plastförpackningar,16,2022-11-25T07:30:39
Pappersförpackningar,5,2022-11-26T11:02:18
Pappersförpackningar,5,2022-11-27T09:51:09
Städning,0,2022-11-28T17:04:11
Pappersförpackningar,5,2022-11-28T12:15:28
Plastförpackningar,16,2022-11-29T11:14:21
Städning,0,2022-12-12T13:02:45
Pappersförpackningar,5,2022-12-12T13:00:51
Tidningar,13,2022-12-01T13:39:50
Plastförpackningar,16,2022-12-13T12:45:59
Ofärgade glasförpackningar,18,2022-11-30T15:15:33
Färgade glasförpackningar,19,2022-11-30T15:15:33
Städning,0,2022-12-30T17:01:48
Pappersförpackningar,5,2023-01-03T10:34:37
Tidningar,13,2022-12-14T07:22:57
Plastförpackningar,16,2023-01-01T08:15:00
Ofärgade glasförpackningar,18,2022-12-30T11:05:18
Färgade glasförpackningar,19,2022-12-30T11:05:18
Städning,0,2023-01-13T14:37:10
Metallförpackningar,3,2023-01-04T15:05:05
Pappersförpackningar,5,2023-01-14T10:50:02
Tidningar,13,2023-01-06T12:53:42
Plastförpackningar,16,2023-01-13T08:43:15
Ofärgade glasförpackningar,18,2023-01-10T13:21:34
Färgade glasförpackningar,19,2023-01-10T13:21:34
Pappersförpackningar,5,2023-01-15T10:12:02
Städning,0,2023-01-16T16:01:33
Pappersförpackningar,5,2023-01-16T12:37:24
Plastförpackningar,16,2023-01-17T10:18:09
Städning,0,2023-01-18T05:15:20
Pappersförpackningar,5,2023-01-18T12:58:17
Städning,0,2023-01-20T15:39:46
Pappersförpackningar,5,2023-01-20T09:45:03
Plastförpackningar,16,2023-01-20T07:22:49
Pappersförpackningar,5,2023-01-21T06:05:29
Pappersförpackningar,5,2023-01-22T10:12:35
Städning,0,2023-01-23T16:47:20
Pappersförpackningar,5,2023-01-23T12:38:49
Ofärgade glasförpackningar,18,2023-01-24T12:19:22
Färgade glasförpackningar,19,2023-01-24T12:19:22
Städning,0,2023-01-25T07:24:58
Pappersförpackningar,5,2023-01-25T12:53:25
Plastförpackningar,16,2023-01-24T11:06:56
Städning,0,2023-01-27T16:27:04
Pappersförpackningar,5,2023-01-27T09:48:42
Plastförpackningar,16,2023-01-27T07:37:28
Pappersförpackningar,5,2023-01-28T10:32:26
Pappersförpackningar,5,2023-01-29T08:00:03
Städning,0,2023-01-30T16:17:31
Pappersförpackningar,5,2023-01-30T12:49:23
Plastförpackningar,16,2023-01-31T09:52:09
Städning,0,2023-02-01T08:29:37
Pappersförpackningar,5,2023-02-01T12:53:59
Tidningar,13,2023-02-01T06:52:52
Städning,0,2023-02-03T16:37:06
Pappersförpackningar,5,2023-02-03T08:58:19
Plastförpackningar,16,2023-02-03T07:45:47
Pappersförpackningar,5,2023-02-04T06:24:53
Pappersförpackningar,5,2023-02-05T08:05:50
Städning,0,2023-02-06T15:08:50
Pappersförpackningar,5,2023-02-06T13:18:16
Plastförpackningar,16,2023-02-07T12:28:47
Städning,0,2023-02-08T09:57:15
Pappersförpackningar,5,2023-02-08T12:22:23
Ofärgade glasförpackningar,18,2023-02-08T10:20:04
Färgade glasförpackningar,19,2023-02-08T10:20:04
Städning,0,2023-02-10T14:06:29
Pappersförpackningar,5,2023-02-10T08:46:04
Plastförpackningar,16,2023-02-10T07:24:13
Pappersförpackningar,5,2023-02-11T11:31:29
Pappersförpackningar,5,2023-02-12T10:19:18
Städning,0,2023-02-13T14:59:27
Pappersförpackningar,5,2023-02-13T12:48:59
Plastförpackningar,16,2023-02-14T10:09:59
Städning,0,2023-02-15T05:30:44
Pappersförpackningar,5,2023-02-15T12:34:18
Städning,0,2023-02-17T14:05:03
Pappersförpackningar,5,2023-02-17T08:52:27
Plastförpackningar,16,2023-02-17T07:41:18
Pappersförpackningar,5,2023-02-18T10:39:09
Pappersförpackningar,5,2023-02-19T09:55:07
Städning,0,2023-02-20T16:03:55
Pappersförpackningar,5,2023-02-20T12:33:21
Plastförpackningar,16,2023-02-21T10:54:38
Städning,0,2023-02-22T06:50:16
Pappersförpackningar,5,2023-02-22T13:07:16
Ofärgade glasförpackningar,18,2023-02-22T10:44:00
Färgade glasförpackningar,19,2023-02-22T10:44:00
Städning,0,2023-02-24T16:17:45
Pappersförpackningar,5,2023-02-24T08:52:34
Plastförpackningar,16,2023-02-24T07:43:41
Pappersförpackningar,5,2023-02-25T10:23:42
Pappersförpackningar,5,2023-02-26T09:44:37
Städning,0,2023-02-27T15:07:22
Plastförpackningar,16,2023-02-28T10:07:16
Städning,0,2023-03-01T05:38:44
Pappersförpackningar,5,2023-03-01T06:33:10
Städning,0,2023-03-03T16:22:23
Pappersförpackningar,5,2023-03-03T10:35:11
Plastförpackningar,16,2023-03-03T07:23:53
Pappersförpackningar,5,2023-03-04T10:30:52
Pappersförpackningar,5,2023-03-05T10:02:31
Städning,0,2023-03-06T15:25:06
Pappersförpackningar,5,2023-03-06T12:39:28
Plastförpackningar,16,2023-03-07T12:36:47
Städning,0,2023-03-08T09:34:05
Pappersförpackningar,5,2023-03-08T12:44:57
Tidningar,13,2023-03-09T06:21:30
Städning,0,2023-03-10T16:47:48
Pappersförpackningar,5,2023-03-10T09:35:18
Plastförpackningar,16,2023-03-10T07:40:48
Pappersförpackningar,5,2023-03-11T11:48:16
Pappersförpackningar,5,2023-03-12T10:02:31
Städning,0,2023-03-13T14:31:09
Pappersförpackningar,5,2023-03-13T12:31:04
Metallförpackningar,3,2023-03-14T13:03:57
Plastförpackningar,16,2023-03-14T10:04:42
Städning,0,2023-03-15T07:10:39
Pappersförpackningar,5,2023-03-15T12:30:24
Städning,0,2023-03-17T14:47:27
Pappersförpackningar,5,2023-03-17T08:55:19
Plastförpackningar,16,2023-03-17T07:24:37
Pappersförpackningar,5,2023-03-18T10:35:25
Pappersförpackningar,5,2023-03-19T09:46:19
Städning,0,2023-03-20T16:02:42
Pappersförpackningar,5,2023-03-20T12:14:05
Plastförpackningar,16,2023-03-21T10:29:59
