material,materialid,maintenance
Städning,0,2022-10-30T12:38:20
Metallförpackningar,3,2022-09-29T12:34:25
Pappersförpackningar,5,2022-10-31T07:30:30
Tidningar,13,2022-10-11T10:35:18
Plastförpackningar,16,2022-10-27T08:14:24
Ofärgade glasförpackningar,18,2022-10-05T15:16:20
Färgade glasförpackningar,19,2022-10-05T15:16:20
Städning,0,2022-11-02T10:54:33
Pappersförpackningar,5,2022-11-02T06:52:16
Ofärgade glasförpackningar,18,2022-11-02T09:08:07
Färgade glasförpackningar,19,2022-11-02T09:08:07
Plastförpackningar,16,2022-11-03T06:48:35
Pappersförpackningar,5,2022-11-04T10:33:53
Städning,0,2022-11-06T14:40:10
Pappersförpackningar,5,2022-11-06T11:20:05
Pappersförpackningar,5,2022-11-07T07:22:24
Städning,0,2022-11-09T10:21:22
Pappersförpackningar,5,2022-11-09T08:18:53
Tidningar,13,2022-11-09T08:49:52
Plastförpackningar,16,2022-11-10T09:31:12
Pappersförpackningar,5,2022-11-11T06:57:28
Städning,0,2022-11-13T14:24:51
Pappersförpackningar,5,2022-11-13T08:50:56
Pappersförpackningar,5,2022-11-14T07:25:19
Städning,0,2022-11-16T11:07:59
Pappersförpackningar,5,2022-11-16T06:50:37
Plastförpackningar,16,2022-11-17T06:51:30
Pappersförpackningar,5,2022-11-18T07:03:57
Städning,0,2022-11-20T17:01:48
Pappersförpackningar,5,2022-11-20T12:46:03
Pappersförpackningar,5,2022-11-21T07:43:40
Städning,0,2022-11-23T09:53:37
Pappersförpackningar,5,2022-11-23T08:02:41
Metallförpackningar,3,2022-11-24T10:07:45
Plastförpackningar,16,2022-11-24T10:06:56
Pappersförpackningar,5,2022-11-25T06:35:29
Städning,0,2022-11-27T20:45:05
Pappersförpackningar,5,2022-11-27T15:36:47
Pappersförpackningar,5,2022-11-28T07:30:52
Städning,0,2022-12-11T12:08:33
Pappersförpackningar,5,2022-12-12T10:05:25
Tidningar,13,2022-12-07T08:42:44
Plastförpackningar,16,2022-12-08T06:53:00
Ofärgade glasförpackningar,18,2022-12-13T14:15:10
Färgade glasförpackningar,19,2022-12-13T14:15:10
Städning,0,2023-01-01T19:38:57
Pappersförpackningar,5,2023-01-02T07:06:49
Tidningar,13,2023-01-03T09:21:42
Plastförpackningar,16,2022-12-29T09:47:53
Ofärgade glasförpackningar,18,2022-12-28T09:39:50
Färgade glasförpackningar,19,2022-12-28T09:39:50
Städning,0,2023-01-13T12:46:14
Pappersförpackningar,5,2023-01-13T06:57:35
Plastförpackningar,16,2023-01-12T09:51:35
Ofärgade glasförpackningar,18,2023-01-11T10:09:38
Färgade glasförpackningar,19,2023-01-11T10:09:38
Städning,0,2023-01-15T14:46:14
Pappersförpackningar,5,2023-01-15T06:41:38
Pappersförpackningar,5,2023-01-16T07:25:01
Städning,0,2023-01-18T18:08:15
Pappersförpackningar,5,2023-01-18T08:07:51
Metallförpackningar,3,2023-01-19T09:59:56
Plastförpackningar,16,2023-01-19T07:32:23
Städning,0,2023-01-20T11:15:15
Pappersförpackningar,5,2023-01-20T08:17:10
Städning,0,2023-01-22T18:47:33
Pappersförpackningar,5,2023-01-22T06:53:31
Pappersförpackningar,5,2023-01-23T07:10:05
Städning,0,2023-01-25T07:04:14
