material,materialid,maintenance
Städning,0,2022-10-26T08:16:23
Metallförpackningar,3,2022-10-26T09:27:57
Pappersförpackningar,5,2022-10-31T08:37:54
Tidningar,13,2022-09-08T17:19:39
Plastförpackningar,16,2022-10-31T08:37:54
Ofärgade glasförpackningar,18,2022-09-08T17:19:39
Färgade glasförpackningar,19,2022-09-08T17:19:39
Städning,0,2022-11-02T08:11:15
Pappersförpackningar,5,2022-11-03T09:54:33
Plastförpackningar,16,2022-11-03T09:54:33
Tidningar,13,2022-11-04T18:55:21
Ofärgade glasförpackningar,18,2022-11-04T18:55:21
Färgade glasförpackningar,19,2022-11-04T18:55:21
Pappersförpackningar,5,2022-11-07T07:55:51
Plastförpackningar,16,2022-11-07T07:55:51
Städning,0,2022-11-09T08:10:23
Pappersförpackningar,5,2022-11-10T10:09:30
Plastförpackningar,16,2022-11-10T10:09:30
Pappersförpackningar,5,2022-11-14T07:48:37
Plastförpackningar,16,2022-11-14T07:48:37
Städning,0,2022-11-16T08:51:41
Pappersförpackningar,5,2022-11-17T07:55:11
Plastförpackningar,16,2022-11-17T07:55:11
Metallförpackningar,3,2022-11-21T13:26:20
Pappersförpackningar,5,2022-11-21T08:25:34
Plastförpackningar,16,2022-11-21T08:25:34
Städning,0,2022-11-23T08:32:48
Pappersförpackningar,5,2022-11-24T08:08:06
Plastförpackningar,16,2022-11-24T08:08:06
Pappersförpackningar,5,2022-11-28T08:05:48
Plastförpackningar,16,2022-11-28T08:05:48
Städning,0,2022-12-07T08:34:14
Pappersförpackningar,5,2022-12-12T08:13:24
Plastförpackningar,16,2022-12-12T08:13:24
