material,materialid,maintenance
Städning,0,2022-10-31T09:51:45
Metallförpackningar,3,2022-09-15T17:51:24
Pappersförpackningar,5,2022-11-01T14:57:32
Plastförpackningar,16,2022-10-18T06:56:40
Ofärgade glasförpackningar,18,2022-10-11T10:00:44
Färgade glasförpackningar,19,2022-10-11T10:00:44
Städning,0,2022-11-04T07:01:27
Städning,0,2022-11-07T09:10:51
Pappersförpackningar,5,2022-11-08T10:35:36
Städning,0,2022-11-11T07:20:28
Städning,0,2022-11-14T08:51:54
Pappersförpackningar,5,2022-11-15T13:10:14
Plastförpackningar,16,2022-11-15T13:10:14
Städning,0,2022-11-18T06:08:48
Städning,0,2022-11-21T09:49:18
Pappersförpackningar,5,2022-11-22T13:21:39
Städning,0,2022-11-25T07:30:54
Städning,0,2022-11-28T07:57:46
Pappersförpackningar,5,2022-11-29T19:19:14
Städning,0,2022-12-12T12:09:50
Pappersförpackningar,5,2022-12-13T17:14:03
Plastförpackningar,16,2022-12-13T17:14:03
Städning,0,2023-01-02T11:15:08
Pappersförpackningar,5,2023-01-03T11:38:19
Ofärgade glasförpackningar,18,2022-12-15T13:53:01
Färgade glasförpackningar,19,2022-12-15T13:53:01
Städning,0,2023-01-13T10:40:11
Pappersförpackningar,5,2023-01-10T16:21:55
Plastförpackningar,16,2023-01-10T16:21:55
Städning,0,2023-01-16T10:35:14
Pappersförpackningar,5,2023-01-17T07:08:01
Ofärgade glasförpackningar,18,2023-01-17T20:13:55
Färgade glasförpackningar,19,2023-01-17T20:13:55
Städning,0,2023-01-20T08:24:42
Städning,0,2023-01-23T09:08:55
Pappersförpackningar,5,2023-01-24T12:32:11
Städning,0,2023-01-27T08:01:19
Städning,0,2023-01-30T08:53:54
Pappersförpackningar,5,2023-01-31T17:27:16
Städning,0,2023-02-03T06:50:57
Städning,0,2023-02-06T11:44:48
Pappersförpackningar,5,2023-02-07T19:22:34
Plastförpackningar,16,2023-02-07T19:22:34
Städning,0,2023-02-10T09:33:24
Städning,0,2023-02-13T10:39:44
Pappersförpackningar,5,2023-02-14T11:49:58
Städning,0,2023-02-17T08:20:33
Städning,0,2023-02-20T08:36:57
Pappersförpackningar,5,2023-02-21T08:56:41
Städning,0,2023-02-24T09:38:54
Städning,0,2023-02-27T08:07:42
Pappersförpackningar,5,2023-02-28T09:05:34
Städning,0,2023-03-03T08:45:36
Städning,0,2023-03-06T07:49:46
Pappersförpackningar,5,2023-03-07T07:13:28
Plastförpackningar,16,2023-03-07T07:13:28
Ofärgade glasförpackningar,18,2023-03-07T07:13:28
Färgade glasförpackningar,19,2023-03-07T07:13:28
Städning,0,2023-03-10T09:37:55
Städning,0,2023-03-13T08:05:18
Pappersförpackningar,5,2023-03-14T08:38:37
Städning,0,2023-03-17T07:57:30
Städning,0,2023-03-20T08:46:31
Pappersförpackningar,5,2023-03-21T16:54:32
Städning,0,2023-03-24T08:37:46
Städning,0,2023-03-27T09:05:41
Pappersförpackningar,5,2023-03-28T11:58:08
Städning,0,2023-03-31T08:45:49
Städning,0,2023-04-03T09:27:34
Pappersförpackningar,5,2023-04-04T13:34:45
Plastförpackningar,16,2023-04-04T13:34:45
Städning,0,2023-04-07T06:39:12
Städning,0,2023-04-10T08:07:06
Pappersförpackningar,5,2023-04-11T06:42:55
Städning,0,2023-04-14T06:30:48
Städning,0,2023-04-17T08:10:20
Pappersförpackningar,5,2023-04-18T15:12:27
Ofärgade glasförpackningar,18,2023-04-18T15:12:27
Färgade glasförpackningar,19,2023-04-18T15:12:27
