material,materialid,maintenance
Städning,0,2022-10-31T11:25:07
Metallförpackningar,3,2022-11-01T12:12:55
Pappersförpackningar,5,2022-10-31T09:45:48
Plastförpackningar,16,2022-10-31T15:00:53
Ofärgade glasförpackningar,18,2022-10-24T19:30:02
Färgade glasförpackningar,19,2022-10-24T19:30:02
Städning,0,2022-11-03T13:45:23
Pappersförpackningar,5,2022-11-04T09:39:27
Plastförpackningar,16,2022-11-04T15:00:54
Städning,0,2022-11-05T12:18:57
Städning,0,2022-11-07T11:12:06
Pappersförpackningar,5,2022-11-07T09:33:55
Plastförpackningar,16,2022-11-07T15:16:00
Ofärgade glasförpackningar,18,2022-11-07T16:34:28
Färgade glasförpackningar,19,2022-11-07T16:34:28
Städning,0,2022-11-10T14:27:18
Pappersförpackningar,5,2022-11-11T09:32:18
Plastförpackningar,16,2022-11-11T14:46:11
Städning,0,2022-11-12T10:47:13
Städning,0,2022-11-14T11:31:00
Pappersförpackningar,5,2022-11-14T14:57:27
Plastförpackningar,16,2022-11-14T18:40:36
Städning,0,2022-11-17T14:12:10
Pappersförpackningar,5,2022-11-18T11:59:56
Städning,0,2022-11-19T11:38:26
Städning,0,2022-11-21T13:50:26
Ofärgade glasförpackningar,18,2022-11-21T18:02:34
Färgade glasförpackningar,19,2022-11-21T18:02:34
Städning,0,2022-11-24T14:08:32
Plastförpackningar,16,2022-11-25T14:16:34
Städning,0,2022-11-26T10:04:26
Städning,0,2022-11-28T10:59:44
Pappersförpackningar,5,2022-11-28T09:20:41
Plastförpackningar,16,2022-11-28T14:19:07
Metallförpackningar,3,2022-11-29T14:06:10
Städning,0,2022-12-12T10:51:01
Pappersförpackningar,5,2022-12-12T11:07:17
Plastförpackningar,16,2022-12-12T15:53:23
Ofärgade glasförpackningar,18,2022-12-05T19:33:12
Färgade glasförpackningar,19,2022-12-05T19:33:12
Städning,0,2023-01-02T11:16:06
Metallförpackningar,3,2022-12-27T15:12:16
Pappersförpackningar,5,2023-01-02T15:37:26
Plastförpackningar,16,2023-01-02T15:47:07
Ofärgade glasförpackningar,18,2023-01-03T11:37:32
Färgade glasförpackningar,19,2023-01-03T11:37:32
Städning,0,2023-01-14T12:50:27
Pappersförpackningar,5,2023-01-13T08:45:22
Plastförpackningar,16,2023-01-13T13:15:28
Städning,0,2023-01-16T11:28:51
Pappersförpackningar,5,2023-01-16T11:23:29
Plastförpackningar,16,2023-01-16T14:34:52
Ofärgade glasförpackningar,18,2023-01-17T08:20:46
Färgade glasförpackningar,19,2023-01-17T08:20:46
Städning,0,2023-01-19T13:46:48
Pappersförpackningar,5,2023-01-20T13:57:34
Plastförpackningar,16,2023-01-20T12:11:25
Städning,0,2023-01-21T15:06:49
Städning,0,2023-01-23T11:43:02
Pappersförpackningar,5,2023-01-23T15:51:52
Plastförpackningar,16,2023-01-23T15:29:08
Metallförpackningar,3,2023-01-24T14:11:40
Städning,0,2023-01-26T14:07:29
Ofärgade glasförpackningar,18,2023-01-24T08:27:00
Färgade glasförpackningar,19,2023-01-24T08:27:00
Pappersförpackningar,5,2023-01-27T10:15:32
Plastförpackningar,16,2023-01-27T15:12:47
