material,materialid,maintenance
Städning,0,2022-10-27T04:15:13
Metallförpackningar,3,2022-09-22T14:01:46
Pappersförpackningar,5,2022-10-31T20:54:11
Tidningar,13,2022-08-04T09:23:36
Plastförpackningar,16,2022-10-15T12:51:35
Ofärgade glasförpackningar,18,2022-09-10T17:11:57
Färgade glasförpackningar,19,2022-09-10T17:11:57
Städning,0,2022-11-03T04:06:43
Pappersförpackningar,5,2022-11-07T16:36:53
Städning,0,2022-11-10T04:17:59
Plastförpackningar,16,2022-11-12T14:11:22
Pappersförpackningar,5,2022-11-14T18:58:18
Städning,0,2022-11-17T04:02:29
Pappersförpackningar,5,2022-11-21T14:15:01
Städning,0,2022-11-24T04:21:37
Metallförpackningar,3,2022-11-24T18:03:09
Pappersförpackningar,5,2022-11-28T17:51:35
Städning,0,2022-12-08T04:12:33
Pappersförpackningar,5,2022-12-12T20:02:30
Plastförpackningar,16,2022-12-10T11:53:04
Städning,0,2022-12-29T09:42:18
Pappersförpackningar,5,2023-01-02T08:33:21
Städning,0,2023-01-12T13:23:33
Pappersförpackningar,5,2023-01-09T08:09:18
Tidningar,13,2023-01-09T14:10:45
Plastförpackningar,16,2023-01-07T13:11:31
Pappersförpackningar,5,2023-01-16T08:10:00
Städning,0,2023-01-19T04:02:35
Pappersförpackningar,5,2023-01-23T08:06:29
Städning,0,2023-01-26T04:37:18
Metallförpackningar,3,2023-01-26T17:03:07
Plastförpackningar,16,2023-01-28T12:46:13
Pappersförpackningar,5,2023-01-30T08:15:21
Städning,0,2023-02-02T04:04:39
Plastförpackningar,16,2023-02-04T14:30:21
Pappersförpackningar,5,2023-02-06T19:42:29
Städning,0,2023-02-09T04:21:00
Pappersförpackningar,5,2023-02-13T07:59:29
Städning,0,2023-02-16T04:21:23
Pappersförpackningar,5,2023-02-20T17:40:07
Städning,0,2023-02-23T04:06:34
Pappersförpackningar,5,2023-02-27T16:53:58
Städning,0,2023-03-02T04:11:33
Plastförpackningar,16,2023-03-04T14:07:12
Pappersförpackningar,5,2023-03-06T18:28:00
Städning,0,2023-03-09T09:35:54
Pappersförpackningar,5,2023-03-13T18:53:01
Städning,0,2023-03-16T04:11:12
Pappersförpackningar,5,2023-03-20T09:50:24
Städning,0,2023-03-23T04:19:28
Pappersförpackningar,5,2023-03-27T15:35:33
Städning,0,2023-03-30T04:12:49
Metallförpackningar,3,2023-03-30T16:09:17
Plastförpackningar,16,2023-04-01T15:29:52
Pappersförpackningar,5,2023-04-03T16:53:16
Städning,0,2023-04-06T04:20:01
Pappersförpackningar,5,2023-04-10T16:17:45
Städning,0,2023-04-13T04:28:42
Pappersförpackningar,5,2023-04-18T10:48:38
Städning,0,2023-04-20T04:13:44
Ofärgade glasförpackningar,18,2023-04-22T15:54:58
Färgade glasförpackningar,19,2023-04-22T15:54:58
Pappersförpackningar,5,2023-04-24T17:11:11
Tidningar,13,2023-04-25T09:19:07
Städning,0,2023-04-27T04:04:18
Plastförpackningar,16,2023-04-29T11:55:13
Pappersförpackningar,5,2023-05-01T17:41:55
Städning,0,2023-05-04T04:14:55
Pappersförpackningar,5,2023-05-08T17:28:58
Städning,0,2023-05-11T04:14:42
Städning,0,2023-05-18T03:32:24
Pappersförpackningar,5,2023-05-15T14:03:01
Pappersförpackningar,5,2023-05-22T13:50:11
Städning,0,2023-05-25T04:23:48
Plastförpackningar,16,2023-05-27T15:23:21
Metallförpackningar,3,2023-05-31T17:16:38
Pappersförpackningar,5,2023-05-31T14:14:43
Städning,0,2023-06-01T04:10:16
Pappersförpackningar,5,2023-06-05T17:36:56
Städning,0,2023-06-08T04:19:12
Pappersförpackningar,5,2023-06-12T19:25:22
Städning,0,2023-06-15T05:04:07
Pappersförpackningar,5,2023-06-19T09:06:07
Städning,0,2023-06-22T04:19:20
Pappersförpackningar,5,2023-06-23T18:51:23
Plastförpackningar,16,2023-06-24T11:12:44
Pappersförpackningar,5,2023-06-26T10:15:51
Städning,0,2023-06-29T12:57:12
Pappersförpackningar,5,2023-06-30T16:29:23
Pappersförpackningar,5,2023-07-03T17:55:57
Städning,0,2023-07-06T14:05:56
