material,materialid,maintenance
Städning,0,2022-10-31T10:33:13
Metallförpackningar,3,2022-09-08T07:55:04
Pappersförpackningar,5,2022-10-27T08:32:02
Tidningar,13,2022-01-10T08:11:30
Plastförpackningar,16,2022-10-27T12:23:35
Ofärgade glasförpackningar,18,2022-10-13T19:15:18
Färgade glasförpackningar,19,2022-10-13T19:15:18
Metallförpackningar,3,2022-11-03T09:25:39
Pappersförpackningar,5,2022-11-03T07:46:27
Plastförpackningar,16,2022-11-03T14:03:53
Städning,0,2022-11-07T08:45:52
Ofärgade glasförpackningar,18,2022-11-08T12:52:14
Färgade glasförpackningar,19,2022-11-08T12:52:14
Pappersförpackningar,5,2022-11-10T09:34:44
Plastförpackningar,16,2022-11-10T14:04:59
Städning,0,2022-11-14T12:37:50
Pappersförpackningar,5,2022-11-17T07:15:16
Plastförpackningar,16,2022-11-17T15:21:05
Städning,0,2022-11-21T11:07:10
Pappersförpackningar,5,2022-11-24T09:41:26
Plastförpackningar,16,2022-11-24T13:19:14
Städning,0,2022-11-28T10:25:43
Städning,0,2022-12-12T10:02:04
Metallförpackningar,3,2022-11-30T13:52:29
Pappersförpackningar,5,2022-12-08T11:44:21
Plastförpackningar,16,2022-12-08T12:19:11
Städning,0,2023-01-02T09:33:23
Metallförpackningar,3,2022-12-28T16:22:51
Pappersförpackningar,5,2023-01-01T09:00:38
Plastförpackningar,16,2022-12-29T17:32:35
Ofärgade glasförpackningar,18,2022-12-29T12:23:42
Färgade glasförpackningar,19,2022-12-29T12:23:42
Städning,0,2023-01-09T09:48:50
Pappersförpackningar,5,2023-01-12T14:37:27
Plastförpackningar,16,2023-01-12T10:39:09
Städning,0,2023-01-16T09:38:38
Pappersförpackningar,5,2023-01-19T13:51:08
Plastförpackningar,16,2023-01-19T10:55:51
Städning,0,2023-01-23T09:01:50
Ofärgade glasförpackningar,18,2023-01-24T13:13:10
Färgade glasförpackningar,19,2023-01-24T13:13:10
Metallförpackningar,3,2023-01-25T16:20:37
Pappersförpackningar,5,2023-01-26T09:44:52
Plastförpackningar,16,2023-01-26T14:14:22
Städning,0,2023-01-30T09:43:54
Pappersförpackningar,5,2023-02-02T09:51:45
Plastförpackningar,16,2023-02-02T14:22:22
Städning,0,2023-02-06T09:14:33
Pappersförpackningar,5,2023-02-09T12:59:47
Plastförpackningar,16,2023-02-09T10:18:39
Städning,0,2023-02-13T09:31:26
Pappersförpackningar,5,2023-02-16T09:29:39
Plastförpackningar,16,2023-02-16T14:50:55
Städning,0,2023-02-20T11:26:04
Ofärgade glasförpackningar,18,2023-02-20T11:37:18
Färgade glasförpackningar,19,2023-02-20T11:37:18
Metallförpackningar,3,2023-02-23T08:51:16
Pappersförpackningar,5,2023-02-23T09:22:15
Plastförpackningar,16,2023-02-23T13:53:39
Städning,0,2023-02-27T09:21:11
Pappersförpackningar,5,2023-03-02T17:10:28
Plastförpackningar,16,2023-03-02T10:13:11
Städning,0,2023-03-06T08:58:22
Pappersförpackningar,5,2023-03-09T09:19:38
Plastförpackningar,16,2023-03-09T14:12:06
Ofärgade glasförpackningar,18,2023-03-09T09:55:43
Färgade glasförpackningar,19,2023-03-09T09:55:43
Städning,0,2023-03-13T12:31:02
Pappersförpackningar,5,2023-03-16T09:22:55
Plastförpackningar,16,2023-03-16T13:55:56
Städning,0,2023-03-20T09:56:54
Metallförpackningar,3,2023-03-23T08:54:28
Pappersförpackningar,5,2023-03-23T13:23:01
Plastförpackningar,16,2023-03-23T10:01:45
Städning,0,2023-03-27T09:46:57
Pappersförpackningar,5,2023-03-30T09:25:21
Plastförpackningar,16,2023-03-30T14:09:00
Städning,0,2023-04-03T09:25:29
Pappersförpackningar,5,2023-04-06T09:20:52
Plastförpackningar,16,2023-04-06T13:39:07
Städning,0,2023-04-10T09:47:24
Ofärgade glasförpackningar,18,2023-04-12T09:14:24
Färgade glasförpackningar,19,2023-04-12T09:14:24
Pappersförpackningar,5,2023-04-13T11:34:06
Plastförpackningar,16,2023-04-13T09:30:33
Städning,0,2023-04-17T09:23:06
Metallförpackningar,3,2023-04-19T16:04:15
Pappersförpackningar,5,2023-04-20T09:23:11
Plastförpackningar,16,2023-04-20T13:38:12
Städning,0,2023-04-24T10:12:45
Pappersförpackningar,5,2023-04-27T10:01:42
Plastförpackningar,16,2023-04-27T13:48:34
Städning,0,2023-05-01T08:44:30
Pappersförpackningar,5,2023-05-04T15:21:40
Plastförpackningar,16,2023-05-04T10:31:57
Städning,0,2023-05-08T09:50:56
Ofärgade glasförpackningar,18,2023-05-08T12:13:34
Färgade glasförpackningar,19,2023-05-08T12:13:34
Pappersförpackningar,5,2023-05-11T08:46:38
Plastförpackningar,16,2023-05-11T12:49:04
Städning,0,2023-05-15T09:01:46
Metallförpackningar,3,2023-05-17T17:21:00
Pappersförpackningar,5,2023-05-18T09:07:35
Plastförpackningar,16,2023-05-18T13:24:37
Städning,0,2023-05-22T10:12:10
Pappersförpackningar,5,2023-05-25T09:10:19
Plastförpackningar,16,2023-05-25T13:33:25
Städning,0,2023-05-29T06:41:49
Ofärgade glasförpackningar,18,2023-05-31T09:21:58
Färgade glasförpackningar,19,2023-05-31T09:21:58
Pappersförpackningar,5,2023-06-01T09:18:05
Plastförpackningar,16,2023-06-01T14:37:53
Städning,0,2023-06-05T09:19:05
Pappersförpackningar,5,2023-06-08T19:55:29
Plastförpackningar,16,2023-06-09T07:30:58
Pappersförpackningar,5,2023-06-11T13:22:08
Städning,0,2023-06-12T07:04:08
Pappersförpackningar,5,2023-06-15T08:37:23
Plastförpackningar,16,2023-06-15T14:36:41
Pappersförpackningar,5,2023-06-18T09:41:41
Städning,0,2023-06-19T10:29:33
Pappersförpackningar,5,2023-06-22T06:44:29
Plastförpackningar,16,2023-06-22T09:32:44
Ofärgade glasförpackningar,18,2023-06-22T09:25:13
Färgade glasförpackningar,19,2023-06-22T09:25:13
Städning,0,2023-06-26T09:23:28
Pappersförpackningar,5,2023-06-26T12:13:35
Metallförpackningar,3,2023-06-15T09:34:00
Pappersförpackningar,5,2023-06-29T11:20:35
Plastförpackningar,16,2023-06-29T16:09:03
Städning,0,2023-07-03T08:21:37
Pappersförpackningar,5,2023-07-03T12:17:12
Pappersförpackningar,5,2023-07-06T12:24:41
Plastförpackningar,16,2023-07-06T18:45:00
Pappersförpackningar,5,2023-07-09T09:24:26
Städning,0,2023-07-10T06:44:00
Ofärgade glasförpackningar,18,2023-07-10T11:36:09
Färgade glasförpackningar,19,2023-07-10T11:36:09
Metallförpackningar,3,2023-07-13T11:00:57
Pappersförpackningar,5,2023-07-13T11:20:45
Plastförpackningar,16,2023-07-13T16:27:28
Pappersförpackningar,5,2023-07-16T09:50:30
Städning,0,2023-07-17T06:39:37
