material,materialid,maintenance
Städning,0,2022-10-31T11:36:49
Metallförpackningar,3,2022-10-26T16:33:37
Pappersförpackningar,5,2022-10-31T11:13:44
Tidningar,13,2022-10-19T16:29:08
Plastförpackningar,16,2022-11-01T13:30:43
Ofärgade glasförpackningar,18,2022-10-03T16:29:58
Färgade glasförpackningar,19,2022-10-03T16:29:58
Pappersförpackningar,5,2022-11-02T11:04:36
Städning,0,2022-11-04T11:13:06
Pappersförpackningar,5,2022-11-04T11:13:14
Plastförpackningar,16,2022-11-05T20:38:34
Städning,0,2022-11-07T11:51:06
Pappersförpackningar,5,2022-11-07T10:53:15
Plastförpackningar,16,2022-11-08T11:52:27
Pappersförpackningar,5,2022-11-09T11:01:24
Städning,0,2022-11-11T11:23:58
Pappersförpackningar,5,2022-11-11T12:03:14
Plastförpackningar,16,2022-11-12T20:02:31
Städning,0,2022-11-14T12:28:12
Pappersförpackningar,5,2022-11-14T11:46:10
Plastförpackningar,16,2022-11-15T13:18:38
Pappersförpackningar,5,2022-11-16T11:00:26
Tidningar,13,2022-11-16T16:19:03
Städning,0,2022-11-18T10:18:17
Pappersförpackningar,5,2022-11-18T11:08:26
Plastförpackningar,16,2022-11-19T12:02:49
Städning,0,2022-11-21T11:45:10
Pappersförpackningar,5,2022-11-21T09:57:28
Pappersförpackningar,5,2022-11-23T13:48:19
Plastförpackningar,16,2022-11-22T14:12:37
Städning,0,2022-11-25T10:44:13
Pappersförpackningar,5,2022-11-25T11:33:39
Städning,0,2022-11-28T11:52:49
Pappersförpackningar,5,2022-11-28T14:48:57
Plastförpackningar,16,2022-11-29T14:05:17
Städning,0,2022-12-12T11:55:55
Pappersförpackningar,5,2022-12-12T10:10:30
Tidningar,13,2022-12-13T16:34:07
Plastförpackningar,16,2022-12-13T13:09:30
Städning,0,2023-01-02T12:19:56
Metallförpackningar,3,2022-12-20T13:06:55
Pappersförpackningar,5,2023-01-02T11:54:36
Tidningar,13,2022-12-29T18:40:04
Plastförpackningar,16,2022-12-31T17:51:01
Städning,0,2023-01-13T11:10:49
Pappersförpackningar,5,2023-01-13T13:20:00
Plastförpackningar,16,2023-01-14T12:59:54
Städning,0,2023-01-16T12:38:55
Pappersförpackningar,5,2023-01-16T12:28:17
Plastförpackningar,16,2023-01-17T21:41:11
Pappersförpackningar,5,2023-01-18T11:03:27
Städning,0,2023-01-20T10:32:57
Pappersförpackningar,5,2023-01-20T12:50:29
Plastförpackningar,16,2023-01-21T13:39:41
Ofärgade glasförpackningar,18,2023-01-22T15:28:39
Färgade glasförpackningar,19,2023-01-22T15:28:39
Städning,0,2023-01-23T12:09:04
Pappersförpackningar,5,2023-01-25T13:24:56
Tidningar,13,2023-01-25T12:36:10
Plastförpackningar,16,2023-01-24T20:22:14
Städning,0,2023-01-27T10:09:43
Pappersförpackningar,5,2023-01-27T10:14:56
Plastförpackningar,16,2023-01-28T13:50:55
Städning,0,2023-01-30T11:16:57
Pappersförpackningar,5,2023-01-30T11:03:17
Pappersförpackningar,5,2023-01-31T13:23:18
Plastförpackningar,16,2023-01-31T13:56:46
Pappersförpackningar,5,2023-02-01T13:12:15
Städning,0,2023-02-03T10:43:10
Pappersförpackningar,5,2023-02-03T13:14:59
Plastförpackningar,16,2023-02-04T13:23:16
Städning,0,2023-02-06T11:37:15
Pappersförpackningar,5,2023-02-06T10:48:18
Plastförpackningar,16,2023-02-07T14:04:49
Pappersförpackningar,5,2023-02-08T13:35:40
