material,materialid,maintenance
Städning,0,2022-10-31T07:33:40
Metallförpackningar,3,2022-10-31T13:40:48
Pappersförpackningar,5,2022-11-01T06:29:13
Tidningar,13,2022-10-31T12:39:56
Plastförpackningar,16,2022-10-31T06:54:33
Ofärgade glasförpackningar,18,2022-10-31T10:24:14
Färgade glasförpackningar,19,2022-10-31T10:24:14
Städning,0,2022-11-02T08:07:25
Plastförpackningar,16,2022-11-02T11:58:51
Pappersförpackningar,5,2022-11-02T15:20:02
Pappersförpackningar,5,2022-11-03T07:42:24
Tidningar,13,2022-11-03T11:54:16
Städning,0,2022-11-04T08:55:56
Pappersförpackningar,5,2022-11-04T06:57:01
Plastförpackningar,16,2022-11-04T08:07:08
Pappersförpackningar,5,2022-11-05T12:43:55
Pappersförpackningar,5,2022-11-06T06:31:17
Plastförpackningar,16,2022-11-06T12:59:11
Städning,0,2022-11-07T10:38:13
Pappersförpackningar,5,2022-11-07T06:23:36
Tidningar,13,2022-11-07T09:34:52
Plastförpackningar,16,2022-11-07T07:25:06
Pappersförpackningar,5,2022-11-08T07:14:20
Städning,0,2022-11-09T08:05:22
Pappersförpackningar,5,2022-11-09T09:23:00
Plastförpackningar,16,2022-11-09T07:37:22
Pappersförpackningar,5,2022-11-10T06:30:55
Tidningar,13,2022-11-10T07:33:43
Städning,0,2022-11-11T11:26:58
Pappersförpackningar,5,2022-11-11T07:29:57
Plastförpackningar,16,2022-11-11T11:38:28
Pappersförpackningar,5,2022-11-12T11:20:35
Pappersförpackningar,5,2022-11-13T06:32:33
Plastförpackningar,16,2022-11-13T13:28:40
Städning,0,2022-11-14T10:32:08
Pappersförpackningar,5,2022-11-14T08:42:47
Tidningar,13,2022-11-14T08:37:41
Plastförpackningar,16,2022-11-14T06:37:16
Pappersförpackningar,5,2022-11-15T14:55:58
Städning,0,2022-11-16T09:08:08
Pappersförpackningar,5,2022-11-16T06:26:26
Plastförpackningar,16,2022-11-16T06:34:26
Pappersförpackningar,5,2022-11-17T08:25:29
Tidningar,13,2022-11-17T09:27:21
Städning,0,2022-11-18T10:26:27
Pappersförpackningar,5,2022-11-18T08:23:10
Plastförpackningar,16,2022-11-18T12:42:01
Pappersförpackningar,5,2022-11-19T10:52:18
Pappersförpackningar,5,2022-11-20T06:43:30
Plastförpackningar,16,2022-11-20T13:41:44
Städning,0,2022-11-21T09:41:04
Pappersförpackningar,5,2022-11-21T06:28:10
Tidningar,13,2022-11-21T13:59:18
Plastförpackningar,16,2022-11-21T06:56:36
Städning,0,2022-11-23T08:36:18
Metallförpackningar,3,2022-11-23T11:01:49
Pappersförpackningar,5,2022-11-23T08:56:22
Plastförpackningar,16,2022-11-23T06:40:53
Pappersförpackningar,5,2022-11-24T09:19:22
Tidningar,13,2022-11-24T06:56:51
Städning,0,2022-11-25T11:40:19
Pappersförpackningar,5,2022-11-25T08:22:47
Plastförpackningar,16,2022-11-25T07:35:17
Pappersförpackningar,5,2022-11-26T07:18:43
Pappersförpackningar,5,2022-11-27T07:18:31
Plastförpackningar,16,2022-11-27T15:57:21
Städning,0,2022-11-28T11:34:11
Pappersförpackningar,5,2022-11-28T06:53:27
Tidningar,13,2022-11-28T07:08:50
Plastförpackningar,16,2022-11-28T06:56:02
Pappersförpackningar,5,2022-11-29T11:56:38
Ofärgade glasförpackningar,18,2022-11-29T08:53:29
Färgade glasförpackningar,19,2022-11-29T08:53:29
Städning,0,2022-12-12T10:04:06
Metallförpackningar,3,2022-12-08T07:00:56
Pappersförpackningar,5,2022-12-13T06:48:16
Tidningar,13,2022-12-12T12:30:25
Plastförpackningar,16,2022-12-12T14:07:57
Städning,0,2023-01-02T09:19:22
Metallförpackningar,3,2022-12-20T13:29:31
Pappersförpackningar,5,2023-01-03T11:11:38
Tidningar,13,2023-01-02T07:01:36
Plastförpackningar,16,2023-01-02T08:58:47
Ofärgade glasförpackningar,18,2022-12-19T10:27:21
Färgade glasförpackningar,19,2022-12-19T10:27:21
Städning,0,2023-01-13T10:40:13
Pappersförpackningar,5,2023-01-14T11:09:26
Tidningar,13,2023-01-12T07:37:15
Plastförpackningar,16,2023-01-13T10:31:50
Ofärgade glasförpackningar,18,2023-01-04T08:44:41
