material,materialid,maintenance
Städning,0,2022-11-01T09:02:19
Metallförpackningar,3,2022-10-31T12:55:12
Pappersförpackningar,5,2022-11-01T09:32:04
Tidningar,13,2022-10-28T09:26:48
Plastförpackningar,16,2022-11-01T17:59:19
Ofärgade glasförpackningar,18,2022-10-30T11:41:12
Färgade glasförpackningar,19,2022-10-30T11:41:12
Städning,0,2022-11-02T07:19:45
Pappersförpackningar,5,2022-11-02T10:07:10
Plastförpackningar,16,2022-11-02T16:14:02
Städning,0,2022-11-03T07:49:06
Pappersförpackningar,5,2022-11-03T08:04:27
Plastförpackningar,16,2022-11-03T15:31:14
Städning,0,2022-11-04T11:14:28
Pappersförpackningar,5,2022-11-04T09:43:31
Tidningar,13,2022-11-04T08:29:20
Plastförpackningar,16,2022-11-04T16:35:16
Ofärgade glasförpackningar,18,2022-11-04T16:09:31
Färgade glasförpackningar,19,2022-11-04T16:09:31
Städning,0,2022-11-05T07:36:10
Pappersförpackningar,5,2022-11-05T10:51:06
Plastförpackningar,16,2022-11-05T15:17:10
Städning,0,2022-11-06T07:17:48
Pappersförpackningar,5,2022-11-06T11:44:19
Plastförpackningar,16,2022-11-06T17:18:46
Städning,0,2022-11-07T07:45:52
Pappersförpackningar,5,2022-11-07T12:58:19
Plastförpackningar,16,2022-11-07T13:18:37
Städning,0,2022-11-08T09:10:53
Pappersförpackningar,5,2022-11-08T10:33:05
Plastförpackningar,16,2022-11-08T18:18:41
Städning,0,2022-11-09T07:40:58
Pappersförpackningar,5,2022-11-09T08:52:03
Plastförpackningar,16,2022-11-09T15:57:14
Städning,0,2022-11-10T07:43:14
Pappersförpackningar,5,2022-11-10T08:05:23
Plastförpackningar,16,2022-11-10T16:08:43
Ofärgade glasförpackningar,18,2022-11-10T19:43:55
Färgade glasförpackningar,19,2022-11-10T19:43:55
Städning,0,2022-11-11T07:27:56
Pappersförpackningar,5,2022-11-11T09:27:39
Tidningar,13,2022-11-11T08:39:23
Plastförpackningar,16,2022-11-11T15:04:46
Städning,0,2022-11-12T07:39:35
Pappersförpackningar,5,2022-11-12T10:11:06
Plastförpackningar,16,2022-11-12T15:40:02
Städning,0,2022-11-13T07:24:22
Pappersförpackningar,5,2022-11-13T12:47:13
Plastförpackningar,16,2022-11-13T15:53:00
Städning,0,2022-11-14T07:41:46
Metallförpackningar,3,2022-11-14T13:15:05
Pappersförpackningar,5,2022-11-14T11:40:06
Plastförpackningar,16,2022-11-14T17:04:09
Städning,0,2022-11-15T09:11:28
Pappersförpackningar,5,2022-11-15T09:52:33
Plastförpackningar,16,2022-11-15T17:29:54
Städning,0,2022-11-16T07:30:41
Pappersförpackningar,5,2022-11-16T09:13:49
Plastförpackningar,16,2022-11-16T16:18:06
Städning,0,2022-11-17T07:37:41
Pappersförpackningar,5,2022-11-17T08:50:17
Plastförpackningar,16,2022-11-17T15:04:36
Städning,0,2022-11-18T07:23:50
Pappersförpackningar,5,2022-11-18T10:56:36
Plastförpackningar,16,2022-11-18T15:59:26
Städning,0,2022-11-19T07:44:33
Pappersförpackningar,5,2022-11-19T11:59:45
Plastförpackningar,16,2022-11-19T17:42:47
Städning,0,2022-11-20T07:37:31
Pappersförpackningar,5,2022-11-20T12:19:49
Plastförpackningar,16,2022-11-20T16:46:11
Städning,0,2022-11-21T07:44:56
Pappersförpackningar,5,2022-11-21T13:07:47
Plastförpackningar,16,2022-11-21T16:21:56
Städning,0,2022-11-23T07:23:12
Pappersförpackningar,5,2022-11-23T07:46:24
Plastförpackningar,16,2022-11-23T17:22:40
Städning,0,2022-11-24T07:42:50
Pappersförpackningar,5,2022-11-24T11:45:08
Plastförpackningar,16,2022-11-24T16:47:19
Städning,0,2022-11-25T07:34:26
Pappersförpackningar,5,2022-11-25T12:11:59
Tidningar,13,2022-11-25T08:40:39
Plastförpackningar,16,2022-11-25T16:54:45
Ofärgade glasförpackningar,18,2022-11-25T10:25:51
Färgade glasförpackningar,19,2022-11-25T10:25:51
Städning,0,2022-11-26T07:45:07
Pappersförpackningar,5,2022-11-26T10:49:58
Plastförpackningar,16,2022-11-26T15:02:19
Städning,0,2022-11-27T07:23:21
Pappersförpackningar,5,2022-11-27T10:11:09
Plastförpackningar,16,2022-11-27T16:47:28
Städning,0,2022-11-28T08:03:35
Pappersförpackningar,5,2022-11-28T12:43:16
Plastförpackningar,16,2022-11-28T15:04:09
Ofärgade glasförpackningar,18,2022-11-28T12:15:10
Färgade glasförpackningar,19,2022-11-28T12:15:10
Städning,0,2022-11-29T09:16:20
Pappersförpackningar,5,2022-11-29T08:15:38
Plastförpackningar,16,2022-11-29T17:49:52
