material,materialid,maintenance
Städning,0,2022-10-31T14:47:13
Metallförpackningar,3,2022-07-14T10:38:40
Pappersförpackningar,5,2022-10-31T08:16:13
Plastförpackningar,16,2022-10-27T08:40:03
Ofärgade glasförpackningar,18,2022-10-11T13:00:08
Färgade glasförpackningar,19,2022-10-11T13:00:08
Pappersförpackningar,5,2022-11-02T10:46:28
Städning,0,2022-11-03T09:13:35
Plastförpackningar,16,2022-11-03T08:09:08
Pappersförpackningar,5,2022-11-04T12:33:14
Pappersförpackningar,5,2022-11-06T10:07:47
Städning,0,2022-11-07T14:30:28
Pappersförpackningar,5,2022-11-07T08:12:43
Ofärgade glasförpackningar,18,2022-11-07T10:27:49
Färgade glasförpackningar,19,2022-11-07T10:27:49
Pappersförpackningar,5,2022-11-09T12:19:46
Städning,0,2022-11-10T10:48:32
Plastförpackningar,16,2022-11-10T08:07:36
Pappersförpackningar,5,2022-11-11T12:05:06
Pappersförpackningar,5,2022-11-13T10:29:07
Städning,0,2022-11-14T13:51:22
Pappersförpackningar,5,2022-11-14T08:21:14
Pappersförpackningar,5,2022-11-16T10:05:18
Städning,0,2022-11-17T08:21:19
Plastförpackningar,16,2022-11-17T07:23:24
Pappersförpackningar,5,2022-11-18T12:37:04
Pappersförpackningar,5,2022-11-20T11:57:20
Städning,0,2022-11-21T16:02:53
Pappersförpackningar,5,2022-11-21T08:22:01
Metallförpackningar,3,2022-11-23T13:09:45
Pappersförpackningar,5,2022-11-23T10:25:14
Städning,0,2022-11-24T10:52:19
Plastförpackningar,16,2022-11-24T07:43:17
Pappersförpackningar,5,2022-11-25T11:58:05
Pappersförpackningar,5,2022-11-27T09:53:50
Städning,0,2022-11-28T12:00:24
Pappersförpackningar,5,2022-11-28T08:22:55
Städning,0,2022-12-12T05:43:14
Pappersförpackningar,5,2022-12-12T08:21:35
Tidningar,13,2022-12-01T09:15:07
Plastförpackningar,16,2022-12-08T08:04:57
Ofärgade glasförpackningar,18,2022-12-05T10:00:04
Färgade glasförpackningar,19,2022-12-05T10:00:04
Städning,0,2023-01-02T08:51:31
Pappersförpackningar,5,2023-01-02T08:06:30
Plastförpackningar,16,2022-12-30T08:00:00
Ofärgade glasförpackningar,18,2022-12-29T09:55:19
Färgade glasförpackningar,19,2022-12-29T09:55:19
Städning,0,2023-01-12T08:33:09
Pappersförpackningar,5,2023-01-13T12:46:45
Plastförpackningar,16,2023-01-12T07:35:08
Pappersförpackningar,5,2023-01-15T10:30:57
Städning,0,2023-01-16T10:55:42
Pappersförpackningar,5,2023-01-16T08:20:40
Pappersförpackningar,5,2023-01-18T09:53:42
Städning,0,2023-01-19T07:14:21
Plastförpackningar,16,2023-01-19T07:58:43
Ofärgade glasförpackningar,18,2023-01-19T10:20:37
Färgade glasförpackningar,19,2023-01-19T10:20:37
Pappersförpackningar,5,2023-01-20T12:09:20
Pappersförpackningar,5,2023-01-22T10:04:43
Städning,0,2023-01-23T10:54:21
Pappersförpackningar,5,2023-01-23T09:16:47
Städning,0,2023-01-26T08:21:52
Pappersförpackningar,5,2023-01-25T11:38:12
Plastförpackningar,16,2023-01-26T07:47:27
Pappersförpackningar,5,2023-01-27T12:39:25
Pappersförpackningar,5,2023-01-29T10:36:06
Städning,0,2023-01-30T09:50:10
Pappersförpackningar,5,2023-01-30T08:23:32
Pappersförpackningar,5,2023-02-01T11:56:02
Städning,0,2023-02-02T12:26:40
Plastförpackningar,16,2023-02-02T08:38:23
Pappersförpackningar,5,2023-02-03T13:42:41
Pappersförpackningar,5,2023-02-05T10:04:39
Städning,0,2023-02-06T13:04:16
Pappersförpackningar,5,2023-02-06T08:27:30
Pappersförpackningar,5,2023-02-08T09:47:41
Städning,0,2023-02-09T08:19:31
Pappersförpackningar,5,2023-02-10T12:46:50
Plastförpackningar,16,2023-02-09T07:35:10
Pappersförpackningar,5,2023-02-12T10:25:06
Städning,0,2023-02-13T12:01:51
Pappersförpackningar,5,2023-02-13T08:16:07
Pappersförpackningar,5,2023-02-15T10:11:20
Städning,0,2023-02-16T07:03:00
Plastförpackningar,16,2023-02-16T08:12:18
Pappersförpackningar,5,2023-02-17T12:45:00
Pappersförpackningar,5,2023-02-19T09:46:14
Städning,0,2023-02-20T11:39:55
Pappersförpackningar,5,2023-02-20T08:19:08
Ofärgade glasförpackningar,18,2023-02-20T10:44:46
Färgade glasförpackningar,19,2023-02-20T10:44:46
Pappersförpackningar,5,2023-02-22T11:31:58
Städning,0,2023-02-23T07:16:33
Plastförpackningar,16,2023-02-23T08:03:21
Pappersförpackningar,5,2023-02-24T12:29:25
Pappersförpackningar,5,2023-02-26T10:07:02
Städning,0,2023-02-27T12:07:28
Pappersförpackningar,5,2023-02-27T08:09:58
Pappersförpackningar,5,2023-03-01T11:45:14
Städning,0,2023-03-02T11:50:49
Plastförpackningar,16,2023-03-02T08:25:26
Pappersförpackningar,5,2023-03-03T12:37:49
Pappersförpackningar,5,2023-03-05T10:03:37
Städning,0,2023-03-06T12:36:18
Pappersförpackningar,5,2023-03-06T08:17:03
Pappersförpackningar,5,2023-03-08T11:22:22
Städning,0,2023-03-09T08:07:31
