material,materialid,maintenance
Städning,0,2022-11-01T08:49:28
Metallförpackningar,3,2022-10-27T19:57:08
Pappersförpackningar,5,2022-10-31T16:35:28
Tidningar,13,2022-10-20T07:57:21
Plastförpackningar,16,2022-10-31T16:24:59
Ofärgade glasförpackningar,18,2022-10-27T08:09:48
Färgade glasförpackningar,19,2022-10-27T08:09:48
Pappersförpackningar,5,2022-11-02T10:17:17
Städning,0,2022-11-03T07:54:28
Pappersförpackningar,5,2022-11-03T10:05:28
Plastförpackningar,16,2022-11-03T10:52:42
Pappersförpackningar,5,2022-11-04T16:38:52
Pappersförpackningar,5,2022-11-05T18:18:23
Plastförpackningar,16,2022-11-05T16:28:48
Städning,0,2022-11-06T07:36:16
Pappersförpackningar,5,2022-11-06T17:19:35
Ofärgade glasförpackningar,18,2022-11-06T14:24:54
Färgade glasförpackningar,19,2022-11-06T14:24:54
Pappersförpackningar,5,2022-11-07T10:28:58
Plastförpackningar,16,2022-11-07T18:13:36
Städning,0,2022-11-08T07:41:32
Pappersförpackningar,5,2022-11-08T14:41:46
Tidningar,13,2022-11-08T13:55:31
Metallförpackningar,3,2022-11-09T08:28:33
Pappersförpackningar,5,2022-11-09T10:08:01
Städning,0,2022-11-10T08:58:06
Pappersförpackningar,5,2022-11-10T12:07:27
Plastförpackningar,16,2022-11-10T13:37:09
Pappersförpackningar,5,2022-11-11T15:45:59
Pappersförpackningar,5,2022-11-12T18:26:20
Plastförpackningar,16,2022-11-12T17:40:39
Städning,0,2022-11-13T07:36:56
Pappersförpackningar,5,2022-11-13T17:46:07
Pappersförpackningar,5,2022-11-14T13:32:47
Plastförpackningar,16,2022-11-14T16:07:17
Städning,0,2022-11-15T07:55:46
Pappersförpackningar,5,2022-11-15T14:56:17
Tidningar,13,2022-11-15T12:52:22
Pappersförpackningar,5,2022-11-16T13:34:54
Städning,0,2022-11-17T08:50:16
Pappersförpackningar,5,2022-11-17T15:20:25
Plastförpackningar,16,2022-11-17T16:33:19
Ofärgade glasförpackningar,18,2022-11-17T10:57:58
Färgade glasförpackningar,19,2022-11-17T10:57:58
Pappersförpackningar,5,2022-11-18T14:34:43
Pappersförpackningar,5,2022-11-19T11:57:50
Plastförpackningar,16,2022-11-19T14:12:24
Städning,0,2022-11-20T07:48:01
Pappersförpackningar,5,2022-11-21T13:39:59
Städning,0,2022-11-22T09:48:48
Pappersförpackningar,5,2022-11-23T11:40:54
Tidningar,13,2022-11-23T09:49:42
Städning,0,2022-11-24T09:06:35
Pappersförpackningar,5,2022-11-24T16:08:49
Plastförpackningar,16,2022-11-24T16:39:52
Ofärgade glasförpackningar,18,2022-11-24T10:05:40
Färgade glasförpackningar,19,2022-11-24T10:05:40
Metallförpackningar,3,2022-11-25T16:25:35
Tidningar,13,2022-11-25T09:53:08
Pappersförpackningar,5,2022-11-26T17:10:02
Plastförpackningar,16,2022-11-26T13:47:14
Städning,0,2022-11-27T07:45:25
Pappersförpackningar,5,2022-11-27T18:25:59
Pappersförpackningar,5,2022-11-28T12:08:46
Plastförpackningar,16,2022-11-28T18:36:24
Städning,0,2022-11-29T08:17:21
Pappersförpackningar,5,2022-11-29T17:31:02
Tidningar,13,2022-11-29T12:36:13
Städning,0,2022-12-13T09:13:02
Metallförpackningar,3,2022-12-09T16:26:00
Pappersförpackningar,5,2022-12-13T16:18:24
Tidningar,13,2022-12-13T13:06:34
Plastförpackningar,16,2022-12-12T15:50:38
Ofärgade glasförpackningar,18,2022-12-07T09:56:08
Färgade glasförpackningar,19,2022-12-07T09:56:08
Städning,0,2023-01-03T08:39:12
Metallförpackningar,3,2022-12-22T17:37:34
Pappersförpackningar,5,2023-01-03T15:01:00
Tidningar,13,2023-01-03T13:00:11
Plastförpackningar,16,2023-01-02T15:21:31
Ofärgade glasförpackningar,18,2022-12-28T10:15:56
Färgade glasförpackningar,19,2022-12-28T10:15:56
Städning,0,2023-01-12T11:46:33
Metallförpackningar,3,2023-01-04T16:51:08
Pappersförpackningar,5,2023-01-14T16:14:51
