material,materialid,maintenance
Städning,0,2022-10-31T13:08:32
Metallförpackningar,3,2022-10-05T07:52:06
Pappersförpackningar,5,2022-10-31T09:11:59
Tidningar,13,2022-10-31T18:32:44
Plastförpackningar,16,2022-10-28T07:04:32
Ofärgade glasförpackningar,18,2022-10-26T09:35:10
Färgade glasförpackningar,19,2022-10-26T09:35:10
Städning,0,2022-11-02T12:05:00
Pappersförpackningar,5,2022-11-02T09:08:38
Ofärgade glasförpackningar,18,2022-11-02T09:54:14
Färgade glasförpackningar,19,2022-11-02T09:54:14
Städning,0,2022-11-04T10:36:58
Pappersförpackningar,5,2022-11-04T08:56:08
Plastförpackningar,16,2022-11-04T07:24:09
Pappersförpackningar,5,2022-11-06T11:49:10
Städning,0,2022-11-07T11:59:31
Pappersförpackningar,5,2022-11-07T08:59:03
Tidningar,13,2022-11-07T18:59:37
Plastförpackningar,16,2022-11-08T09:36:56
Städning,0,2022-11-09T12:07:13
Pappersförpackningar,5,2022-11-09T09:32:00
Städning,0,2022-11-11T10:06:16
Pappersförpackningar,5,2022-11-11T09:37:12
Plastförpackningar,16,2022-11-11T06:59:01
Pappersförpackningar,5,2022-11-13T11:27:52
Städning,0,2022-11-14T10:34:46
Pappersförpackningar,5,2022-11-14T10:16:04
Tidningar,13,2022-11-14T17:13:26
Plastförpackningar,16,2022-11-15T08:25:48
Städning,0,2022-11-16T10:43:29
Pappersförpackningar,5,2022-11-16T09:49:30
Städning,0,2022-11-18T10:29:41
Pappersförpackningar,5,2022-11-18T09:13:25
Plastförpackningar,16,2022-11-18T07:19:20
Pappersförpackningar,5,2022-11-20T11:29:54
Städning,0,2022-11-21T14:10:39
Pappersförpackningar,5,2022-11-21T09:08:36
Tidningar,13,2022-11-21T18:56:53
Städning,0,2022-11-23T10:36:13
Pappersförpackningar,5,2022-11-23T10:21:56
Plastförpackningar,16,2022-11-22T10:08:05
Städning,0,2022-11-25T12:08:33
Pappersförpackningar,5,2022-11-25T09:53:59
Plastförpackningar,16,2022-11-25T07:24:53
Pappersförpackningar,5,2022-11-27T12:26:19
Städning,0,2022-11-28T12:15:23
Pappersförpackningar,5,2022-11-28T10:40:27
Tidningar,13,2022-11-28T17:46:17
Plastförpackningar,16,2022-11-29T08:39:41
Städning,0,2022-12-12T12:11:00
Metallförpackningar,3,2022-11-30T07:26:45
