material,materialid,maintenance
Städning,0,2022-11-01T07:19:44
Metallförpackningar,3,2022-10-29T12:34:43
Pappersförpackningar,5,2022-11-01T07:33:45
Tidningar,13,2022-10-25T11:14:16
Plastförpackningar,16,2022-10-31T13:12:02
Ofärgade glasförpackningar,18,2022-10-29T10:17:22
Färgade glasförpackningar,19,2022-10-29T10:17:22
Pappersförpackningar,5,2022-11-02T07:09:08
Städning,0,2022-11-03T08:59:01
Pappersförpackningar,5,2022-11-03T08:08:40
Pappersförpackningar,5,2022-11-04T16:11:11
Plastförpackningar,16,2022-11-04T09:52:58
Pappersförpackningar,5,2022-11-05T15:12:08
Städning,0,2022-11-06T07:48:32
Pappersförpackningar,5,2022-11-06T16:23:31
Plastförpackningar,16,2022-11-06T09:42:28
Pappersförpackningar,5,2022-11-07T07:37:49
Plastförpackningar,16,2022-11-07T15:27:36
Ofärgade glasförpackningar,18,2022-11-07T13:11:30
Färgade glasförpackningar,19,2022-11-07T13:11:30
Städning,0,2022-11-08T07:47:45
Pappersförpackningar,5,2022-11-08T07:29:22
Pappersförpackningar,5,2022-11-09T07:13:27
Städning,0,2022-11-10T07:47:12
Pappersförpackningar,5,2022-11-10T08:01:49
Metallförpackningar,3,2022-11-11T12:13:54
Pappersförpackningar,5,2022-11-11T13:15:55
Plastförpackningar,16,2022-11-11T10:23:11
Pappersförpackningar,5,2022-11-12T17:01:11
Städning,0,2022-11-13T08:40:58
Pappersförpackningar,5,2022-11-13T17:02:40
Plastförpackningar,16,2022-11-13T10:49:59
Pappersförpackningar,5,2022-11-14T12:18:20
Plastförpackningar,16,2022-11-14T16:35:42
Städning,0,2022-11-15T08:05:00
Pappersförpackningar,5,2022-11-15T07:47:12
Tidningar,13,2022-11-15T10:16:53
Pappersförpackningar,5,2022-11-16T07:32:43
Städning,0,2022-11-17T08:38:45
Pappersförpackningar,5,2022-11-17T09:08:38
Pappersförpackningar,5,2022-11-18T16:44:49
Plastförpackningar,16,2022-11-18T10:16:27
Pappersförpackningar,5,2022-11-19T11:17:37
Städning,0,2022-11-20T08:41:30
