material,materialid,maintenance
Städning,0,2022-10-31T13:33:08
Metallförpackningar,3,2022-10-04T11:15:41
Pappersförpackningar,5,2022-10-31T13:41:02
Tidningar,13,2022-10-11T19:26:50
Plastförpackningar,16,2022-10-26T14:02:07
Ofärgade glasförpackningar,18,2022-10-18T06:49:08
Färgade glasförpackningar,19,2022-10-18T06:49:08
Plastförpackningar,16,2022-11-02T14:01:53
Pappersförpackningar,5,2022-11-03T15:51:12
Städning,0,2022-11-04T08:58:51
Städning,0,2022-11-07T12:00:16
Pappersförpackningar,5,2022-11-07T14:05:45
Plastförpackningar,16,2022-11-09T14:18:59
Pappersförpackningar,5,2022-11-10T15:59:16
Städning,0,2022-11-11T08:22:23
Städning,0,2022-11-14T14:12:44
Pappersförpackningar,5,2022-11-14T13:43:13
Färgade glasförpackningar,19,2022-11-15T07:23:26
Plastförpackningar,16,2022-11-16T14:35:36
Pappersförpackningar,5,2022-11-17T07:34:03
Städning,0,2022-11-18T07:26:08
Städning,0,2022-11-21T14:28:30
Pappersförpackningar,5,2022-11-21T14:40:21
Plastförpackningar,16,2022-11-23T15:03:39
Pappersförpackningar,5,2022-11-24T07:39:20
Städning,0,2022-11-25T07:10:43
Städning,0,2022-11-28T14:42:58
Pappersförpackningar,5,2022-11-28T15:19:53
Tidningar,13,2022-11-29T12:16:21
Ofärgade glasförpackningar,18,2022-11-29T07:49:22
Färgade glasförpackningar,19,2022-11-29T07:49:22
Städning,0,2022-12-12T10:41:45
Pappersförpackningar,5,2022-12-12T13:12:14
Plastförpackningar,16,2022-12-07T14:36:31
Städning,0,2023-01-02T05:01:04
Pappersförpackningar,5,2023-01-02T12:24:00
Tidningar,13,2022-12-29T14:19:45
Plastförpackningar,16,2022-12-28T14:43:13
Ofärgade glasförpackningar,18,2022-12-27T08:03:58
Färgade glasförpackningar,19,2022-12-27T08:03:58
Städning,0,2023-01-13T19:34:50
Pappersförpackningar,5,2023-01-12T07:34:02
Plastförpackningar,16,2023-01-11T14:00:35
Städning,0,2023-01-16T03:30:44
Pappersförpackningar,5,2023-01-16T13:28:28
Plastförpackningar,16,2023-01-18T14:16:04
Pappersförpackningar,5,2023-01-19T07:35:14
Städning,0,2023-01-20T06:20:20
Städning,0,2023-01-23T14:31:14
Pappersförpackningar,5,2023-01-23T14:08:33
Metallförpackningar,3,2023-01-24T11:10:44
Ofärgade glasförpackningar,18,2023-01-24T09:48:52
Färgade glasförpackningar,19,2023-01-24T09:48:52
Plastförpackningar,16,2023-01-25T15:01:31
Pappersförpackningar,5,2023-01-26T07:35:40
Städning,0,2023-01-27T15:12:23
Städning,0,2023-01-30T02:17:34
Pappersförpackningar,5,2023-01-30T14:01:08
Plastförpackningar,16,2023-02-01T14:31:20
Pappersförpackningar,5,2023-02-02T07:49:22
Städning,0,2023-02-03T06:26:09
Städning,0,2023-02-06T03:35:31
Pappersförpackningar,5,2023-02-06T14:27:07
Plastförpackningar,16,2023-02-08T13:51:34
Pappersförpackningar,5,2023-02-09T07:46:11
Städning,0,2023-02-13T10:55:08
Pappersförpackningar,5,2023-02-13T13:56:41
Plastförpackningar,16,2023-02-15T14:18:32
Pappersförpackningar,5,2023-02-16T07:43:57
Städning,0,2023-02-17T06:48:42
Städning,0,2023-02-20T11:21:05
Pappersförpackningar,5,2023-02-20T14:22:45
Ofärgade glasförpackningar,18,2023-02-21T08:57:01
Färgade glasförpackningar,19,2023-02-21T08:57:01
Plastförpackningar,16,2023-02-22T14:19:06
Pappersförpackningar,5,2023-02-23T07:45:22
Städning,0,2023-02-24T07:51:53
Städning,0,2023-02-27T09:32:35
Pappersförpackningar,5,2023-02-27T13:58:50
Plastförpackningar,16,2023-03-01T14:05:45
Pappersförpackningar,5,2023-03-02T07:32:49
Städning,0,2023-03-03T06:39:10
Städning,0,2023-03-06T11:33:24
Pappersförpackningar,5,2023-03-06T14:49:22
Plastförpackningar,16,2023-03-08T13:36:39
Pappersförpackningar,5,2023-03-09T07:46:55
Städning,0,2023-03-10T08:37:14
Städning,0,2023-03-13T10:19:11
Pappersförpackningar,5,2023-03-13T15:59:30
Plastförpackningar,16,2023-03-15T13:27:12
Pappersförpackningar,5,2023-03-16T08:00:41
Städning,0,2023-03-17T06:19:23
Städning,0,2023-03-20T12:47:13
Pappersförpackningar,5,2023-03-20T13:42:36
Plastförpackningar,16,2023-03-22T14:01:48
Pappersförpackningar,5,2023-03-23T07:33:58
Städning,0,2023-03-24T08:30:27
Städning,0,2023-03-27T10:08:25
Pappersförpackningar,5,2023-03-27T14:04:22
