material,materialid,maintenance
Pappersförpackningar,5,2023-01-14T11:59:01
Plastförpackningar,16,2023-01-13T17:14:54
Pappersförpackningar,5,2023-01-16T17:28:59
Pappersförpackningar,5,2023-01-18T14:49:58
Pappersförpackningar,5,2023-01-19T09:58:00
Städning,0,2023-01-29T10:07:34
Städning,0,2023-02-01T09:33:34
Städning,0,2023-02-03T09:22:46
Pappersförpackningar,5,2023-02-03T16:53:31
Plastförpackningar,16,2023-02-03T11:01:21
Pappersförpackningar,5,2023-02-04T17:22:24
Plastförpackningar,16,2023-02-04T11:13:31
Städning,0,2023-02-05T10:03:03
Pappersförpackningar,5,2023-02-05T15:52:39
Plastförpackningar,16,2023-02-05T15:52:39
Städning,0,2023-02-06T08:47:55
Metallförpackningar,3,2023-02-06T09:31:45
Pappersförpackningar,5,2023-02-06T16:24:01
Plastförpackningar,16,2023-02-06T16:24:01
Pappersförpackningar,5,2023-02-07T15:17:58
Ofärgade glasförpackningar,18,2023-02-07T10:53:43
Färgade glasförpackningar,19,2023-02-07T10:53:43
Städning,0,2023-02-08T09:09:12
Pappersförpackningar,5,2023-02-08T15:20:46
Plastförpackningar,16,2023-02-08T11:36:08
Städning,0,2023-02-10T08:31:53
Pappersförpackningar,5,2023-02-10T16:49:58
Plastförpackningar,16,2023-02-10T13:41:01
Pappersförpackningar,5,2023-02-11T15:21:28
Plastförpackningar,16,2023-02-11T11:24:59
Städning,0,2023-02-12T11:21:54
Pappersförpackningar,5,2023-02-12T16:09:29
Plastförpackningar,16,2023-02-12T11:27:16
Städning,0,2023-02-13T09:11:23
Pappersförpackningar,5,2023-02-13T14:13:35
Plastförpackningar,16,2023-02-13T16:23:19
Pappersförpackningar,5,2023-02-14T16:19:05
Ofärgade glasförpackningar,18,2023-02-14T13:39:32
Färgade glasförpackningar,19,2023-02-14T13:39:32
Städning,0,2023-02-15T09:35:35
Metallförpackningar,3,2023-02-15T12:28:27
Pappersförpackningar,5,2023-02-15T16:22:15
Plastförpackningar,16,2023-02-15T16:04:22
Pappersförpackningar,5,2023-02-16T14:24:04
Städning,0,2023-02-17T09:13:41
Pappersförpackningar,5,2023-02-17T15:16:08
Plastförpackningar,16,2023-02-17T16:09:02
