material,materialid,maintenance
Metallförpackningar,3,2022-10-19T11:16:16
Pappersförpackningar,5,2022-10-30T06:37:40
Tidningar,13,2022-10-31T11:44:43
Plastförpackningar,16,2022-10-28T14:03:06
Ofärgade glasförpackningar,18,2022-10-27T09:34:28
Färgade glasförpackningar,19,2022-10-27T09:34:28
Pappersförpackningar,5,2022-11-02T14:33:48
Plastförpackningar,16,2022-11-04T14:10:08
Pappersförpackningar,5,2022-11-05T05:39:30
Pappersförpackningar,5,2022-11-06T05:33:58
Pappersförpackningar,5,2022-11-09T15:02:14
Plastförpackningar,16,2022-11-11T14:28:05
Pappersförpackningar,5,2022-11-12T09:51:20
Pappersförpackningar,5,2022-11-13T06:44:58
Tidningar,13,2022-11-14T12:06:31
Metallförpackningar,3,2022-11-16T12:53:30
Pappersförpackningar,5,2022-11-16T15:17:24
Plastförpackningar,16,2022-11-18T13:47:10
Pappersförpackningar,5,2022-11-19T12:37:34
Ofärgade glasförpackningar,18,2022-11-19T09:56:35
Färgade glasförpackningar,19,2022-11-19T09:56:35
Pappersförpackningar,5,2022-11-20T06:16:43
Pappersförpackningar,5,2022-11-23T14:35:56
Plastförpackningar,16,2022-11-25T14:04:54
Pappersförpackningar,5,2022-11-26T10:13:43
Pappersförpackningar,5,2022-11-27T06:28:17
Tidningar,13,2022-11-28T11:47:18
Metallförpackningar,3,2022-12-13T13:49:31
Pappersförpackningar,5,2022-12-11T06:48:42
Plastförpackningar,16,2022-12-02T13:19:46
Ofärgade glasförpackningar,18,2022-12-13T14:25:14
Färgade glasförpackningar,19,2022-12-13T14:25:14
Pappersförpackningar,5,2023-01-02T12:09:49
Plastförpackningar,16,2022-12-30T15:58:47
Metallförpackningar,3,2023-01-10T10:50:16
Pappersförpackningar,5,2023-01-14T13:38:52
Plastförpackningar,16,2023-01-13T13:25:42
Ofärgade glasförpackningar,18,2023-01-12T12:07:32
Färgade glasförpackningar,19,2023-01-12T12:07:32
Pappersförpackningar,5,2023-01-15T06:26:12
Pappersförpackningar,5,2023-01-18T12:12:40
Plastförpackningar,16,2023-01-20T13:49:47
Pappersförpackningar,5,2023-01-21T10:28:40
Pappersförpackningar,5,2023-01-22T06:49:14
Pappersförpackningar,5,2023-01-25T13:29:12
Plastförpackningar,16,2023-01-27T14:56:58
Pappersförpackningar,5,2023-01-28T05:59:34
Pappersförpackningar,5,2023-01-29T06:51:00
Pappersförpackningar,5,2023-02-01T13:18:41
Ofärgade glasförpackningar,18,2023-02-02T11:41:35
Färgade glasförpackningar,19,2023-02-02T11:41:35
Plastförpackningar,16,2023-02-03T14:17:59
Pappersförpackningar,5,2023-02-04T07:07:21
Pappersförpackningar,5,2023-02-05T06:52:12
Metallförpackningar,3,2023-02-08T13:43:33
Pappersförpackningar,5,2023-02-08T15:13:26
Plastförpackningar,16,2023-02-10T14:43:14
Pappersförpackningar,5,2023-02-11T10:07:14
Pappersförpackningar,5,2023-02-12T06:20:43
Pappersförpackningar,5,2023-02-15T14:58:37
Pappersförpackningar,5,2023-02-17T13:11:21
Plastförpackningar,16,2023-02-17T13:36:10
