material,materialid,maintenance
Städning,0,2022-11-01T09:42:58
Metallförpackningar,3,2022-10-26T15:35:59
Pappersförpackningar,5,2022-11-01T13:45:26
Tidningar,13,2022-10-13T15:13:53
Plastförpackningar,16,2022-11-01T09:28:08
Ofärgade glasförpackningar,18,2022-10-27T09:35:18
Färgade glasförpackningar,19,2022-10-27T09:35:18
Städning,0,2022-11-02T10:08:13
Metallförpackningar,3,2022-11-02T14:41:43
Pappersförpackningar,5,2022-11-02T13:26:10
Plastförpackningar,16,2022-11-02T08:19:19
Städning,0,2022-11-03T10:12:57
Pappersförpackningar,5,2022-11-03T16:06:36
Plastförpackningar,16,2022-11-03T16:06:36
Ofärgade glasförpackningar,18,2022-11-03T15:21:56
Färgade glasförpackningar,19,2022-11-03T15:21:56
Städning,0,2022-11-04T09:20:13
Pappersförpackningar,5,2022-11-04T13:54:47
Tidningar,13,2022-11-04T11:39:45
Plastförpackningar,16,2022-11-04T08:35:00
Städning,0,2022-11-05T07:55:31
Pappersförpackningar,5,2022-11-05T15:03:15
Plastförpackningar,16,2022-11-05T07:50:34
Pappersförpackningar,5,2022-11-06T14:38:03
Plastförpackningar,16,2022-11-06T07:04:23
Städning,0,2022-11-07T11:15:31
Pappersförpackningar,5,2022-11-07T14:07:19
Plastförpackningar,16,2022-11-07T11:28:52
Städning,0,2022-11-08T09:32:20
Pappersförpackningar,5,2022-11-08T13:33:54
Plastförpackningar,16,2022-11-08T09:08:51
Städning,0,2022-11-09T09:55:54
Metallförpackningar,3,2022-11-09T13:03:58
Pappersförpackningar,5,2022-11-09T13:35:59
Plastförpackningar,16,2022-11-09T09:15:34
Städning,0,2022-11-10T09:55:31
Pappersförpackningar,5,2022-11-10T14:31:52
Tidningar,13,2022-11-10T15:44:47
Plastförpackningar,16,2022-11-10T08:46:19
Städning,0,2022-11-11T09:47:20
Pappersförpackningar,5,2022-11-11T14:23:13
Plastförpackningar,16,2022-11-11T08:35:48
Ofärgade glasförpackningar,18,2022-11-11T12:54:02
Färgade glasförpackningar,19,2022-11-11T12:54:02
Städning,0,2022-11-12T07:47:46
Pappersförpackningar,5,2022-11-12T13:52:54
Plastförpackningar,16,2022-11-12T07:04:10
Pappersförpackningar,5,2022-11-13T16:39:30
Plastförpackningar,16,2022-11-13T20:13:48
Städning,0,2022-11-14T10:15:15
Pappersförpackningar,5,2022-11-14T17:29:27
Plastförpackningar,16,2022-11-14T07:36:38
Städning,0,2022-11-15T09:17:35
Pappersförpackningar,5,2022-11-15T16:27:11
Plastförpackningar,16,2022-11-15T16:27:11
Städning,0,2022-11-16T09:36:34
Metallförpackningar,3,2022-11-16T16:37:10
Pappersförpackningar,5,2022-11-16T14:19:59
Plastförpackningar,16,2022-11-16T08:31:06
Städning,0,2022-11-17T09:18:47
Pappersförpackningar,5,2022-11-17T14:39:21
Tidningar,13,2022-11-17T13:32:40
Plastförpackningar,16,2022-11-17T08:52:08
Städning,0,2022-11-18T09:34:35
Pappersförpackningar,5,2022-11-18T16:01:11
Plastförpackningar,16,2022-11-18T08:41:29
Ofärgade glasförpackningar,18,2022-11-18T13:23:34
Färgade glasförpackningar,19,2022-11-18T13:23:34
Städning,0,2022-11-19T08:17:19
Pappersförpackningar,5,2022-11-19T14:41:07
Plastförpackningar,16,2022-11-19T07:33:57
Pappersförpackningar,5,2022-11-20T14:46:40
Plastförpackningar,16,2022-11-20T07:43:45
Städning,0,2022-11-21T10:58:05
Pappersförpackningar,5,2022-11-21T14:14:59
Plastförpackningar,16,2022-11-21T14:14:59
Städning,0,2022-11-23T11:03:39
Pappersförpackningar,5,2022-11-23T14:37:57
Plastförpackningar,16,2022-11-23T09:55:44
Ofärgade glasförpackningar,18,2022-11-23T09:39:51
Färgade glasförpackningar,19,2022-11-23T09:39:51
Städning,0,2022-11-24T09:47:15
Pappersförpackningar,5,2022-11-24T15:45:41
Tidningar,13,2022-11-24T12:05:33
Plastförpackningar,16,2022-11-24T09:52:17
Städning,0,2022-11-25T09:45:02
Pappersförpackningar,5,2022-11-25T15:34:13
Plastförpackningar,16,2022-11-25T08:44:24
Städning,0,2022-11-26T07:57:38
Metallförpackningar,3,2022-11-26T16:03:01
Pappersförpackningar,5,2022-11-26T15:31:33
Plastförpackningar,16,2022-11-26T07:29:08
Pappersförpackningar,5,2022-11-27T15:56:56
Plastförpackningar,16,2022-11-27T07:17:16
Städning,0,2022-11-28T10:19:34
Pappersförpackningar,5,2022-11-28T15:42:33
Plastförpackningar,16,2022-11-28T09:08:53
Städning,0,2022-11-29T09:26:05
Pappersförpackningar,5,2022-11-29T17:24:44
Plastförpackningar,16,2022-11-29T08:03:25
Städning,0,2022-12-13T09:59:03
Metallförpackningar,3,2022-12-02T16:33:24
Pappersförpackningar,5,2022-12-13T14:52:53
Tidningar,13,2022-12-01T15:48:19
Plastförpackningar,16,2022-12-13T09:59:12
Ofärgade glasförpackningar,18,2022-12-08T08:21:44
Färgade glasförpackningar,19,2022-12-08T08:21:44
Städning,0,2023-01-03T09:16:14
Metallförpackningar,3,2022-12-29T16:33:55
Pappersförpackningar,5,2023-01-03T09:43:37
Tidningar,13,2022-12-29T13:48:33
Plastförpackningar,16,2023-01-03T09:43:37
Ofärgade glasförpackningar,18,2022-12-27T13:19:43
Färgade glasförpackningar,19,2022-12-27T13:19:43
Städning,0,2023-01-14T07:49:19
Metallförpackningar,3,2023-01-05T15:01:52
Pappersförpackningar,5,2023-01-14T15:11:25
Plastförpackningar,16,2023-01-14T07:48:08
Ofärgade glasförpackningar,18,2023-01-04T07:06:56
Färgade glasförpackningar,19,2023-01-04T07:06:56
Pappersförpackningar,5,2023-01-15T15:02:01
Plastförpackningar,16,2023-01-15T08:57:17
Ofärgade glasförpackningar,18,2023-01-15T16:13:37
Färgade glasförpackningar,19,2023-01-15T16:13:37
Städning,0,2023-01-16T09:48:40
Pappersförpackningar,5,2023-01-16T17:52:47
Plastförpackningar,16,2023-01-16T14:27:30
Städning,0,2023-01-17T09:23:04
Pappersförpackningar,5,2023-01-17T14:07:25
Plastförpackningar,16,2023-01-17T09:47:34
Städning,0,2023-01-18T09:17:50
Pappersförpackningar,5,2023-01-18T16:06:54
Plastförpackningar,16,2023-01-18T11:50:36
Städning,0,2023-01-19T09:23:01
Metallförpackningar,3,2023-01-19T17:17:40
Pappersförpackningar,5,2023-01-19T14:44:05
Tidningar,13,2023-01-19T10:56:46
Plastförpackningar,16,2023-01-19T09:48:45
Städning,0,2023-01-20T09:32:55
Pappersförpackningar,5,2023-01-20T14:02:12
Plastförpackningar,16,2023-01-20T14:02:12
Städning,0,2023-01-21T10:39:24
Pappersförpackningar,5,2023-01-21T15:27:46
Plastförpackningar,16,2023-01-21T08:25:17
Pappersförpackningar,5,2023-01-22T14:42:18
Plastförpackningar,16,2023-01-22T07:39:55
Städning,0,2023-01-23T10:09:54
Pappersförpackningar,5,2023-01-23T18:34:30
Plastförpackningar,16,2023-01-23T10:18:26
Städning,0,2023-01-24T09:06:14
Pappersförpackningar,5,2023-01-24T14:26:07
Plastförpackningar,16,2023-01-24T09:46:05
Städning,0,2023-01-25T09:42:43
Pappersförpackningar,5,2023-01-25T14:14:37
Plastförpackningar,16,2023-01-25T09:01:59
Ofärgade glasförpackningar,18,2023-01-25T09:53:19
Färgade glasförpackningar,19,2023-01-25T09:53:19
Städning,0,2023-01-26T08:52:20
Metallförpackningar,3,2023-01-25T13:06:06
Pappersförpackningar,5,2023-01-26T16:03:41
Plastförpackningar,16,2023-01-26T09:03:41
Städning,0,2023-01-27T09:45:49
Pappersförpackningar,5,2023-01-27T15:01:10
Tidningar,13,2023-01-27T11:12:09
Plastförpackningar,16,2023-01-27T08:42:40
Städning,0,2023-01-28T11:05:40
Pappersförpackningar,5,2023-01-28T14:24:01
Plastförpackningar,16,2023-01-28T12:53:36
Pappersförpackningar,5,2023-01-29T15:12:02
Plastförpackningar,16,2023-01-29T07:36:55
Städning,0,2023-01-30T10:16:42
Pappersförpackningar,5,2023-01-30T14:59:01
Plastförpackningar,16,2023-01-30T09:04:43
Städning,0,2023-01-31T09:22:05
Metallförpackningar,3,2023-01-31T16:34:55
Pappersförpackningar,5,2023-01-31T14:45:30
Ofärgade glasförpackningar,18,2023-01-31T15:38:30
Färgade glasförpackningar,19,2023-01-31T15:38:30
Städning,0,2023-02-01T09:37:32
Pappersförpackningar,5,2023-02-01T14:56:46
Plastförpackningar,16,2023-02-01T08:21:46
Städning,0,2023-02-02T09:35:49
Pappersförpackningar,5,2023-02-02T14:21:43
Tidningar,13,2023-02-02T13:34:21
Plastförpackningar,16,2023-02-02T09:18:21
Städning,0,2023-02-03T09:39:07
Pappersförpackningar,5,2023-02-03T15:15:11
Plastförpackningar,16,2023-02-03T10:04:38
Städning,0,2023-02-04T07:43:35
Pappersförpackningar,5,2023-02-04T15:48:05
Plastförpackningar,16,2023-02-04T07:30:56
Pappersförpackningar,5,2023-02-05T14:26:43
Plastförpackningar,16,2023-02-05T07:45:32
Städning,0,2023-02-06T10:11:53
Pappersförpackningar,5,2023-02-06T15:17:13
Plastförpackningar,16,2023-02-06T11:43:09
Städning,0,2023-02-07T09:35:21
Pappersförpackningar,5,2023-02-07T14:24:57
Plastförpackningar,16,2023-02-07T09:02:39
Städning,0,2023-02-08T10:09:41
Metallförpackningar,3,2023-02-08T15:43:19
Pappersförpackningar,5,2023-02-08T15:39:14
Plastförpackningar,16,2023-02-08T09:49:50
Städning,0,2023-02-10T08:52:10
Pappersförpackningar,5,2023-02-10T16:27:05
Tidningar,13,2023-02-09T12:52:26
Plastförpackningar,16,2023-02-10T09:04:15
Ofärgade glasförpackningar,18,2023-02-09T11:29:46
Färgade glasförpackningar,19,2023-02-09T11:29:46
Städning,0,2023-02-11T08:55:26
Pappersförpackningar,5,2023-02-11T14:08:54
Plastförpackningar,16,2023-02-11T07:30:33
Pappersförpackningar,5,2023-02-12T14:53:09
Plastförpackningar,16,2023-02-12T07:30:08
Städning,0,2023-02-13T10:04:59
Pappersförpackningar,5,2023-02-13T15:06:21
Plastförpackningar,16,2023-02-13T09:37:11
Städning,0,2023-02-14T09:27:03
Pappersförpackningar,5,2023-02-14T15:15:32
Plastförpackningar,16,2023-02-14T09:53:31
Ofärgade glasförpackningar,18,2023-02-14T14:26:03
Färgade glasförpackningar,19,2023-02-14T14:26:03
Städning,0,2023-02-15T09:14:41
Pappersförpackningar,5,2023-02-15T14:24:03
Plastförpackningar,16,2023-02-15T09:22:29
Städning,0,2023-02-16T09:12:26
Pappersförpackningar,5,2023-02-16T14:51:23
Tidningar,13,2023-02-16T11:32:50
Plastförpackningar,16,2023-02-16T10:45:34
Städning,0,2023-02-17T09:02:18
Pappersförpackningar,5,2023-02-17T14:39:00
Plastförpackningar,16,2023-02-17T08:17:45
Städning,0,2023-02-18T09:04:07
Pappersförpackningar,5,2023-02-18T16:29:36
Plastförpackningar,16,2023-02-18T16:29:36
Pappersförpackningar,5,2023-02-19T14:30:02
Plastförpackningar,16,2023-02-19T07:11:45
Städning,0,2023-02-20T11:34:49
Pappersförpackningar,5,2023-02-20T14:56:43
Plastförpackningar,16,2023-02-20T11:19:59
Städning,0,2023-02-21T09:21:53
Pappersförpackningar,5,2023-02-21T13:44:54
Plastförpackningar,16,2023-02-21T13:44:54
Ofärgade glasförpackningar,18,2023-02-21T14:38:47
Färgade glasförpackningar,19,2023-02-21T14:38:47
Städning,0,2023-02-22T09:19:08
Metallförpackningar,3,2023-02-22T13:55:01
Pappersförpackningar,5,2023-02-22T13:51:19
Plastförpackningar,16,2023-02-22T08:20:02
Städning,0,2023-02-23T09:20:19
Pappersförpackningar,5,2023-02-23T14:53:27
Plastförpackningar,16,2023-02-23T09:15:35
Städning,0,2023-02-24T09:23:22
Pappersförpackningar,5,2023-02-24T15:06:49
Plastförpackningar,16,2023-02-24T09:50:56
Städning,0,2023-02-25T09:02:58
Pappersförpackningar,5,2023-02-25T14:32:02
Plastförpackningar,16,2023-02-25T07:54:30
