material,materialid,maintenance
Metallförpackningar,3,2022-10-20T13:24:53
Pappersförpackningar,5,2022-11-01T08:28:39
Tidningar,13,2022-10-18T08:15:43
Plastförpackningar,16,2022-11-01T08:19:04
Ofärgade glasförpackningar,18,2022-10-24T12:56:20
Färgade glasförpackningar,19,2022-10-24T12:56:20
Pappersförpackningar,5,2022-11-08T09:23:22
Plastförpackningar,16,2022-11-08T08:58:01
Ofärgade glasförpackningar,18,2022-11-09T11:38:00
Färgade glasförpackningar,19,2022-11-09T11:38:00
Pappersförpackningar,5,2022-11-15T09:35:58
Plastförpackningar,16,2022-11-15T08:27:08
Pappersförpackningar,5,2022-11-22T09:50:42
Plastförpackningar,16,2022-11-22T09:05:24
Ofärgade glasförpackningar,18,2022-11-28T13:14:14
Färgade glasförpackningar,19,2022-11-28T13:14:14
Pappersförpackningar,5,2022-11-29T08:28:42
Plastförpackningar,16,2022-11-29T08:27:18
Pappersförpackningar,5,2022-12-13T08:28:31
Plastförpackningar,16,2022-12-13T08:23:03
Pappersförpackningar,5,2023-01-03T09:52:06
Plastförpackningar,16,2023-01-02T09:46:00
Ofärgade glasförpackningar,18,2022-12-28T15:05:21
Färgade glasförpackningar,19,2022-12-28T15:05:21
Metallförpackningar,3,2023-01-10T13:19:15
Pappersförpackningar,5,2023-01-10T08:47:03
Plastförpackningar,16,2023-01-10T08:27:00
Ofärgade glasförpackningar,18,2023-01-11T15:56:05
Färgade glasförpackningar,19,2023-01-11T15:56:05
Pappersförpackningar,5,2023-01-17T08:33:12
Plastförpackningar,16,2023-01-17T09:02:05
Pappersförpackningar,5,2023-01-24T08:17:26
Plastförpackningar,16,2023-01-24T10:46:28
Pappersförpackningar,5,2023-01-31T07:47:26
Plastförpackningar,16,2023-01-31T08:58:21
Ofärgade glasförpackningar,18,2023-02-02T15:05:53
Färgade glasförpackningar,19,2023-02-02T15:05:53
Pappersförpackningar,5,2023-02-07T08:18:42
Plastförpackningar,16,2023-02-07T08:17:47
Pappersförpackningar,5,2023-02-14T09:01:39
Plastförpackningar,16,2023-02-14T09:08:09
Pappersförpackningar,5,2023-02-21T09:49:36
Plastförpackningar,16,2023-02-21T08:28:32
Pappersförpackningar,5,2023-02-28T09:16:12
Plastförpackningar,16,2023-02-28T08:53:23
Pappersförpackningar,5,2023-03-07T08:38:03
Plastförpackningar,16,2023-03-07T07:51:43
Ofärgade glasförpackningar,18,2023-03-07T12:58:45
Färgade glasförpackningar,19,2023-03-07T12:58:45
Pappersförpackningar,5,2023-03-14T08:43:45
Plastförpackningar,16,2023-03-14T08:30:24
Pappersförpackningar,5,2023-03-21T08:43:28
Plastförpackningar,16,2023-03-21T11:39:57
Ofärgade glasförpackningar,18,2023-03-22T11:05:09
Färgade glasförpackningar,19,2023-03-22T11:05:09
Pappersförpackningar,5,2023-03-28T08:46:39
Plastförpackningar,16,2023-03-28T08:42:23
Pappersförpackningar,5,2023-04-04T08:52:31
Tidningar,13,2023-04-04T08:23:10
Plastförpackningar,16,2023-04-04T08:02:56
Pappersförpackningar,5,2023-04-11T08:05:36
Tidningar,13,2023-04-11T13:37:16
Plastförpackningar,16,2023-04-11T08:55:50
Ofärgade glasförpackningar,18,2023-04-11T15:15:09
Färgade glasförpackningar,19,2023-04-11T15:15:09
Pappersförpackningar,5,2023-04-18T08:46:49
Tidningar,13,2023-04-18T11:47:05
Plastförpackningar,16,2023-04-18T08:42:46
Pappersförpackningar,5,2023-04-25T08:42:02
Tidningar,13,2023-04-25T08:25:15
Plastförpackningar,16,2023-04-25T08:56:15
Ofärgade glasförpackningar,18,2023-04-28T13:32:44
Färgade glasförpackningar,19,2023-04-28T13:32:44
Pappersförpackningar,5,2023-05-02T08:05:43
Tidningar,13,2023-05-02T08:26:19
Plastförpackningar,16,2023-05-02T07:56:47
Pappersförpackningar,5,2023-05-09T08:51:22
Plastförpackningar,16,2023-05-09T08:46:24
Pappersförpackningar,5,2023-05-16T08:54:15
Plastförpackningar,16,2023-05-16T08:11:03
Ofärgade glasförpackningar,18,2023-05-16T12:38:26
Färgade glasförpackningar,19,2023-05-16T12:38:26
Pappersförpackningar,5,2023-05-23T08:53:17
Tidningar,13,2023-05-23T10:22:53
Plastförpackningar,16,2023-05-23T08:48:21
Pappersförpackningar,5,2023-05-30T09:09:10
Tidningar,13,2023-05-30T10:23:53
Ofärgade glasförpackningar,18,2023-06-02T12:57:56
Färgade glasförpackningar,19,2023-06-02T12:57:56
Tidningar,13,2023-06-05T10:37:09
Pappersförpackningar,5,2023-06-06T08:37:45
Plastförpackningar,16,2023-06-06T08:44:08
Metallförpackningar,3,2023-06-08T08:01:09
