material,materialid,maintenance
Städning,0,2022-10-28T12:57:18
Metallförpackningar,3,2022-03-30T07:21:29
Pappersförpackningar,5,2022-10-31T10:05:44
Tidningar,13,2022-10-19T12:59:53
Plastförpackningar,16,2022-10-31T10:10:22
Ofärgade glasförpackningar,18,2022-10-28T07:44:54
Färgade glasförpackningar,19,2022-10-28T07:44:54
Metallförpackningar,3,2022-11-02T08:01:12
Städning,0,2022-11-04T12:59:34
Pappersförpackningar,5,2022-11-04T08:40:11
Pappersförpackningar,5,2022-11-07T10:11:35
Städning,0,2022-11-08T11:36:13
Städning,0,2022-11-11T13:54:10
Pappersförpackningar,5,2022-11-11T08:47:33
Plastförpackningar,16,2022-11-14T10:32:06
Städning,0,2022-11-15T11:32:50
Pappersförpackningar,5,2022-11-15T10:50:07
Städning,0,2022-11-18T13:10:17
Pappersförpackningar,5,2022-11-18T08:29:05
Metallförpackningar,3,2022-11-19T10:14:19
Städning,0,2022-11-22T12:31:28
Pappersförpackningar,5,2022-11-22T11:29:44
Städning,0,2022-11-25T13:13:08
Pappersförpackningar,5,2022-11-25T08:32:38
Plastförpackningar,16,2022-11-28T10:23:34
Städning,0,2022-11-29T11:59:30
Pappersförpackningar,5,2022-11-29T09:46:28
Städning,0,2022-12-13T11:48:57
Pappersförpackningar,5,2022-12-13T11:37:00
Tidningar,13,2022-12-08T11:59:51
Plastförpackningar,16,2022-12-12T10:48:09
Städning,0,2023-01-03T11:55:17
Pappersförpackningar,5,2023-01-03T07:59:46
Plastförpackningar,16,2022-12-28T09:40:00
Städning,0,2023-01-13T13:07:07
Pappersförpackningar,5,2023-01-13T08:49:10
Plastförpackningar,16,2023-01-09T10:51:11
Städning,0,2023-01-17T11:18:06
Pappersförpackningar,5,2023-01-17T11:13:28
Städning,0,2023-01-20T13:00:34
Pappersförpackningar,5,2023-01-20T08:49:55
Plastförpackningar,16,2023-01-23T10:49:59
Städning,0,2023-01-24T08:59:27
Pappersförpackningar,5,2023-01-24T10:51:36
Städning,0,2023-01-27T14:02:56
Pappersförpackningar,5,2023-01-27T09:04:43
Ofärgade glasförpackningar,18,2023-01-27T07:49:13
Färgade glasförpackningar,19,2023-01-27T07:49:13
Städning,0,2023-01-31T11:33:51
Pappersförpackningar,5,2023-01-31T11:20:35
Städning,0,2023-02-03T13:01:29
Pappersförpackningar,5,2023-02-03T09:03:51
Plastförpackningar,16,2023-02-06T10:46:18
Städning,0,2023-02-07T11:46:53
Pappersförpackningar,5,2023-02-07T09:36:26
Städning,0,2023-02-10T14:27:05
Pappersförpackningar,5,2023-02-10T09:03:24
Städning,0,2023-02-14T11:21:56
Pappersförpackningar,5,2023-02-14T10:48:28
