material,materialid,maintenance
Städning,0,2023-01-02T14:04:18
Pappersförpackningar,5,2023-01-03T12:06:50
Plastförpackningar,16,2023-01-03T12:06:50
Städning,0,2023-01-12T13:47:58
Pappersförpackningar,5,2023-01-12T10:45:56
Plastförpackningar,16,2023-01-12T10:45:56
Städning,0,2023-01-16T14:38:14
Pappersförpackningar,5,2023-01-16T09:58:15
Städning,0,2023-01-19T13:44:02
Pappersförpackningar,5,2023-01-19T09:46:12
Städning,0,2023-01-23T13:40:58
Pappersförpackningar,5,2023-01-23T09:51:01
Plastförpackningar,16,2023-01-23T09:51:01
Ofärgade glasförpackningar,18,2023-01-25T19:19:13
Färgade glasförpackningar,19,2023-01-25T19:19:13
Städning,0,2023-01-26T11:19:04
Pappersförpackningar,5,2023-01-26T10:26:30
Städning,0,2023-01-30T13:34:28
Pappersförpackningar,5,2023-01-30T11:02:19
Städning,0,2023-02-02T11:11:27
Pappersförpackningar,5,2023-02-02T09:50:03
Plastförpackningar,16,2023-02-02T09:50:03
Städning,0,2023-02-06T13:43:54
Pappersförpackningar,5,2023-02-06T10:51:58
Städning,0,2023-02-09T11:43:35
Pappersförpackningar,5,2023-02-09T10:16:14
Städning,0,2023-02-13T13:29:05
Pappersförpackningar,5,2023-02-13T11:57:26
Städning,0,2023-02-16T10:49:19
Pappersförpackningar,5,2023-02-16T07:38:13
Plastförpackningar,16,2023-02-16T07:38:13
Städning,0,2023-02-20T14:17:56
Pappersförpackningar,5,2023-02-20T07:12:15
Plastförpackningar,16,2023-02-20T07:12:15
Städning,0,2023-02-23T14:26:56
Pappersförpackningar,5,2023-02-23T06:57:29
Städning,0,2023-02-27T09:25:26
Pappersförpackningar,5,2023-02-27T07:26:32
Plastförpackningar,16,2023-02-27T07:26:32
Städning,0,2023-03-02T11:10:16
Pappersförpackningar,5,2023-03-02T07:09:57
Städning,0,2023-03-06T13:49:08
Pappersförpackningar,5,2023-03-06T07:09:24
Plastförpackningar,16,2023-03-06T07:09:24
Städning,0,2023-03-09T11:15:37
Pappersförpackningar,5,2023-03-09T07:17:21
Plastförpackningar,16,2023-03-09T07:17:21
Städning,0,2023-03-13T07:47:15
Pappersförpackningar,5,2023-03-13T07:04:06
Plastförpackningar,16,2023-03-13T07:04:06
Metallförpackningar,3,2023-03-15T08:55:55
Tidningar,13,2023-03-15T08:55:55
Städning,0,2023-03-16T09:11:26
Städning,0,2023-03-20T14:12:11
Pappersförpackningar,5,2023-03-20T11:03:11
