material,materialid,maintenance
Pappersförpackningar,5,2023-05-22T09:11:28
Plastförpackningar,16,2023-05-25T15:55:00
Plastförpackningar,16,2023-06-01T08:28:39
Pappersförpackningar,5,2023-06-05T09:10:21
Plastförpackningar,16,2023-06-08T12:17:09
Metallförpackningar,3,2023-06-14T09:13:11
Plastförpackningar,16,2023-06-15T11:11:03
Pappersförpackningar,5,2023-06-19T07:33:58
Plastförpackningar,16,2023-06-22T06:00:50
Plastförpackningar,16,2023-06-29T06:01:59
Pappersförpackningar,5,2023-07-03T09:29:36
Plastförpackningar,16,2023-07-06T10:57:42
Plastförpackningar,16,2023-07-13T12:32:49
Pappersförpackningar,5,2023-07-17T10:14:19
Plastförpackningar,16,2023-07-20T12:26:01
Plastförpackningar,16,2023-07-27T06:54:05
Pappersförpackningar,5,2023-07-31T09:52:35
Plastförpackningar,16,2023-08-03T07:09:50
Metallförpackningar,3,2023-08-09T11:46:27
Plastförpackningar,16,2023-08-10T06:22:31
Pappersförpackningar,5,2023-08-14T10:43:17
Plastförpackningar,16,2023-08-17T13:46:41
