material,materialid,maintenance
Städning,0,2022-11-01T13:03:14
Metallförpackningar,3,2022-10-26T08:53:17
Pappersförpackningar,5,2022-10-31T12:09:47
Tidningar,13,2022-11-01T16:13:16
Plastförpackningar,16,2022-11-01T12:08:36
Ofärgade glasförpackningar,18,2022-10-24T08:20:42
Färgade glasförpackningar,19,2022-10-24T08:20:42
Pappersförpackningar,5,2022-11-02T12:39:19
Städning,0,2022-11-03T15:54:25
Städning,0,2022-11-04T13:11:50
Pappersförpackningar,5,2022-11-04T11:48:38
Plastförpackningar,16,2022-11-04T08:31:38
Pappersförpackningar,5,2022-11-06T10:43:27
Städning,0,2022-11-07T15:09:21
Pappersförpackningar,5,2022-11-07T10:53:44
Städning,0,2022-11-08T12:28:17
Tidningar,13,2022-11-08T17:40:24
Plastförpackningar,16,2022-11-08T11:39:28
Pappersförpackningar,5,2022-11-09T12:00:32
Städning,0,2022-11-10T15:54:56
Städning,0,2022-11-11T12:49:54
Pappersförpackningar,5,2022-11-11T12:13:19
Plastförpackningar,16,2022-11-11T08:04:47
Pappersförpackningar,5,2022-11-13T10:20:23
Städning,0,2022-11-14T15:36:17
Pappersförpackningar,5,2022-11-14T11:59:46
Städning,0,2022-11-15T12:45:13
Tidningar,13,2022-11-15T16:54:58
Plastförpackningar,16,2022-11-15T12:54:46
Pappersförpackningar,5,2022-11-16T12:17:02
Städning,0,2022-11-17T16:07:41
Städning,0,2022-11-18T13:28:51
Pappersförpackningar,5,2022-11-18T12:04:38
Plastförpackningar,16,2022-11-18T08:18:44
Pappersförpackningar,5,2022-11-20T10:00:54
Städning,0,2022-11-21T15:08:03
Pappersförpackningar,5,2022-11-21T12:11:46
Städning,0,2022-11-22T12:13:27
Metallförpackningar,3,2022-11-23T07:25:46
Pappersförpackningar,5,2022-11-23T12:53:26
Tidningar,13,2022-11-22T16:25:27
Plastförpackningar,16,2022-11-22T13:16:58
Städning,0,2022-11-24T14:47:00
Städning,0,2022-11-25T12:30:11
Pappersförpackningar,5,2022-11-25T12:41:30
Plastförpackningar,16,2022-11-25T09:12:57
Pappersförpackningar,5,2022-11-27T09:49:41
Städning,0,2022-11-28T16:00:14
Pappersförpackningar,5,2022-11-28T11:54:15
Städning,0,2022-11-29T13:24:16
Tidningar,13,2022-11-29T16:33:10
Plastförpackningar,16,2022-11-29T13:23:34
Städning,0,2022-12-13T13:17:48
Pappersförpackningar,5,2022-12-12T11:57:47
Tidningar,13,2022-12-13T16:38:25
Plastförpackningar,16,2022-12-13T13:04:38
Ofärgade glasförpackningar,18,2022-12-07T13:10:22
Färgade glasförpackningar,19,2022-12-07T13:10:22
Städning,0,2023-01-03T13:08:14
Metallförpackningar,3,2022-12-21T09:32:31
Pappersförpackningar,5,2023-01-02T09:29:42
