material,materialid,maintenance
Städning,0,2022-10-31T07:43:43
Metallförpackningar,3,2022-10-21T07:41:52
Pappersförpackningar,5,2022-11-01T07:12:50
Tidningar,13,2022-10-18T09:54:39
Plastförpackningar,16,2022-10-31T16:17:00
Ofärgade glasförpackningar,18,2022-11-01T19:28:23
Färgade glasförpackningar,19,2022-11-01T19:28:23
Plastförpackningar,16,2022-11-03T19:44:26
Städning,0,2022-11-04T08:40:31
Pappersförpackningar,5,2022-11-04T08:56:01
Plastförpackningar,16,2022-11-05T16:10:48
Pappersförpackningar,5,2022-11-06T08:16:51
Städning,0,2022-11-07T07:53:51
Plastförpackningar,16,2022-11-07T12:51:00
Pappersförpackningar,5,2022-11-08T07:54:43
Tidningar,13,2022-11-08T11:12:53
Plastförpackningar,16,2022-11-10T19:34:01
Städning,0,2022-11-11T08:11:13
Pappersförpackningar,5,2022-11-11T08:47:43
Plastförpackningar,16,2022-11-12T17:17:32
Pappersförpackningar,5,2022-11-13T09:02:27
Städning,0,2022-11-14T07:52:52
Plastförpackningar,16,2022-11-14T17:38:51
Pappersförpackningar,5,2022-11-15T07:58:41
Plastförpackningar,16,2022-11-17T16:29:57
Städning,0,2022-11-18T08:01:45
Pappersförpackningar,5,2022-11-18T09:45:24
Plastförpackningar,16,2022-11-19T17:42:14
Pappersförpackningar,5,2022-11-20T07:55:10
Städning,0,2022-11-21T07:52:09
Plastförpackningar,16,2022-11-21T16:03:27
Pappersförpackningar,5,2022-11-22T08:27:44
Plastförpackningar,16,2022-11-24T17:11:41
Städning,0,2022-11-25T07:54:40
Pappersförpackningar,5,2022-11-25T08:43:57
Plastförpackningar,16,2022-11-26T16:33:26
Pappersförpackningar,5,2022-11-27T08:47:17
Städning,0,2022-11-28T07:59:05
Plastförpackningar,16,2022-11-28T14:46:00
Pappersförpackningar,5,2022-11-29T08:47:54
