material,materialid,maintenance
Städning,0,2022-10-31T10:14:59
Metallförpackningar,3,2022-09-15T13:38:33
Pappersförpackningar,5,2022-10-31T11:54:51
Tidningar,13,2022-08-03T06:04:51
Plastförpackningar,16,2022-10-31T10:07:36
Ofärgade glasförpackningar,18,2022-10-10T06:34:44
Färgade glasförpackningar,19,2022-10-10T06:34:44
Ofärgade glasförpackningar,18,2022-11-02T09:12:48
Färgade glasförpackningar,19,2022-11-02T09:12:48
Pappersförpackningar,5,2022-11-04T10:05:23
Städning,0,2022-11-07T09:41:05
Pappersförpackningar,5,2022-11-07T11:25:32
Plastförpackningar,16,2022-11-07T10:43:00
Städning,0,2022-11-10T08:08:28
Metallförpackningar,3,2022-11-10T09:41:53
Pappersförpackningar,5,2022-11-11T10:48:39
Städning,0,2022-11-14T09:52:38
Pappersförpackningar,5,2022-11-14T13:27:12
Plastförpackningar,16,2022-11-14T10:39:10
Städning,0,2022-11-17T08:44:48
Pappersförpackningar,5,2022-11-18T11:34:48
Städning,0,2022-11-21T10:30:15
Pappersförpackningar,5,2022-11-21T13:59:25
Plastförpackningar,16,2022-11-21T18:34:32
Städning,0,2022-11-24T09:05:57
Pappersförpackningar,5,2022-11-25T12:44:46
Städning,0,2022-11-28T08:52:42
Pappersförpackningar,5,2022-11-28T13:03:00
Plastförpackningar,16,2022-11-28T10:01:21
Städning,0,2022-12-12T08:53:37
Pappersförpackningar,5,2022-12-12T13:23:34
Plastförpackningar,16,2022-12-12T10:23:09
Ofärgade glasförpackningar,18,2022-12-07T07:07:37
Färgade glasförpackningar,19,2022-12-07T07:07:37
