material,materialid,maintenance
Städning,0,2022-11-01T14:57:32
Metallförpackningar,3,2022-09-20T12:03:40
Pappersförpackningar,5,2022-11-01T09:45:30
Tidningar,13,2022-10-04T09:52:10
Plastförpackningar,16,2022-10-24T13:53:07
Ofärgade glasförpackningar,18,2022-10-25T08:09:42
Färgade glasförpackningar,19,2022-10-25T08:09:42
Plastförpackningar,16,2022-11-07T13:09:44
Städning,0,2022-11-08T12:15:08
Pappersförpackningar,5,2022-11-08T07:16:08
Städning,0,2022-11-15T13:48:39
Pappersförpackningar,5,2022-11-15T07:21:45
Plastförpackningar,16,2022-11-21T14:05:10
Städning,0,2022-11-22T15:35:44
Pappersförpackningar,5,2022-11-22T10:56:06
Ofärgade glasförpackningar,18,2022-11-23T10:46:09
Färgade glasförpackningar,19,2022-11-23T10:46:09
Städning,0,2022-11-29T16:12:48
Pappersförpackningar,5,2022-11-29T10:16:30
Tidningar,13,2022-11-29T19:11:06
Städning,0,2022-12-13T14:02:01
Metallförpackningar,3,2022-12-01T07:12:51
Pappersförpackningar,5,2022-12-13T10:19:58
Plastförpackningar,16,2022-12-05T12:15:46
Städning,0,2023-01-03T13:50:17
Pappersförpackningar,5,2023-01-03T07:39:27
Tidningar,13,2022-12-27T10:39:08
Plastförpackningar,16,2023-01-02T10:09:06
Ofärgade glasförpackningar,18,2022-12-20T08:32:58
Färgade glasförpackningar,19,2022-12-20T08:32:58
Städning,0,2023-01-10T15:17:28
Pappersförpackningar,5,2023-01-13T11:32:43
Plastförpackningar,16,2023-01-16T18:59:07
Städning,0,2023-01-17T16:32:38
Pappersförpackningar,5,2023-01-17T11:44:01
Ofärgade glasförpackningar,18,2023-01-17T09:55:21
Färgade glasförpackningar,19,2023-01-17T09:55:21
Städning,0,2023-01-24T16:36:38
Pappersförpackningar,5,2023-01-24T09:25:49
Plastförpackningar,16,2023-01-30T15:10:50
Städning,0,2023-01-31T15:16:37
Pappersförpackningar,5,2023-01-31T07:31:25
Städning,0,2023-02-07T15:18:40
Pappersförpackningar,5,2023-02-07T13:36:12
Plastförpackningar,16,2023-02-13T11:19:03
Städning,0,2023-02-14T13:51:22
Pappersförpackningar,5,2023-02-14T07:23:01
Färgade glasförpackningar,19,2023-02-14T10:09:04
Städning,0,2023-02-21T13:02:46
Pappersförpackningar,5,2023-02-21T11:24:43
Metallförpackningar,3,2023-02-23T09:45:22
Pappersförpackningar,5,2023-02-27T07:00:50
Städning,0,2023-02-28T14:03:48
Plastförpackningar,16,2023-02-28T06:48:54
Pappersförpackningar,5,2023-03-06T06:45:54
Städning,0,2023-03-07T12:36:33
