material,materialid,maintenance
Städning,0,2022-10-28T08:44:43
Metallförpackningar,3,2022-10-15T10:17:27
Pappersförpackningar,5,2022-10-31T12:03:54
Tidningar,13,2022-10-20T08:25:46
Plastförpackningar,16,2022-10-31T10:17:17
Ofärgade glasförpackningar,18,2022-11-01T12:55:19
Färgade glasförpackningar,19,2022-11-01T12:55:19
Städning,0,2022-11-02T08:27:48
Pappersförpackningar,5,2022-11-02T11:00:18
Pappersförpackningar,5,2022-11-03T11:22:11
Plastförpackningar,16,2022-11-03T12:48:06
Städning,0,2022-11-04T08:46:42
Pappersförpackningar,5,2022-11-04T10:11:30
Pappersförpackningar,5,2022-11-05T11:10:58
Pappersförpackningar,5,2022-11-06T16:50:40
Pappersförpackningar,5,2022-11-07T08:46:43
Plastförpackningar,16,2022-11-07T08:06:40
Pappersförpackningar,5,2022-11-08T11:13:29
Städning,0,2022-11-09T08:19:21
Pappersförpackningar,5,2022-11-09T11:16:43
Pappersförpackningar,5,2022-11-10T11:24:09
Tidningar,13,2022-11-10T08:03:08
Plastförpackningar,16,2022-11-10T11:34:17
Städning,0,2022-11-11T08:21:16
Pappersförpackningar,5,2022-11-11T10:20:22
Pappersförpackningar,5,2022-11-12T11:13:17
Pappersförpackningar,5,2022-11-13T16:37:14
Pappersförpackningar,5,2022-11-14T09:49:59
Plastförpackningar,16,2022-11-14T11:28:39
Städning,0,2022-11-16T08:32:09
Pappersförpackningar,5,2022-11-16T10:55:28
Pappersförpackningar,5,2022-11-17T09:53:20
Tidningar,13,2022-11-17T08:07:52
Plastförpackningar,16,2022-11-17T18:08:23
Städning,0,2022-11-18T08:39:06
Pappersförpackningar,5,2022-11-18T10:30:15
Pappersförpackningar,5,2022-11-19T12:26:01
Pappersförpackningar,5,2022-11-20T11:41:38
Pappersförpackningar,5,2022-11-21T11:14:23
Plastförpackningar,16,2022-11-21T14:31:58
Städning,0,2022-11-23T08:44:05
Pappersförpackningar,5,2022-11-23T10:17:45
Plastförpackningar,16,2022-11-24T12:40:15
Städning,0,2022-11-25T09:04:00
Metallförpackningar,3,2022-11-25T08:29:03
Pappersförpackningar,5,2022-11-25T11:35:38
Ofärgade glasförpackningar,18,2022-11-25T09:24:44
Färgade glasförpackningar,19,2022-11-25T09:24:44
Pappersförpackningar,5,2022-11-26T12:49:29
Pappersförpackningar,5,2022-11-27T12:36:49
Pappersförpackningar,5,2022-11-28T09:06:36
Plastförpackningar,16,2022-11-28T09:03:41
Pappersförpackningar,5,2022-11-29T09:58:16
