material,materialid,maintenance
Städning,0,2022-11-01T15:55:44
Metallförpackningar,3,2022-10-25T14:55:22
Pappersförpackningar,5,2022-10-30T16:01:38
Tidningar,13,2022-07-27T12:28:42
Plastförpackningar,16,2022-10-31T17:49:49
Pappersförpackningar,5,2022-11-01T16:24:25
Städning,0,2022-11-03T11:05:34
Pappersförpackningar,5,2022-11-03T12:21:30
Plastförpackningar,16,2022-11-03T19:02:09
Pappersförpackningar,5,2022-11-05T15:59:36
Städning,0,2022-11-06T13:18:31
Pappersförpackningar,5,2022-11-06T14:32:50
Plastförpackningar,16,2022-11-07T16:52:39
Städning,0,2022-11-08T14:40:53
Metallförpackningar,3,2022-11-08T15:39:05
Pappersförpackningar,5,2022-11-08T16:52:18
Städning,0,2022-11-10T11:54:03
Plastförpackningar,16,2022-11-10T17:55:31
Pappersförpackningar,5,2022-11-10T15:54:01
Pappersförpackningar,5,2022-11-12T12:46:55
Städning,0,2022-11-13T12:59:01
Pappersförpackningar,5,2022-11-13T12:59:05
Plastförpackningar,16,2022-11-14T16:14:17
Städning,0,2022-11-15T11:29:16
Pappersförpackningar,5,2022-11-15T16:50:23
Städning,0,2022-11-17T11:27:05
Pappersförpackningar,5,2022-11-17T15:47:53
Plastförpackningar,16,2022-11-17T18:37:02
Pappersförpackningar,5,2022-11-19T12:03:38
Städning,0,2022-11-20T14:04:53
Pappersförpackningar,5,2022-11-20T13:53:59
Plastförpackningar,16,2022-11-21T17:19:47
Städning,0,2022-11-22T14:50:57
Metallförpackningar,3,2022-11-22T14:50:58
Pappersförpackningar,5,2022-11-22T15:54:04
Städning,0,2022-11-24T11:07:15
Pappersförpackningar,5,2022-11-24T13:55:04
Plastförpackningar,16,2022-11-24T17:51:39
Pappersförpackningar,5,2022-11-26T13:58:30
Städning,0,2022-11-27T14:08:23
Pappersförpackningar,5,2022-11-27T14:12:53
Plastförpackningar,16,2022-11-28T16:59:46
Städning,0,2022-11-29T15:08:33
Pappersförpackningar,5,2022-11-29T18:20:14
Städning,0,2022-12-13T11:50:53
Metallförpackningar,3,2022-12-06T14:24:25
Pappersförpackningar,5,2022-12-13T13:56:14
Plastförpackningar,16,2022-12-12T16:45:40
Städning,0,2023-01-03T13:36:03
Metallförpackningar,3,2022-12-20T14:41:14
Pappersförpackningar,5,2023-01-01T13:21:33
Plastförpackningar,16,2023-01-02T16:41:49
Städning,0,2023-01-12T11:32:02
Metallförpackningar,3,2023-01-03T15:06:00
Pappersförpackningar,5,2023-01-14T12:50:22
Tidningar,13,2023-01-10T14:52:59
Plastförpackningar,16,2023-01-12T18:00:41
Städning,0,2023-01-15T13:23:57
Pappersförpackningar,5,2023-01-15T11:35:35
Plastförpackningar,16,2023-01-16T18:03:53
Städning,0,2023-01-17T13:03:00
Metallförpackningar,3,2023-01-17T14:15:05
Pappersförpackningar,5,2023-01-17T18:01:07
Städning,0,2023-01-19T11:44:09
Pappersförpackningar,5,2023-01-19T16:26:59
Plastförpackningar,16,2023-01-19T16:46:02
Pappersförpackningar,5,2023-01-21T13:32:22
Städning,0,2023-01-22T16:13:24
Pappersförpackningar,5,2023-01-22T14:40:23
Tidningar,13,2023-01-23T15:48:57
Plastförpackningar,16,2023-01-23T18:57:47
Städning,0,2023-01-24T14:31:11
Städning,0,2023-01-26T11:23:53
Pappersförpackningar,5,2023-01-26T11:07:24
Plastförpackningar,16,2023-01-26T18:20:14
Pappersförpackningar,5,2023-01-28T20:41:29
Städning,0,2023-01-29T14:04:51
Pappersförpackningar,5,2023-01-29T11:22:06
Plastförpackningar,16,2023-01-30T17:03:46
Städning,0,2023-01-31T14:01:39
Metallförpackningar,3,2023-01-31T14:17:14
Pappersförpackningar,5,2023-01-31T15:35:41
Städning,0,2023-02-02T16:05:34
Pappersförpackningar,5,2023-02-02T16:22:56
Plastförpackningar,16,2023-02-02T18:04:01
Pappersförpackningar,5,2023-02-04T10:22:59
Städning,0,2023-02-05T14:42:50
Pappersförpackningar,5,2023-02-05T09:59:16
Plastförpackningar,16,2023-02-06T16:12:38
Städning,0,2023-02-07T12:22:14
Städning,0,2023-02-09T11:39:50
Pappersförpackningar,5,2023-02-09T16:01:40
Plastförpackningar,16,2023-02-09T16:30:14
Pappersförpackningar,5,2023-02-11T09:08:20
Städning,0,2023-02-12T13:27:52
Pappersförpackningar,5,2023-02-12T09:20:11
Plastförpackningar,16,2023-02-13T16:19:50
Städning,0,2023-02-14T14:06:17
Pappersförpackningar,5,2023-02-14T08:50:42
Städning,0,2023-02-16T15:25:06
Pappersförpackningar,5,2023-02-16T16:03:45
Plastförpackningar,16,2023-02-16T17:23:09
Pappersförpackningar,5,2023-02-18T19:47:46
Städning,0,2023-02-19T12:55:40
Pappersförpackningar,5,2023-02-19T13:02:48
Plastförpackningar,16,2023-02-20T17:14:29
Städning,0,2023-02-21T12:19:11
Pappersförpackningar,5,2023-02-21T08:34:57
Städning,0,2023-02-23T11:53:29
Pappersförpackningar,5,2023-02-23T08:33:53
Plastförpackningar,16,2023-02-23T16:35:58
Pappersförpackningar,5,2023-02-25T09:55:21
Städning,0,2023-02-26T14:35:13
Pappersförpackningar,5,2023-02-26T09:27:23
Plastförpackningar,16,2023-02-27T16:32:29
Städning,0,2023-02-28T14:10:19
Metallförpackningar,3,2023-02-28T18:18:00
Pappersförpackningar,5,2023-02-28T13:32:13
Städning,0,2023-03-02T11:42:15
Pappersförpackningar,5,2023-03-02T14:12:21
Plastförpackningar,16,2023-03-02T16:51:14
Pappersförpackningar,5,2023-03-04T15:14:13
Städning,0,2023-03-05T15:07:06
Pappersförpackningar,5,2023-03-05T18:19:57
Plastförpackningar,16,2023-03-06T16:54:05
Städning,0,2023-03-07T13:36:19
Pappersförpackningar,5,2023-03-07T13:47:45
Städning,0,2023-03-09T17:28:30
Plastförpackningar,16,2023-03-10T11:09:02
Städning,0,2023-03-12T14:12:55
Pappersförpackningar,5,2023-03-12T14:04:59
Plastförpackningar,16,2023-03-13T15:59:10
Städning,0,2023-03-14T14:28:43
Metallförpackningar,3,2023-03-14T17:37:35
Pappersförpackningar,5,2023-03-14T15:58:11
Städning,0,2023-03-16T16:03:28
Pappersförpackningar,5,2023-03-16T14:54:06
Plastförpackningar,16,2023-03-16T17:23:58
Pappersförpackningar,5,2023-03-18T09:12:03
Städning,0,2023-03-19T14:02:38
Pappersförpackningar,5,2023-03-19T09:48:49
Plastförpackningar,16,2023-03-20T15:45:09
Städning,0,2023-03-21T15:43:16
Pappersförpackningar,5,2023-03-21T10:57:29
Städning,0,2023-03-23T11:41:48
Pappersförpackningar,5,2023-03-23T08:51:09
Plastförpackningar,16,2023-03-23T17:10:37
Pappersförpackningar,5,2023-03-25T19:36:04
Städning,0,2023-03-26T11:22:05
Pappersförpackningar,5,2023-03-26T13:17:48
Plastförpackningar,16,2023-03-27T16:48:51
Städning,0,2023-03-28T12:35:33
Metallförpackningar,3,2023-03-28T14:59:09
Pappersförpackningar,5,2023-03-28T17:03:33
Städning,0,2023-03-30T15:56:53
Pappersförpackningar,5,2023-03-30T11:18:01
Plastförpackningar,16,2023-03-30T17:47:22
Pappersförpackningar,5,2023-04-01T08:35:40
Städning,0,2023-04-02T11:03:46
Pappersförpackningar,5,2023-04-02T09:06:58
Plastförpackningar,16,2023-04-03T14:06:01
Städning,0,2023-04-04T12:03:06
Pappersförpackningar,5,2023-04-04T08:00:08
Tidningar,13,2023-04-04T15:30:18
Städning,0,2023-04-06T15:41:26
Pappersförpackningar,5,2023-04-06T09:03:47
Plastförpackningar,16,2023-04-06T17:26:00
Pappersförpackningar,5,2023-04-08T14:08:08
Städning,0,2023-04-09T11:19:03
Pappersförpackningar,5,2023-04-09T10:59:19
Metallförpackningar,3,2023-04-10T09:30:13
Plastförpackningar,16,2023-04-10T16:44:00
Städning,0,2023-04-11T14:32:57
Pappersförpackningar,5,2023-04-11T08:27:47
Städning,0,2023-04-13T11:31:18
Pappersförpackningar,5,2023-04-13T08:00:52
Plastförpackningar,16,2023-04-13T13:44:57
Pappersförpackningar,5,2023-04-15T08:20:20
Städning,0,2023-04-16T10:51:16
Pappersförpackningar,5,2023-04-16T08:30:34
Plastförpackningar,16,2023-04-17T13:53:52
Städning,0,2023-04-18T17:02:34
Pappersförpackningar,5,2023-04-18T08:19:23
Tidningar,13,2023-04-18T18:33:29
Städning,0,2023-04-20T15:22:24
Pappersförpackningar,5,2023-04-20T08:16:44
Plastförpackningar,16,2023-04-20T14:10:58
Pappersförpackningar,5,2023-04-22T11:24:56
Städning,0,2023-04-23T16:48:24
Pappersförpackningar,5,2023-04-23T08:02:02
Plastförpackningar,16,2023-04-24T15:17:25
Städning,0,2023-04-25T11:44:12
Metallförpackningar,3,2023-04-25T09:00:20
Pappersförpackningar,5,2023-04-25T07:51:00
Städning,0,2023-04-27T11:24:55
Pappersförpackningar,5,2023-04-27T08:02:38
Plastförpackningar,16,2023-04-27T15:00:09
Pappersförpackningar,5,2023-04-29T11:52:15
Städning,0,2023-04-30T16:10:46
Pappersförpackningar,5,2023-04-30T12:23:52
Plastförpackningar,16,2023-05-01T15:17:22
Städning,0,2023-05-02T14:41:19
Pappersförpackningar,5,2023-05-02T17:40:53
Tidningar,13,2023-05-02T16:22:31
Städning,0,2023-05-04T11:37:45
Pappersförpackningar,5,2023-05-04T07:54:48
Plastförpackningar,16,2023-05-04T15:26:05
