material,materialid,maintenance
Städning,0,2022-10-31T10:04:44
Metallförpackningar,3,2022-10-20T16:49:59
Pappersförpackningar,5,2022-10-31T07:59:21
Tidningar,13,2022-10-31T08:31:08
Plastförpackningar,16,2022-10-31T14:49:06
Städning,0,2022-11-02T08:14:28
Pappersförpackningar,5,2022-11-02T07:09:23
Plastförpackningar,16,2022-11-03T16:07:57
Städning,0,2022-11-04T10:21:48
Metallförpackningar,3,2022-11-04T14:34:53
Pappersförpackningar,5,2022-11-04T07:17:11
Pappersförpackningar,5,2022-11-05T06:42:29
Pappersförpackningar,5,2022-11-06T16:16:53
Städning,0,2022-11-07T10:15:17
Pappersförpackningar,5,2022-11-07T07:38:49
Tidningar,13,2022-11-07T07:07:30
Plastförpackningar,16,2022-11-07T13:12:19
Städning,0,2022-11-09T08:08:34
Pappersförpackningar,5,2022-11-09T06:56:58
Plastförpackningar,16,2022-11-10T12:14:33
Städning,0,2022-11-11T10:04:39
Pappersförpackningar,5,2022-11-11T07:35:14
Pappersförpackningar,5,2022-11-12T07:34:54
Pappersförpackningar,5,2022-11-13T16:25:22
Städning,0,2022-11-14T09:40:02
Pappersförpackningar,5,2022-11-14T07:24:14
Tidningar,13,2022-11-14T07:12:27
Plastförpackningar,16,2022-11-14T14:36:21
Städning,0,2022-11-16T08:26:29
Metallförpackningar,3,2022-11-16T16:44:41
Pappersförpackningar,5,2022-11-16T07:05:18
Plastförpackningar,16,2022-11-17T14:51:45
Städning,0,2022-11-18T10:02:25
Pappersförpackningar,5,2022-11-18T06:44:26
Pappersförpackningar,5,2022-11-19T07:12:05
Pappersförpackningar,5,2022-11-20T12:23:00
Städning,0,2022-11-21T10:40:26
Pappersförpackningar,5,2022-11-21T07:36:37
Plastförpackningar,16,2022-11-21T14:53:26
Städning,0,2022-11-23T08:25:58
Pappersförpackningar,5,2022-11-23T12:12:06
Tidningar,13,2022-11-22T15:12:36
Plastförpackningar,16,2022-11-24T15:55:45
Städning,0,2022-11-25T09:36:49
Pappersförpackningar,5,2022-11-25T07:17:59
Pappersförpackningar,5,2022-11-26T07:08:43
Pappersförpackningar,5,2022-11-27T14:44:54
Städning,0,2022-11-28T09:40:23
Pappersförpackningar,5,2022-11-28T07:00:56
Tidningar,13,2022-11-28T07:17:18
Plastförpackningar,16,2022-11-28T15:12:47
Städning,0,2022-12-12T09:28:00
Metallförpackningar,3,2022-12-13T15:46:44
Pappersförpackningar,5,2022-12-13T07:05:48
Tidningar,13,2022-12-12T07:20:46
Plastförpackningar,16,2022-12-12T15:14:59
Städning,0,2023-01-02T12:48:50
Metallförpackningar,3,2022-12-27T16:11:12
Pappersförpackningar,5,2023-01-02T07:20:56
Tidningar,13,2023-01-02T07:06:15
Plastförpackningar,16,2023-01-02T13:34:05
Städning,0,2023-01-13T10:48:52
Pappersförpackningar,5,2023-01-14T07:16:53
Tidningar,13,2023-01-10T15:42:28
Plastförpackningar,16,2023-01-12T15:18:09
Pappersförpackningar,5,2023-01-15T06:28:13
Städning,0,2023-01-16T09:53:47
Pappersförpackningar,5,2023-01-16T07:24:50
Tidningar,13,2023-01-16T15:50:11
Plastförpackningar,16,2023-01-16T16:03:54
Metallförpackningar,3,2023-01-17T15:21:30
Städning,0,2023-01-18T11:34:10
Pappersförpackningar,5,2023-01-18T06:19:16
Plastförpackningar,16,2023-01-19T15:38:49
Städning,0,2023-01-20T10:53:22
Pappersförpackningar,5,2023-01-20T06:27:53
Pappersförpackningar,5,2023-01-21T07:08:18
Pappersförpackningar,5,2023-01-22T14:55:26
Städning,0,2023-01-23T09:53:30
Pappersförpackningar,5,2023-01-23T07:11:27
Metallförpackningar,3,2023-01-24T16:43:02
Städning,0,2023-01-25T11:03:21
Tidningar,13,2023-01-25T15:38:37
Pappersförpackningar,5,2023-01-25T07:29:51
Plastförpackningar,16,2023-01-26T15:52:08
Städning,0,2023-01-27T11:51:33
Pappersförpackningar,5,2023-01-27T08:10:46
Pappersförpackningar,5,2023-01-28T07:03:26
Pappersförpackningar,5,2023-01-29T19:34:55
Städning,0,2023-01-30T09:40:22
Pappersförpackningar,5,2023-01-30T06:42:45
Tidningar,13,2023-01-30T06:55:00
Plastförpackningar,16,2023-01-30T15:07:16
Städning,0,2023-02-01T11:25:17
Pappersförpackningar,5,2023-02-01T06:51:34
Städning,0,2023-02-03T12:39:20
Pappersförpackningar,5,2023-02-03T07:18:48
Pappersförpackningar,5,2023-02-04T07:14:53
Pappersförpackningar,5,2023-02-05T14:50:01
Städning,0,2023-02-06T12:51:53
Pappersförpackningar,5,2023-02-06T07:19:29
Tidningar,13,2023-02-06T07:03:58
Plastförpackningar,16,2023-02-06T14:19:34
Metallförpackningar,3,2023-02-07T06:09:27
Städning,0,2023-02-08T08:24:07
Pappersförpackningar,5,2023-02-08T08:44:13
Städning,0,2023-02-10T10:44:08
Pappersförpackningar,5,2023-02-10T08:07:39
Plastförpackningar,16,2023-02-09T14:13:06
Pappersförpackningar,5,2023-02-11T07:01:26
Pappersförpackningar,5,2023-02-12T15:59:17
Städning,0,2023-02-13T09:40:17
Pappersförpackningar,5,2023-02-13T07:24:33
Tidningar,13,2023-02-13T07:14:46
Plastförpackningar,16,2023-02-13T15:16:33
Städning,0,2023-02-15T08:24:46
Pappersförpackningar,5,2023-02-15T07:04:36
Plastförpackningar,16,2023-02-16T15:38:53
Städning,0,2023-02-17T09:46:12
Pappersförpackningar,5,2023-02-17T07:29:31
Pappersförpackningar,5,2023-02-18T07:00:51
Pappersförpackningar,5,2023-02-19T15:03:41
Städning,0,2023-02-20T09:41:35
Metallförpackningar,3,2023-02-20T15:08:41
Pappersförpackningar,5,2023-02-20T07:19:36
Tidningar,13,2023-02-20T07:14:29
Plastförpackningar,16,2023-02-20T20:30:56
Städning,0,2023-02-22T11:15:28
Pappersförpackningar,5,2023-02-22T06:46:39
Plastförpackningar,16,2023-02-23T14:45:07
Städning,0,2023-02-24T09:08:22
Pappersförpackningar,5,2023-02-24T07:19:59
Pappersförpackningar,5,2023-02-25T07:47:37
Pappersförpackningar,5,2023-02-26T15:50:07
Städning,0,2023-02-27T10:10:57
Pappersförpackningar,5,2023-02-27T16:12:35
Plastförpackningar,16,2023-02-27T18:42:41
