material,materialid,maintenance
Städning,0,2008-08-18T00:00:00
Metallförpackningar,3,2022-10-19T11:10:26
Pappersförpackningar,5,2022-10-31T10:15:25
Tidningar,13,2022-08-02T09:09:24
Plastförpackningar,16,2022-11-01T11:49:49
Ofärgade glasförpackningar,18,2022-10-11T09:31:04
Färgade glasförpackningar,19,2022-10-11T09:31:04
Pappersförpackningar,5,2022-11-02T10:18:32
Plastförpackningar,16,2022-11-04T08:46:34
Ofärgade glasförpackningar,18,2022-11-04T10:34:36
Färgade glasförpackningar,19,2022-11-04T10:34:36
Pappersförpackningar,5,2022-11-05T07:13:39
Plastförpackningar,16,2022-11-06T12:47:27
Plastförpackningar,16,2022-11-08T13:35:12
Plastförpackningar,16,2022-11-11T13:49:47
Pappersförpackningar,5,2022-11-12T07:19:59
Plastförpackningar,16,2022-11-13T15:13:56
Pappersförpackningar,5,2022-11-14T10:26:30
Plastförpackningar,16,2022-11-15T13:17:18
Pappersförpackningar,5,2022-11-16T08:06:30
Plastförpackningar,16,2022-11-18T13:31:35
Pappersförpackningar,5,2022-11-19T07:07:01
Plastförpackningar,16,2022-11-20T11:35:12
Pappersförpackningar,5,2022-11-21T12:57:09
Pappersförpackningar,5,2022-11-23T10:14:57
Plastförpackningar,16,2022-11-22T09:46:09
Plastförpackningar,16,2022-11-25T08:52:17
Pappersförpackningar,5,2022-11-26T07:14:56
Plastförpackningar,16,2022-11-27T11:15:06
Pappersförpackningar,5,2022-11-28T11:32:14
Plastförpackningar,16,2022-11-29T13:41:44
Pappersförpackningar,5,2022-12-12T11:23:18
Plastförpackningar,16,2022-12-13T10:48:53
Ofärgade glasförpackningar,18,2022-12-07T12:52:13
Färgade glasförpackningar,19,2022-12-07T12:52:13
Metallförpackningar,3,2022-12-14T14:53:27
Pappersförpackningar,5,2023-01-02T13:09:20
Tidningar,13,2023-01-03T08:31:04
Plastförpackningar,16,2023-01-03T09:57:54
Pappersförpackningar,5,2023-01-14T07:20:35
Plastförpackningar,16,2023-01-13T11:01:21
Ofärgade glasförpackningar,18,2023-01-04T14:04:06
Färgade glasförpackningar,19,2023-01-04T14:04:06
Plastförpackningar,16,2023-01-15T14:41:36
Pappersförpackningar,5,2023-01-16T11:42:56
Plastförpackningar,16,2023-01-17T11:44:46
Pappersförpackningar,5,2023-01-18T10:32:50
Plastförpackningar,16,2023-01-20T10:33:20
Pappersförpackningar,5,2023-01-21T07:27:07
Plastförpackningar,16,2023-01-22T14:41:11
Pappersförpackningar,5,2023-01-23T11:05:18
