material,materialid,maintenance
Städning,0,2022-10-31T08:09:38
Metallförpackningar,3,2022-10-13T13:38:05
Pappersförpackningar,5,2022-10-31T10:33:03
Tidningar,13,2022-01-14T07:27:31
Plastförpackningar,16,2022-10-31T12:29:57
Ofärgade glasförpackningar,18,2022-10-27T12:07:50
Färgade glasförpackningar,19,2022-10-27T12:07:50
Städning,0,2022-11-02T13:35:21
Pappersförpackningar,5,2022-11-02T10:03:14
Pappersförpackningar,5,2022-11-04T10:15:03
Plastförpackningar,16,2022-11-04T10:59:03
Städning,0,2022-11-05T05:57:20
Städning,0,2022-11-07T09:36:23
Pappersförpackningar,5,2022-11-07T10:23:38
Plastförpackningar,16,2022-11-07T12:12:25
Städning,0,2022-11-09T08:06:50
Pappersförpackningar,5,2022-11-09T08:56:32
Pappersförpackningar,5,2022-11-11T09:58:40
Plastförpackningar,16,2022-11-11T11:03:58
Städning,0,2022-11-12T05:51:58
Städning,0,2022-11-14T09:12:13
Pappersförpackningar,5,2022-11-14T18:16:13
Plastförpackningar,16,2022-11-14T11:49:23
Städning,0,2022-11-16T15:44:24
Pappersförpackningar,5,2022-11-16T11:49:58
Pappersförpackningar,5,2022-11-18T09:55:48
Plastförpackningar,16,2022-11-18T11:34:47
Städning,0,2022-11-19T06:02:01
Städning,0,2022-11-21T14:17:21
Pappersförpackningar,5,2022-11-21T10:15:20
Plastförpackningar,16,2022-11-21T10:56:28
Städning,0,2022-11-23T12:01:53
Pappersförpackningar,5,2022-11-23T08:56:43
Pappersförpackningar,5,2022-11-25T09:50:05
Plastförpackningar,16,2022-11-25T08:13:05
Städning,0,2022-11-26T03:57:40
Städning,0,2022-11-28T10:00:06
Pappersförpackningar,5,2022-11-28T10:41:55
Plastförpackningar,16,2022-11-28T11:26:50
Städning,0,2022-12-12T09:01:13
Metallförpackningar,3,2022-12-08T13:45:09
Pappersförpackningar,5,2022-12-12T11:14:22
Plastförpackningar,16,2022-12-12T11:18:12
Städning,0,2023-01-02T10:27:02
Pappersförpackningar,5,2023-01-02T12:13:36
Plastförpackningar,16,2023-01-02T08:20:55
Städning,0,2023-01-12T12:23:50
Pappersförpackningar,5,2023-01-13T09:11:30
Plastförpackningar,16,2023-01-13T09:42:18
Städning,0,2023-01-15T03:35:23
Städning,0,2023-01-16T10:34:28
Pappersförpackningar,5,2023-01-16T10:32:00
Plastförpackningar,16,2023-01-16T11:51:48
Pappersförpackningar,5,2023-01-18T11:31:10
Städning,0,2023-01-19T13:19:09
Pappersförpackningar,5,2023-01-20T09:28:02
Plastförpackningar,16,2023-01-20T09:47:18
Städning,0,2023-01-22T01:27:28
Städning,0,2023-01-23T08:22:10
Pappersförpackningar,5,2023-01-23T10:40:32
Plastförpackningar,16,2023-01-23T11:43:18
Metallförpackningar,3,2023-01-25T11:46:54
Pappersförpackningar,5,2023-01-25T09:23:44
Städning,0,2023-01-26T07:36:13
Pappersförpackningar,5,2023-01-27T10:24:00
Plastförpackningar,16,2023-01-27T09:21:55
Städning,0,2023-01-29T07:25:54
Städning,0,2023-01-30T12:00:28
Pappersförpackningar,5,2023-01-30T09:33:39
Plastförpackningar,16,2023-01-30T10:19:47
Pappersförpackningar,5,2023-02-01T07:25:50
Städning,0,2023-02-02T08:12:29
Pappersförpackningar,5,2023-02-03T09:41:28
Plastförpackningar,16,2023-02-03T08:39:45
Städning,0,2023-02-05T04:11:07
Städning,0,2023-02-06T08:23:29
Pappersförpackningar,5,2023-02-06T14:00:56
Plastförpackningar,16,2023-02-06T11:06:57
Pappersförpackningar,5,2023-02-08T08:43:09
Städning,0,2023-02-09T11:06:29
Pappersförpackningar,5,2023-02-10T09:34:22
Plastförpackningar,16,2023-02-10T08:51:50
Ofärgade glasförpackningar,18,2023-02-09T16:12:35
Färgade glasförpackningar,19,2023-02-09T16:12:35
Städning,0,2023-02-12T04:34:39
Städning,0,2023-02-13T08:27:44
Pappersförpackningar,5,2023-02-13T09:30:43
Plastförpackningar,16,2023-02-13T10:41:39
Pappersförpackningar,5,2023-02-15T08:26:32
Städning,0,2023-02-16T07:46:28
Pappersförpackningar,5,2023-02-17T09:38:07
Plastförpackningar,16,2023-02-17T10:44:30
Städning,0,2023-02-19T04:47:05
Städning,0,2023-02-20T09:04:42
Pappersförpackningar,5,2023-02-20T10:24:42
Plastförpackningar,16,2023-02-20T10:47:46
Ofärgade glasförpackningar,18,2023-02-21T17:07:09
Färgade glasförpackningar,19,2023-02-21T17:07:09
Pappersförpackningar,5,2023-02-22T08:24:56
Städning,0,2023-02-23T10:58:32
Plastförpackningar,16,2023-02-23T08:28:10
