material,materialid,maintenance
Städning,0,2022-10-29T13:13:26
Metallförpackningar,3,2022-09-22T18:42:37
Pappersförpackningar,5,2022-10-31T18:32:02
Plastförpackningar,16,2022-10-31T18:32:02
Ofärgade glasförpackningar,18,2022-11-01T18:29:21
Färgade glasförpackningar,19,2022-11-01T18:29:21
Städning,0,2022-11-02T11:57:16
Pappersförpackningar,5,2022-11-04T12:11:25
Städning,0,2022-11-05T07:47:23
Pappersförpackningar,5,2022-11-07T20:00:52
Plastförpackningar,16,2022-11-07T20:00:52
Städning,0,2022-11-09T10:27:20
Pappersförpackningar,5,2022-11-11T11:28:48
Städning,0,2022-11-12T12:49:04
Pappersförpackningar,5,2022-11-14T11:26:19
Plastförpackningar,16,2022-11-14T11:26:19
Ofärgade glasförpackningar,18,2022-11-15T20:54:36
Färgade glasförpackningar,19,2022-11-15T20:54:36
Städning,0,2022-11-16T12:03:58
Pappersförpackningar,5,2022-11-18T12:45:40
Städning,0,2022-11-19T08:30:31
Pappersförpackningar,5,2022-11-21T15:41:33
Plastförpackningar,16,2022-11-21T15:41:33
Pappersförpackningar,5,2022-11-25T12:51:35
Städning,0,2022-11-26T11:23:57
Pappersförpackningar,5,2022-11-28T18:52:26
Plastförpackningar,16,2022-11-28T18:52:26
Städning,0,2022-12-10T11:51:40
Metallförpackningar,3,2022-12-08T09:41:48
Pappersförpackningar,5,2022-12-12T10:21:00
Plastförpackningar,16,2022-12-12T10:21:00
Ofärgade glasförpackningar,18,2022-12-05T19:39:27
Färgade glasförpackningar,19,2022-12-05T19:39:27
Städning,0,2022-12-31T12:39:03
Pappersförpackningar,5,2023-01-02T18:57:11
Plastförpackningar,16,2023-01-02T18:57:11
Ofärgade glasförpackningar,18,2022-12-20T21:12:14
Färgade glasförpackningar,19,2022-12-20T21:12:14
Städning,0,2023-01-14T11:06:18
Pappersförpackningar,5,2023-01-13T17:13:23
Plastförpackningar,16,2023-01-09T10:49:48
Pappersförpackningar,5,2023-01-16T17:40:25
Plastförpackningar,16,2023-01-16T17:40:25
Ofärgade glasförpackningar,18,2023-01-16T17:40:25
Färgade glasförpackningar,19,2023-01-16T17:40:25
Städning,0,2023-01-18T13:44:40
Pappersförpackningar,5,2023-01-20T12:23:13
Städning,0,2023-01-21T14:06:33
Pappersförpackningar,5,2023-01-23T12:42:42
Plastförpackningar,16,2023-01-23T12:42:42
Städning,0,2023-01-25T12:30:55
Pappersförpackningar,5,2023-01-27T09:34:47
Städning,0,2023-01-28T10:04:37
Pappersförpackningar,5,2023-01-30T17:23:18
Plastförpackningar,16,2023-01-30T17:23:18
Ofärgade glasförpackningar,18,2023-01-31T12:36:12
Färgade glasförpackningar,19,2023-01-31T12:36:12
Städning,0,2023-02-01T12:41:58
Metallförpackningar,3,2023-02-01T19:58:09
Pappersförpackningar,5,2023-02-03T09:15:53
Städning,0,2023-02-04T13:13:21
Pappersförpackningar,5,2023-02-06T14:21:45
Plastförpackningar,16,2023-02-06T14:21:45
Städning,0,2023-02-08T13:02:54
Städning,0,2023-02-11T10:49:35
Pappersförpackningar,5,2023-02-13T17:55:13
Plastförpackningar,16,2023-02-13T17:55:13
Ofärgade glasförpackningar,18,2023-02-13T17:55:13
Färgade glasförpackningar,19,2023-02-13T17:55:13
Städning,0,2023-02-15T12:28:23
Pappersförpackningar,5,2023-02-17T12:00:20
Städning,0,2023-02-18T12:16:30
Pappersförpackningar,5,2023-02-20T21:37:42
Plastförpackningar,16,2023-02-20T21:37:42
Städning,0,2023-02-22T13:46:23
Pappersförpackningar,5,2023-02-24T13:24:19
Städning,0,2023-02-25T08:19:23
Pappersförpackningar,5,2023-02-28T11:57:21
Plastförpackningar,16,2023-02-28T11:57:21
Ofärgade glasförpackningar,18,2023-02-28T20:12:29
Färgade glasförpackningar,19,2023-02-28T20:12:29
Städning,0,2023-03-01T13:06:22
Pappersförpackningar,5,2023-03-03T13:12:50
Städning,0,2023-03-04T12:46:23
Pappersförpackningar,5,2023-03-06T17:12:54
Plastförpackningar,16,2023-03-06T17:12:54
Städning,0,2023-03-08T12:46:02
Pappersförpackningar,5,2023-03-10T15:07:18
Städning,0,2023-03-11T08:40:14
Pappersförpackningar,5,2023-03-13T18:36:54
Plastförpackningar,16,2023-03-13T18:36:54
Städning,0,2023-03-15T12:35:35
Metallförpackningar,3,2023-03-16T18:16:48
Pappersförpackningar,5,2023-03-17T07:22:31
Städning,0,2023-03-18T12:02:06
Pappersförpackningar,5,2023-03-20T19:26:26
Plastförpackningar,16,2023-03-20T19:26:26
Ofärgade glasförpackningar,18,2023-03-21T15:20:25
Färgade glasförpackningar,19,2023-03-21T15:20:25
Städning,0,2023-03-22T14:00:34
Pappersförpackningar,5,2023-03-24T12:59:30
Städning,0,2023-03-25T11:23:23
Pappersförpackningar,5,2023-03-27T20:17:50
Plastförpackningar,16,2023-03-27T20:17:50
Städning,0,2023-03-29T13:13:47
Pappersförpackningar,5,2023-03-31T17:24:32
