material,materialid,maintenance
Städning,0,2022-11-01T09:35:53
Metallförpackningar,3,2022-11-01T11:37:01
Pappersförpackningar,5,2022-11-01T07:01:13
Tidningar,13,2022-10-20T08:58:08
Plastförpackningar,16,2022-10-26T10:21:31
Ofärgade glasförpackningar,18,2022-08-03T06:35:18
Färgade glasförpackningar,19,2022-08-03T06:35:18
Städning,0,2022-11-02T12:09:55
Tidningar,13,2022-11-02T08:07:17
Plastförpackningar,16,2022-11-02T15:55:57
Städning,0,2022-11-03T12:08:26
Pappersförpackningar,5,2022-11-03T08:47:10
Städning,0,2022-11-04T10:39:46
Pappersförpackningar,5,2022-11-05T08:12:31
Pappersförpackningar,5,2022-11-06T07:54:48
Städning,0,2022-11-07T11:28:32
Städning,0,2022-11-08T10:03:22
Pappersförpackningar,5,2022-11-08T07:41:42
Städning,0,2022-11-09T10:48:46
Plastförpackningar,16,2022-11-09T14:20:28
Städning,0,2022-11-10T11:07:49
Pappersförpackningar,5,2022-11-10T08:56:31
Städning,0,2022-11-11T12:05:58
Pappersförpackningar,5,2022-11-12T07:11:52
Pappersförpackningar,5,2022-11-13T08:04:57
Städning,0,2022-11-14T12:49:48
Städning,0,2022-11-15T09:53:00
Pappersförpackningar,5,2022-11-15T14:25:03
Städning,0,2022-11-16T11:53:57
Plastförpackningar,16,2022-11-16T16:40:56
Städning,0,2022-11-17T11:47:24
Pappersförpackningar,5,2022-11-17T13:00:20
Tidningar,13,2022-11-17T07:49:07
Städning,0,2022-11-18T13:18:23
Pappersförpackningar,5,2022-11-19T09:08:09
Städning,0,2022-11-23T10:41:50
Plastförpackningar,16,2022-11-23T16:33:03
Städning,0,2022-11-24T12:47:23
Pappersförpackningar,5,2022-11-24T11:09:51
Städning,0,2022-11-25T12:30:01
Pappersförpackningar,5,2022-11-26T09:03:17
Pappersförpackningar,5,2022-11-27T09:07:07
Städning,0,2022-11-28T11:39:14
Städning,0,2022-11-29T09:29:54
Pappersförpackningar,5,2022-11-29T12:23:46
Städning,0,2022-12-13T09:57:12
Metallförpackningar,3,2022-11-30T08:48:56
Pappersförpackningar,5,2022-12-13T11:08:21
Tidningar,13,2022-12-01T08:45:40
Plastförpackningar,16,2022-12-07T16:01:05
Ofärgade glasförpackningar,18,2022-12-07T08:13:06
Färgade glasförpackningar,19,2022-12-07T08:13:06
Städning,0,2023-01-03T08:39:26
Metallförpackningar,3,2022-12-26T15:59:34
Pappersförpackningar,5,2023-01-03T11:32:21
Tidningar,13,2022-12-29T09:09:25
Plastförpackningar,16,2022-12-28T09:25:12
Städning,0,2023-01-13T11:17:00
Pappersförpackningar,5,2023-01-14T09:19:58
Tidningar,13,2023-01-12T07:26:32
Plastförpackningar,16,2023-01-11T16:26:46
Städning,0,2023-01-16T12:48:23
Städning,0,2023-01-17T10:33:56
Pappersförpackningar,5,2023-01-17T10:59:54
Städning,0,2023-01-18T10:29:45
Plastförpackningar,16,2023-01-18T16:06:41
Städning,0,2023-01-19T10:56:21
Städning,0,2023-01-20T09:56:32
Pappersförpackningar,5,2023-01-21T09:07:24
Pappersförpackningar,5,2023-01-22T09:39:33
Städning,0,2023-01-23T11:21:11
Städning,0,2023-01-24T09:00:31
Metallförpackningar,3,2023-01-24T10:01:57
Pappersförpackningar,5,2023-01-24T07:11:07
Städning,0,2023-01-25T12:15:35
Plastförpackningar,16,2023-01-25T15:34:17
Städning,0,2023-01-26T12:03:09
Pappersförpackningar,5,2023-01-26T08:47:57
Tidningar,13,2023-01-26T08:08:20
Städning,0,2023-01-27T12:11:00
Pappersförpackningar,5,2023-01-28T07:55:33
Pappersförpackningar,5,2023-01-29T08:28:05
Städning,0,2023-01-30T13:29:20
Städning,0,2023-01-31T09:38:54
Pappersförpackningar,5,2023-01-31T10:35:48
Städning,0,2023-02-01T10:56:42
Plastförpackningar,16,2023-02-01T08:19:19
Städning,0,2023-02-02T11:32:09
Pappersförpackningar,5,2023-02-02T09:04:16
Städning,0,2023-02-03T12:52:08
Pappersförpackningar,5,2023-02-04T07:19:15
Pappersförpackningar,5,2023-02-05T07:58:33
Städning,0,2023-02-06T11:06:31
Städning,0,2023-02-07T09:07:29
Pappersförpackningar,5,2023-02-07T07:40:26
Städning,0,2023-02-08T11:27:01
Plastförpackningar,16,2023-02-08T15:38:46
Städning,0,2023-02-10T10:19:51
Pappersförpackningar,5,2023-02-09T08:34:26
Tidningar,13,2023-02-09T08:11:29
Pappersförpackningar,5,2023-02-11T09:19:41
Pappersförpackningar,5,2023-02-12T09:29:43
Städning,0,2023-02-13T10:25:32
Städning,0,2023-02-14T08:38:26
Pappersförpackningar,5,2023-02-14T07:20:04
Städning,0,2023-02-15T13:28:27
Plastförpackningar,16,2023-02-15T16:10:32
Städning,0,2023-02-16T10:36:35
Pappersförpackningar,5,2023-02-16T08:30:41
Städning,0,2023-02-17T10:29:25
Pappersförpackningar,5,2023-02-18T09:00:56
Pappersförpackningar,5,2023-02-19T09:34:11
Städning,0,2023-02-20T11:00:44
Städning,0,2023-02-21T09:20:42
Metallförpackningar,3,2023-02-21T08:30:27
Pappersförpackningar,5,2023-02-21T07:14:04
Städning,0,2023-02-22T10:18:45
Plastförpackningar,16,2023-02-22T15:43:55
Städning,0,2023-02-23T10:56:00
Pappersförpackningar,5,2023-02-23T14:24:44
Tidningar,13,2023-02-23T08:27:52
Städning,0,2023-02-24T10:26:29
Pappersförpackningar,5,2023-02-25T07:31:17
Pappersförpackningar,5,2023-02-26T08:34:55
Städning,0,2023-02-27T12:33:18
Städning,0,2023-02-28T10:11:24
Städning,0,2023-03-03T12:09:11
Städning,0,2023-03-06T12:08:51
Städning,0,2023-03-07T11:27:48
Pappersförpackningar,5,2023-03-07T07:31:11
Städning,0,2023-03-08T07:44:30
Städning,0,2023-03-09T11:26:50
Pappersförpackningar,5,2023-03-09T09:16:52
Tidningar,13,2023-03-09T09:37:32
Plastförpackningar,16,2023-03-09T15:42:32
Städning,0,2023-03-10T09:51:06
