material,materialid,maintenance
Städning,0,2022-10-29T05:08:56
Metallförpackningar,3,2022-10-26T07:49:55
Pappersförpackningar,5,2022-10-31T10:35:44
Tidningar,13,2022-10-19T11:50:04
Plastförpackningar,16,2022-10-31T09:50:04
Ofärgade glasförpackningar,18,2022-10-28T09:21:52
Färgade glasförpackningar,19,2022-10-28T09:21:52
Städning,0,2022-11-02T06:03:10
Pappersförpackningar,5,2022-11-02T09:21:41
Tidningar,13,2022-11-02T14:40:09
Plastförpackningar,16,2022-11-02T06:08:00
Pappersförpackningar,5,2022-11-04T07:49:07
Plastförpackningar,16,2022-11-04T10:33:52
Ofärgade glasförpackningar,18,2022-11-04T14:18:43
Färgade glasförpackningar,19,2022-11-04T14:18:43
Städning,0,2022-11-05T10:42:19
Pappersförpackningar,5,2022-11-05T08:46:29
Pappersförpackningar,5,2022-11-06T09:44:23
Pappersförpackningar,5,2022-11-07T07:35:07
Plastförpackningar,16,2022-11-07T10:09:34
Städning,0,2022-11-09T06:11:34
Pappersförpackningar,5,2022-11-09T08:48:11
Plastförpackningar,16,2022-11-09T06:12:18
Pappersförpackningar,5,2022-11-11T09:20:16
Plastförpackningar,16,2022-11-11T07:04:42
Städning,0,2022-11-12T04:51:54
Pappersförpackningar,5,2022-11-12T08:11:59
Pappersförpackningar,5,2022-11-13T09:05:53
Pappersförpackningar,5,2022-11-14T10:03:53
Plastförpackningar,16,2022-11-14T10:14:58
Tidningar,13,2022-11-15T15:49:44
Städning,0,2022-11-16T07:34:45
Pappersförpackningar,5,2022-11-16T09:07:44
Plastförpackningar,16,2022-11-16T06:08:03
Ofärgade glasförpackningar,18,2022-11-16T08:40:33
Färgade glasförpackningar,19,2022-11-16T08:40:33
Pappersförpackningar,5,2022-11-18T11:00:35
Plastförpackningar,16,2022-11-18T10:41:08
Städning,0,2022-11-19T05:38:27
Pappersförpackningar,5,2022-11-19T08:35:58
Pappersförpackningar,5,2022-11-20T08:16:36
Pappersförpackningar,5,2022-11-21T08:00:51
Plastförpackningar,16,2022-11-21T10:38:46
Städning,0,2022-11-23T06:07:23
Metallförpackningar,3,2022-11-23T08:16:21
Pappersförpackningar,5,2022-11-23T08:35:33
Plastförpackningar,16,2022-11-23T06:35:09
Pappersförpackningar,5,2022-11-25T13:42:41
Plastförpackningar,16,2022-11-25T06:56:23
Städning,0,2022-11-26T05:59:51
Pappersförpackningar,5,2022-11-26T08:02:16
Pappersförpackningar,5,2022-11-27T08:45:22
Pappersförpackningar,5,2022-11-28T07:20:39
Plastförpackningar,16,2022-11-28T10:31:07
Städning,0,2022-12-10T07:32:05
Pappersförpackningar,5,2022-12-12T09:50:04
Tidningar,13,2022-12-01T10:45:46
Plastförpackningar,16,2022-12-12T15:17:29
Ofärgade glasförpackningar,18,2022-12-12T14:25:48
Färgade glasförpackningar,19,2022-12-12T14:25:48
