material,materialid,maintenance
Städning,0,2022-10-31T11:50:19
Metallförpackningar,3,2022-10-25T09:51:05
Pappersförpackningar,5,2022-11-01T09:56:43
Plastförpackningar,16,2022-11-01T10:03:08
Ofärgade glasförpackningar,18,2022-11-01T12:56:11
Färgade glasförpackningar,19,2022-11-01T12:56:11
Pappersförpackningar,5,2022-11-02T08:55:12
Städning,0,2022-11-03T12:04:20
Pappersförpackningar,5,2022-11-03T08:36:42
Pappersförpackningar,5,2022-11-04T09:00:38
Plastförpackningar,16,2022-11-04T13:01:32
Pappersförpackningar,5,2022-11-05T09:03:21
Pappersförpackningar,5,2022-11-06T08:35:27
Städning,0,2022-11-07T11:29:21
Pappersförpackningar,5,2022-11-07T08:51:13
Pappersförpackningar,5,2022-11-08T13:29:37
Pappersförpackningar,5,2022-11-09T09:15:29
Plastförpackningar,16,2022-11-09T06:49:54
Städning,0,2022-11-10T11:36:17
Pappersförpackningar,5,2022-11-10T08:35:17
Pappersförpackningar,5,2022-11-11T09:30:26
Plastförpackningar,16,2022-11-11T07:29:59
Pappersförpackningar,5,2022-11-12T08:58:41
Pappersförpackningar,5,2022-11-13T08:42:07
Städning,0,2022-11-14T13:52:28
Pappersförpackningar,5,2022-11-14T09:19:43
Pappersförpackningar,5,2022-11-15T11:18:57
Plastförpackningar,16,2022-11-15T08:41:39
Pappersförpackningar,5,2022-11-16T09:03:52
Städning,0,2022-11-17T12:03:45
Pappersförpackningar,5,2022-11-17T08:18:11
Pappersförpackningar,5,2022-11-18T08:59:10
Plastförpackningar,16,2022-11-18T07:10:16
Pappersförpackningar,5,2022-11-19T08:48:00
Pappersförpackningar,5,2022-11-20T08:51:18
Städning,0,2022-11-21T14:50:39
Pappersförpackningar,5,2022-11-21T09:55:46
Metallförpackningar,3,2022-11-22T09:59:01
Pappersförpackningar,5,2022-11-23T08:29:07
Plastförpackningar,16,2022-11-22T07:36:13
Ofärgade glasförpackningar,18,2022-11-23T16:32:35
Färgade glasförpackningar,19,2022-11-23T16:32:35
Städning,0,2022-11-24T11:55:04
Pappersförpackningar,5,2022-11-24T08:32:53
Pappersförpackningar,5,2022-11-25T10:27:26
Plastförpackningar,16,2022-11-25T07:01:24
Pappersförpackningar,5,2022-11-26T10:19:01
Pappersförpackningar,5,2022-11-27T08:19:05
Städning,0,2022-11-28T10:48:17
Pappersförpackningar,5,2022-11-28T09:15:45
Pappersförpackningar,5,2022-11-29T11:09:33
Plastförpackningar,16,2022-11-29T07:15:18
Städning,0,2022-12-12T11:53:48
Pappersförpackningar,5,2022-12-13T10:46:54
Plastförpackningar,16,2022-12-13T07:20:33
Städning,0,2023-01-02T11:20:48
Metallförpackningar,3,2022-12-20T09:03:12
Pappersförpackningar,5,2023-01-03T11:28:48
Plastförpackningar,16,2023-01-03T09:16:33
