material,materialid,maintenance
Städning,0,2022-10-26T14:02:05
Metallförpackningar,3,2022-10-24T11:00:25
Pappersförpackningar,5,2022-11-01T11:10:57
Tidningar,13,2022-09-12T14:42:00
Plastförpackningar,16,2022-11-01T11:10:57
Ofärgade glasförpackningar,18,2022-09-12T14:42:00
Färgade glasförpackningar,19,2022-09-12T14:42:00
Städning,0,2022-11-02T13:43:47
Tidningar,13,2022-11-07T11:27:24
Ofärgade glasförpackningar,18,2022-11-07T11:27:24
Färgade glasförpackningar,19,2022-11-07T11:27:24
Pappersförpackningar,5,2022-11-08T15:01:08
Plastförpackningar,16,2022-11-08T15:01:08
Städning,0,2022-11-09T13:57:49
Pappersförpackningar,5,2022-11-15T08:38:37
Plastförpackningar,16,2022-11-15T08:38:37
Städning,0,2022-11-16T13:12:56
Städning,0,2022-11-23T14:21:25
Pappersförpackningar,5,2022-11-22T16:51:50
Plastförpackningar,16,2022-11-22T16:51:50
Pappersförpackningar,5,2022-11-29T10:58:29
Plastförpackningar,16,2022-11-29T10:58:29
Städning,0,2022-12-07T13:24:38
Pappersförpackningar,5,2022-12-13T15:49:11
Plastförpackningar,16,2022-12-13T15:49:11
Städning,0,2022-12-28T14:14:19
Metallförpackningar,3,2022-12-19T11:19:52
Pappersförpackningar,5,2023-01-03T10:51:20
Tidningar,13,2022-12-28T11:01:44
Plastförpackningar,16,2023-01-03T10:51:20
Ofärgade glasförpackningar,18,2022-12-28T11:01:44
Färgade glasförpackningar,19,2022-12-28T11:01:44
Städning,0,2023-01-11T13:16:15
Pappersförpackningar,5,2023-01-10T11:39:41
Plastförpackningar,16,2023-01-10T11:39:41
Pappersförpackningar,5,2023-01-17T11:01:46
Plastförpackningar,16,2023-01-17T11:01:46
Städning,0,2023-01-18T13:38:01
Pappersförpackningar,5,2023-01-24T11:49:35
Plastförpackningar,16,2023-01-24T11:49:35
Städning,0,2023-01-25T13:12:28
Pappersförpackningar,5,2023-01-31T09:11:16
Plastförpackningar,16,2023-01-31T09:11:16
Städning,0,2023-02-01T13:18:58
Tidningar,13,2023-02-06T07:20:15
Ofärgade glasförpackningar,18,2023-02-06T07:20:15
Färgade glasförpackningar,19,2023-02-06T07:20:15
Pappersförpackningar,5,2023-02-07T10:54:05
Plastförpackningar,16,2023-02-07T10:54:05
Städning,0,2023-02-08T13:34:03
Metallförpackningar,3,2023-02-13T10:16:17
Pappersförpackningar,5,2023-02-14T10:47:55
Plastförpackningar,16,2023-02-14T10:47:55
Städning,0,2023-02-15T13:06:54
Pappersförpackningar,5,2023-02-21T12:23:19
Plastförpackningar,16,2023-02-21T12:23:19
Städning,0,2023-02-22T13:17:47
Städning,0,2023-02-28T13:27:48
Pappersförpackningar,5,2023-02-28T10:15:24
Plastförpackningar,16,2023-02-28T10:15:24
Pappersförpackningar,5,2023-03-07T13:19:53
Plastförpackningar,16,2023-03-07T13:19:53
Städning,0,2023-03-08T13:23:53
Pappersförpackningar,5,2023-03-14T12:50:08
Plastförpackningar,16,2023-03-14T12:50:08
Städning,0,2023-03-15T13:25:35
Pappersförpackningar,5,2023-03-21T12:29:12
Plastförpackningar,16,2023-03-21T12:29:12
Städning,0,2023-03-22T13:02:55
Pappersförpackningar,5,2023-03-28T12:33:09
Plastförpackningar,16,2023-03-28T12:33:09
Städning,0,2023-03-29T13:29:17
Pappersförpackningar,5,2023-04-04T10:17:39
Tidningar,13,2023-04-04T10:06:50
Plastförpackningar,16,2023-04-04T10:17:39
Ofärgade glasförpackningar,18,2023-04-04T10:06:50
Färgade glasförpackningar,19,2023-04-04T10:06:50
Städning,0,2023-04-05T13:09:42
Metallförpackningar,3,2023-04-11T10:50:35
Pappersförpackningar,5,2023-04-11T12:52:30
Plastförpackningar,16,2023-04-11T12:52:30
Städning,0,2023-04-12T13:35:18
Pappersförpackningar,5,2023-04-18T10:32:02
Plastförpackningar,16,2023-04-18T10:32:02
Städning,0,2023-04-20T06:10:33
Pappersförpackningar,5,2023-04-25T11:22:59
Plastförpackningar,16,2023-04-25T11:22:59
Städning,0,2023-04-26T13:08:56
Pappersförpackningar,5,2023-05-02T10:37:08
Plastförpackningar,16,2023-05-02T10:37:08
Städning,0,2023-05-03T13:12:02
Pappersförpackningar,5,2023-05-09T09:36:07
Plastförpackningar,16,2023-05-09T09:36:07
Städning,0,2023-05-10T13:32:57
Städning,0,2023-05-17T12:48:45
Pappersförpackningar,5,2023-05-16T11:32:46
Plastförpackningar,16,2023-05-16T11:32:46
