material,materialid,maintenance
Städning,0,2022-11-01T12:26:01
Metallförpackningar,3,2022-11-01T13:18:36
Pappersförpackningar,5,2022-10-31T11:50:10
Tidningar,13,2022-02-08T13:39:38
Plastförpackningar,16,2022-10-26T08:42:27
Ofärgade glasförpackningar,18,2022-10-14T14:13:17
Färgade glasförpackningar,19,2022-10-14T14:13:17
Plastförpackningar,16,2022-11-02T08:45:16
Pappersförpackningar,5,2022-11-07T12:42:18
Städning,0,2022-11-08T13:36:02
Plastförpackningar,16,2022-11-09T08:43:44
Pappersförpackningar,5,2022-11-14T13:50:57
Städning,0,2022-11-15T13:36:44
Plastförpackningar,16,2022-11-16T08:56:29
Pappersförpackningar,5,2022-11-21T09:43:51
Städning,0,2022-11-22T10:30:21
Plastförpackningar,16,2022-11-23T08:46:27
Ofärgade glasförpackningar,18,2022-11-22T13:45:30
Färgade glasförpackningar,19,2022-11-22T13:45:30
Metallförpackningar,3,2022-11-28T11:51:31
Pappersförpackningar,5,2022-11-28T08:53:12
Städning,0,2022-11-29T12:59:16
Städning,0,2022-12-13T12:24:30
Pappersförpackningar,5,2022-12-12T09:55:55
Plastförpackningar,16,2022-12-07T10:48:02
Städning,0,2023-01-03T09:43:08
Metallförpackningar,3,2022-12-30T13:00:34
Pappersförpackningar,5,2023-01-02T14:32:39
Plastförpackningar,16,2022-12-28T08:55:56
Ofärgade glasförpackningar,18,2022-12-27T11:00:19
Färgade glasförpackningar,19,2022-12-27T11:00:19
Städning,0,2023-01-10T12:14:33
Pappersförpackningar,5,2023-01-09T13:01:29
Plastförpackningar,16,2023-01-11T08:57:22
Pappersförpackningar,5,2023-01-16T10:44:28
Städning,0,2023-01-17T12:54:50
Ofärgade glasförpackningar,18,2023-01-17T12:50:57
Färgade glasförpackningar,19,2023-01-17T12:50:57
Plastförpackningar,16,2023-01-18T08:55:24
Städning,0,2023-01-24T11:25:52
Metallförpackningar,3,2023-01-26T13:37:12
Plastförpackningar,16,2023-01-25T09:02:11
Pappersförpackningar,5,2023-01-23T10:35:10
Pappersförpackningar,5,2023-01-30T10:38:12
Städning,0,2023-01-31T10:43:45
Plastförpackningar,16,2023-02-01T08:38:25
Pappersförpackningar,5,2023-02-06T14:44:57
Städning,0,2023-02-07T11:36:37
Pappersförpackningar,5,2023-02-13T10:28:27
Plastförpackningar,16,2023-02-08T08:45:00
Städning,0,2023-02-14T12:23:52
Plastförpackningar,16,2023-02-15T08:39:22
Metallförpackningar,3,2023-02-20T13:45:09
Pappersförpackningar,5,2023-02-20T10:17:40
Städning,0,2023-02-21T10:52:38
Ofärgade glasförpackningar,18,2023-02-21T11:17:17
Färgade glasförpackningar,19,2023-02-21T11:17:17
Plastförpackningar,16,2023-02-22T08:52:58
Pappersförpackningar,5,2023-02-27T09:52:52
Städning,0,2023-02-28T10:28:00
Plastförpackningar,16,2023-03-01T08:37:26
Pappersförpackningar,5,2023-03-06T08:34:31
Städning,0,2023-03-07T09:22:40
Plastförpackningar,16,2023-03-08T13:44:42
Pappersförpackningar,5,2023-03-13T10:08:58
Städning,0,2023-03-14T10:03:20
Plastförpackningar,16,2023-03-15T09:20:17
Pappersförpackningar,5,2023-03-20T10:01:44
Städning,0,2023-03-21T10:10:23
Metallförpackningar,3,2023-03-22T14:10:57
Plastförpackningar,16,2023-03-22T08:51:52
Pappersförpackningar,5,2023-03-27T10:39:27
Städning,0,2023-03-28T09:45:31
Plastförpackningar,16,2023-03-29T08:38:56
Pappersförpackningar,5,2023-04-03T10:26:29
Städning,0,2023-04-04T10:34:14
Plastförpackningar,16,2023-04-05T13:10:24
Ofärgade glasförpackningar,18,2023-04-06T13:19:23
Färgade glasförpackningar,19,2023-04-06T13:19:23
Pappersförpackningar,5,2023-04-10T09:43:43
Städning,0,2023-04-11T10:51:15
Plastförpackningar,16,2023-04-12T08:50:50
Metallförpackningar,3,2023-04-17T15:09:12
Pappersförpackningar,5,2023-04-17T08:52:24
Städning,0,2023-04-18T10:58:33
Plastförpackningar,16,2023-04-19T08:48:21
Pappersförpackningar,5,2023-04-24T08:51:50
Städning,0,2023-04-25T11:23:56
Plastförpackningar,16,2023-04-26T08:45:37
Pappersförpackningar,5,2023-05-01T09:51:58
Städning,0,2023-05-02T11:15:35
Plastförpackningar,16,2023-05-03T08:53:58
Pappersförpackningar,5,2023-05-08T10:55:04
Städning,0,2023-05-09T11:16:39
Plastförpackningar,16,2023-05-10T08:52:57
Ofärgade glasförpackningar,18,2023-05-10T13:20:05
Färgade glasförpackningar,19,2023-05-10T13:20:05
Städning,0,2023-05-16T10:02:06
Metallförpackningar,3,2023-05-17T14:59:50
Pappersförpackningar,5,2023-05-15T11:11:25
Plastförpackningar,16,2023-05-17T13:22:36
Pappersförpackningar,5,2023-05-22T10:38:06
Städning,0,2023-05-23T10:36:29
Tidningar,13,2023-05-24T12:27:04
Plastförpackningar,16,2023-05-24T09:03:26
Pappersförpackningar,5,2023-05-29T13:45:48
Städning,0,2023-05-30T11:01:59
Plastförpackningar,16,2023-05-31T13:53:01
Pappersförpackningar,5,2023-06-05T08:08:56
