material,materialid,maintenance
Städning,0,2022-10-28T08:34:01
Metallförpackningar,3,2022-10-20T12:04:32
Pappersförpackningar,5,2022-10-31T10:58:36
Tidningar,13,2022-10-18T06:00:52
Plastförpackningar,16,2022-10-31T07:50:07
Ofärgade glasförpackningar,18,2022-10-25T10:42:44
Färgade glasförpackningar,19,2022-10-25T10:42:44
Städning,0,2022-11-04T08:42:17
Pappersförpackningar,5,2022-11-04T10:23:34
Pappersförpackningar,5,2022-11-07T13:59:01
Plastförpackningar,16,2022-11-07T08:20:39
Städning,0,2022-11-11T09:58:08
Pappersförpackningar,5,2022-11-11T08:26:10
Pappersförpackningar,5,2022-11-14T11:06:13
Plastförpackningar,16,2022-11-14T07:53:38
Städning,0,2022-11-18T08:06:02
Pappersförpackningar,5,2022-11-18T08:33:24
Pappersförpackningar,5,2022-11-21T11:09:06
Plastförpackningar,16,2022-11-21T08:37:45
Städning,0,2022-11-25T11:22:21
Pappersförpackningar,5,2022-11-25T08:34:49
Pappersförpackningar,5,2022-11-28T10:58:52
Plastförpackningar,16,2022-11-28T07:58:57
Städning,0,2022-12-09T07:50:23
Metallförpackningar,3,2022-12-01T10:59:32
Pappersförpackningar,5,2022-12-12T10:56:29
Plastförpackningar,16,2022-12-12T07:53:57
Städning,0,2022-12-30T09:07:46
Pappersförpackningar,5,2023-01-02T09:53:02
Plastförpackningar,16,2023-01-02T08:16:48
Ofärgade glasförpackningar,18,2022-12-20T10:42:08
Färgade glasförpackningar,19,2022-12-20T10:42:08
Städning,0,2023-01-06T06:13:30
Metallförpackningar,3,2023-01-12T10:38:50
Pappersförpackningar,5,2023-01-13T08:55:18
Plastförpackningar,16,2023-01-09T09:28:05
Ofärgade glasförpackningar,18,2023-01-03T16:04:35
Färgade glasförpackningar,19,2023-01-03T16:04:35
Pappersförpackningar,5,2023-01-16T11:09:14
Plastförpackningar,16,2023-01-16T09:22:03
Ofärgade glasförpackningar,18,2023-01-17T10:02:06
Färgade glasförpackningar,19,2023-01-17T10:02:06
Städning,0,2023-01-20T07:17:45
Pappersförpackningar,5,2023-01-20T08:34:51
Pappersförpackningar,5,2023-01-23T11:14:45
Plastförpackningar,16,2023-01-23T09:35:04
Pappersförpackningar,5,2023-01-27T09:01:12
Pappersförpackningar,5,2023-01-30T11:02:29
Plastförpackningar,16,2023-01-30T09:58:02
Städning,0,2023-02-03T08:24:05
Pappersförpackningar,5,2023-02-03T08:33:01
Pappersförpackningar,5,2023-02-06T11:08:13
Plastförpackningar,16,2023-02-06T09:33:45
Ofärgade glasförpackningar,18,2023-02-06T08:25:59
Färgade glasförpackningar,19,2023-02-06T08:25:59
Pappersförpackningar,5,2023-02-10T09:07:53
Pappersförpackningar,5,2023-02-13T10:55:32
Plastförpackningar,16,2023-02-13T09:08:23
Städning,0,2023-02-17T08:41:41
Pappersförpackningar,5,2023-02-17T08:32:39
Pappersförpackningar,5,2023-02-20T11:24:28
Plastförpackningar,16,2023-02-20T11:27:29
Metallförpackningar,3,2023-02-23T11:19:44
Städning,0,2023-02-24T07:48:02
Pappersförpackningar,5,2023-02-24T08:36:44
