material,materialid,maintenance
Städning,0,2022-11-01T13:30:01
Metallförpackningar,3,2022-10-11T11:34:22
Pappersförpackningar,5,2022-10-31T11:41:48
Tidningar,13,2022-10-20T16:36:13
Plastförpackningar,16,2022-10-31T08:26:05
Ofärgade glasförpackningar,18,2022-10-24T07:46:28
Färgade glasförpackningar,19,2022-10-24T07:46:28
Pappersförpackningar,5,2022-11-02T08:57:22
Plastförpackningar,16,2022-11-03T09:14:54
Städning,0,2022-11-04T09:40:14
Pappersförpackningar,5,2022-11-04T13:01:07
Pappersförpackningar,5,2022-11-07T10:41:55
Plastförpackningar,16,2022-11-07T13:47:51
Ofärgade glasförpackningar,18,2022-11-07T08:25:02
Färgade glasförpackningar,19,2022-11-07T08:25:02
Städning,0,2022-11-08T11:01:30
Metallförpackningar,3,2022-11-08T13:33:09
Pappersförpackningar,5,2022-11-09T11:19:48
Plastförpackningar,16,2022-11-10T12:40:43
Städning,0,2022-11-11T08:36:20
Pappersförpackningar,5,2022-11-11T13:25:15
Pappersförpackningar,5,2022-11-14T10:13:21
Plastförpackningar,16,2022-11-14T08:15:39
Städning,0,2022-11-15T13:00:43
Pappersförpackningar,5,2022-11-16T09:06:30
Plastförpackningar,16,2022-11-17T09:17:56
Städning,0,2022-11-18T11:48:17
Pappersförpackningar,5,2022-11-18T14:18:57
Pappersförpackningar,5,2022-11-20T14:06:53
Pappersförpackningar,5,2022-11-21T13:46:17
Plastförpackningar,16,2022-11-21T13:38:16
Ofärgade glasförpackningar,18,2022-11-21T08:04:58
Färgade glasförpackningar,19,2022-11-21T08:04:58
Städning,0,2022-11-22T13:36:12
Pappersförpackningar,5,2022-11-23T10:15:46
Tidningar,13,2022-11-23T18:53:45
Plastförpackningar,16,2022-11-24T09:10:58
Städning,0,2022-11-25T08:42:31
Pappersförpackningar,5,2022-11-25T17:38:16
Pappersförpackningar,5,2022-11-28T11:01:58
Plastförpackningar,16,2022-11-28T21:05:28
Städning,0,2022-11-29T13:49:26
Städning,0,2022-12-13T03:35:28
Metallförpackningar,3,2022-12-06T12:08:52
Pappersförpackningar,5,2022-12-12T12:22:58
