material,materialid,maintenance
Städning,0,2022-11-01T08:52:03
Metallförpackningar,3,2022-11-01T07:03:51
Pappersförpackningar,5,2022-10-31T07:49:58
Tidningar,13,2022-10-26T07:25:53
Plastförpackningar,16,2022-11-01T14:21:46
Ofärgade glasförpackningar,18,2022-10-29T10:36:58
Färgade glasförpackningar,19,2022-10-29T10:36:58
Pappersförpackningar,5,2022-11-02T10:26:37
Städning,0,2022-11-03T08:48:47
Plastförpackningar,16,2022-11-03T09:16:11
Pappersförpackningar,5,2022-11-04T07:31:30
Pappersförpackningar,5,2022-11-05T07:51:28
Städning,0,2022-11-06T11:31:18
Pappersförpackningar,5,2022-11-06T07:17:52
Plastförpackningar,16,2022-11-06T07:02:49
Pappersförpackningar,5,2022-11-07T07:43:10
Städning,0,2022-11-08T08:58:41
Pappersförpackningar,5,2022-11-09T08:07:36
Städning,0,2022-11-10T09:09:56
Plastförpackningar,16,2022-11-10T07:27:46
Pappersförpackningar,5,2022-11-11T08:08:28
Pappersförpackningar,5,2022-11-12T09:10:45
Städning,0,2022-11-13T11:40:42
Pappersförpackningar,5,2022-11-13T08:22:20
Plastförpackningar,16,2022-11-13T07:38:12
Pappersförpackningar,5,2022-11-14T07:19:12
Städning,0,2022-11-15T08:47:52
Metallförpackningar,3,2022-11-16T10:53:28
Pappersförpackningar,5,2022-11-16T11:57:17
Tidningar,13,2022-11-16T08:29:51
Städning,0,2022-11-17T09:11:01
Plastförpackningar,16,2022-11-17T09:24:15
Pappersförpackningar,5,2022-11-18T08:09:10
Pappersförpackningar,5,2022-11-19T08:18:35
Ofärgade glasförpackningar,18,2022-11-19T12:00:18
Färgade glasförpackningar,19,2022-11-19T12:00:18
Städning,0,2022-11-20T11:24:47
Pappersförpackningar,5,2022-11-20T09:50:10
Plastförpackningar,16,2022-11-20T07:41:03
Städning,0,2022-11-22T10:02:21
Pappersförpackningar,5,2022-11-23T11:35:09
Städning,0,2022-11-24T09:08:29
Plastförpackningar,16,2022-11-24T10:09:33
Pappersförpackningar,5,2022-11-25T08:18:28
Pappersförpackningar,5,2022-11-26T08:37:48
Städning,0,2022-11-27T11:49:02
Pappersförpackningar,5,2022-11-27T08:46:09
Plastförpackningar,16,2022-11-27T07:29:25
Pappersförpackningar,5,2022-11-28T07:24:04
Städning,0,2022-11-29T10:05:42
Städning,0,2022-12-13T09:11:24
