material,materialid,maintenance
Städning,0,2022-10-27T11:48:07
Metallförpackningar,3,2022-07-20T08:54:07
Pappersförpackningar,5,2022-10-26T10:06:21
Tidningar,13,2022-08-10T08:34:36
Plastförpackningar,16,2022-10-26T11:26:23
Ofärgade glasförpackningar,18,2022-10-19T12:14:35
Färgade glasförpackningar,19,2022-10-19T12:14:35
Metallförpackningar,3,2022-11-02T09:03:34
Pappersförpackningar,5,2022-11-02T09:35:20
Plastförpackningar,16,2022-11-02T11:25:59
Städning,0,2022-11-03T07:57:25
Pappersförpackningar,5,2022-11-09T10:06:51
Plastförpackningar,16,2022-11-09T11:36:51
Städning,0,2022-11-10T12:51:00
Pappersförpackningar,5,2022-11-16T09:38:39
Plastförpackningar,16,2022-11-16T11:48:32
Ofärgade glasförpackningar,18,2022-11-16T09:17:35
Färgade glasförpackningar,19,2022-11-16T09:17:35
Städning,0,2022-11-17T07:28:25
Pappersförpackningar,5,2022-11-23T10:16:57
Plastförpackningar,16,2022-11-23T11:31:10
Städning,0,2022-11-24T09:30:54
Städning,0,2022-12-08T08:15:10
Pappersförpackningar,5,2022-12-07T10:19:16
Tidningar,13,2022-11-30T07:53:37
Plastförpackningar,16,2022-12-07T11:41:48
Städning,0,2022-12-29T07:47:45
Pappersförpackningar,5,2023-01-01T10:09:00
Plastförpackningar,16,2022-12-28T11:46:44
Ofärgade glasförpackningar,18,2022-12-15T09:16:47
Färgade glasförpackningar,19,2022-12-15T09:16:47
Städning,0,2023-01-12T08:31:24
Metallförpackningar,3,2023-01-12T09:39:29
Pappersförpackningar,5,2023-01-11T09:54:56
Plastförpackningar,16,2023-01-11T11:44:14
Ofärgade glasförpackningar,18,2023-01-17T10:39:12
Färgade glasförpackningar,19,2023-01-17T10:39:12
Pappersförpackningar,5,2023-01-18T10:43:22
Plastförpackningar,16,2023-01-18T12:02:05
Städning,0,2023-01-19T12:16:24
Pappersförpackningar,5,2023-01-25T09:32:51
Plastförpackningar,16,2023-01-25T13:17:55
Städning,0,2023-01-26T07:55:16
Pappersförpackningar,5,2023-02-01T10:34:48
Plastförpackningar,16,2023-02-01T12:46:28
Städning,0,2023-02-02T07:24:05
Pappersförpackningar,5,2023-02-08T09:51:13
Plastförpackningar,16,2023-02-08T12:01:08
Pappersförpackningar,5,2023-02-15T10:19:13
Plastförpackningar,16,2023-02-15T11:33:52
