material,materialid,maintenance
Städning,0,2022-10-31T12:00:35
Metallförpackningar,3,2022-10-20T13:25:48
Pappersförpackningar,5,2022-10-18T13:00:04
Tidningar,13,2022-10-07T08:12:04
Plastförpackningar,16,2022-10-18T13:00:04
Ofärgade glasförpackningar,18,2022-08-12T09:49:50
Färgade glasförpackningar,19,2022-08-12T09:49:50
Städning,0,2022-11-07T11:32:08
Städning,0,2022-11-14T11:05:39
Pappersförpackningar,5,2022-11-15T11:47:42
Plastförpackningar,16,2022-11-15T11:47:42
Städning,0,2022-11-21T11:36:47
Städning,0,2022-11-25T12:11:47
Städning,0,2022-11-28T11:57:05
Städning,0,2022-12-12T12:45:41
Pappersförpackningar,5,2022-12-13T14:24:58
Plastförpackningar,16,2022-12-13T14:24:58
Ofärgade glasförpackningar,18,2022-12-01T08:12:16
Färgade glasförpackningar,19,2022-12-01T08:12:16
Städning,0,2023-01-02T12:42:51
Metallförpackningar,3,2022-12-14T11:56:59
Pappersförpackningar,5,2022-12-30T10:45:34
Plastförpackningar,16,2022-12-15T09:53:06
Ofärgade glasförpackningar,18,2022-12-30T11:16:18
Färgade glasförpackningar,19,2022-12-30T11:16:18
Städning,0,2023-01-09T14:04:21
Pappersförpackningar,5,2023-01-13T12:03:53
Plastförpackningar,16,2023-01-06T10:45:24
Färgade glasförpackningar,19,2023-01-03T15:30:45
Städning,0,2023-01-17T11:07:56
Pappersförpackningar,5,2023-01-20T09:51:37
Städning,0,2023-01-23T12:49:41
Ofärgade glasförpackningar,18,2023-01-26T09:58:01
Färgade glasförpackningar,19,2023-01-26T09:58:01
Pappersförpackningar,5,2023-01-27T10:59:41
Städning,0,2023-01-30T10:49:13
Pappersförpackningar,5,2023-02-03T10:32:34
Städning,0,2023-02-06T11:39:58
Metallförpackningar,3,2023-02-07T13:26:08
Ofärgade glasförpackningar,18,2023-02-08T12:38:57
Färgade glasförpackningar,19,2023-02-08T12:38:57
Pappersförpackningar,5,2023-02-10T11:51:17
Plastförpackningar,16,2023-02-10T11:51:17
Städning,0,2023-02-13T10:56:40
Pappersförpackningar,5,2023-02-17T13:14:50
Städning,0,2023-02-20T11:35:52
Plastförpackningar,16,2023-02-17T13:14:50
Tidningar,13,2023-02-21T14:33:31
Ofärgade glasförpackningar,18,2023-02-22T09:14:10
Färgade glasförpackningar,19,2023-02-22T09:14:10
Pappersförpackningar,5,2023-02-24T11:27:57
Plastförpackningar,16,2023-02-24T11:27:57
Städning,0,2023-02-27T11:38:52
Pappersförpackningar,5,2023-03-03T12:25:21
Städning,0,2023-03-06T11:25:52
Ofärgade glasförpackningar,18,2023-03-07T10:37:54
Färgade glasförpackningar,19,2023-03-07T10:37:54
Tidningar,13,2023-03-08T11:14:15
Pappersförpackningar,5,2023-03-10T11:23:55
Plastförpackningar,16,2023-03-10T11:23:55
Städning,0,2023-03-13T10:59:36
Pappersförpackningar,5,2023-03-15T09:08:22
Städning,0,2023-03-17T12:11:13
Pappersförpackningar,5,2023-03-17T13:43:02
Plastförpackningar,16,2023-03-17T13:43:02
Städning,0,2023-03-20T12:05:54
Färgade glasförpackningar,19,2023-03-20T15:36:28
Pappersförpackningar,5,2023-03-24T13:55:48
Plastförpackningar,16,2023-03-24T13:55:48
Städning,0,2023-03-27T11:20:46
Ofärgade glasförpackningar,18,2023-03-28T13:14:16
Färgade glasförpackningar,19,2023-03-28T13:14:16
Metallförpackningar,3,2023-03-30T13:10:52
Pappersförpackningar,5,2023-03-31T10:22:12
Plastförpackningar,16,2023-03-31T10:22:12
Städning,0,2023-04-03T14:09:26
Färgade glasförpackningar,19,2023-04-04T12:50:56
Pappersförpackningar,5,2023-04-07T10:22:37
Plastförpackningar,16,2023-04-07T10:22:37
Städning,0,2023-04-10T11:33:33
Ofärgade glasförpackningar,18,2023-04-13T12:21:03
Färgade glasförpackningar,19,2023-04-13T12:21:03
