material,materialid,maintenance
Städning,0,2022-10-28T08:24:36
Metallförpackningar,3,2022-11-01T11:46:47
Pappersförpackningar,5,2022-10-31T08:58:28
Tidningar,13,2022-10-19T08:54:22
Plastförpackningar,16,2022-10-31T06:43:24
Ofärgade glasförpackningar,18,2022-10-25T14:01:05
Färgade glasförpackningar,19,2022-10-25T14:01:05
Pappersförpackningar,5,2022-11-02T07:46:22
Tidningar,13,2022-11-02T14:53:30
Städning,0,2022-11-04T08:23:26
Pappersförpackningar,5,2022-11-04T10:11:37
Plastförpackningar,16,2022-11-04T11:21:31
Pappersförpackningar,5,2022-11-05T09:43:03
Ofärgade glasförpackningar,18,2022-11-05T14:15:39
Färgade glasförpackningar,19,2022-11-05T14:15:39
Pappersförpackningar,5,2022-11-06T09:46:09
Pappersförpackningar,5,2022-11-07T07:21:32
Plastförpackningar,16,2022-11-07T06:33:34
Pappersförpackningar,5,2022-11-09T07:36:33
Städning,0,2022-11-11T08:32:40
Pappersförpackningar,5,2022-11-11T10:58:18
Plastförpackningar,16,2022-11-11T10:48:06
Pappersförpackningar,5,2022-11-12T09:38:12
Pappersförpackningar,5,2022-11-13T10:15:32
Ofärgade glasförpackningar,18,2022-11-13T10:07:03
Färgade glasförpackningar,19,2022-11-13T10:07:03
Pappersförpackningar,5,2022-11-14T08:25:46
Plastförpackningar,16,2022-11-14T11:10:04
Pappersförpackningar,5,2022-11-16T11:17:51
Tidningar,13,2022-11-16T09:05:34
Metallförpackningar,3,2022-11-17T16:31:44
Städning,0,2022-11-18T08:35:19
Pappersförpackningar,5,2022-11-18T11:08:18
Plastförpackningar,16,2022-11-18T10:40:46
Pappersförpackningar,5,2022-11-19T15:02:23
Pappersförpackningar,5,2022-11-20T14:25:57
Pappersförpackningar,5,2022-11-21T07:22:19
Plastförpackningar,16,2022-11-21T11:40:48
Pappersförpackningar,5,2022-11-23T07:23:39
Städning,0,2022-11-25T08:43:25
Pappersförpackningar,5,2022-11-25T10:47:44
Plastförpackningar,16,2022-11-25T11:22:30
Ofärgade glasförpackningar,18,2022-11-25T09:21:31
Färgade glasförpackningar,19,2022-11-25T09:21:31
Pappersförpackningar,5,2022-11-26T09:41:39
Pappersförpackningar,5,2022-11-27T09:38:47
Pappersförpackningar,5,2022-11-28T07:41:04
Plastförpackningar,16,2022-11-28T11:01:02
Städning,0,2022-12-09T13:09:46
Metallförpackningar,3,2022-12-10T10:03:51
Pappersförpackningar,5,2022-12-12T08:40:17
Tidningar,13,2022-11-30T09:36:50
Plastförpackningar,16,2022-12-12T16:39:12
Ofärgade glasförpackningar,18,2022-12-06T07:36:17
Färgade glasförpackningar,19,2022-12-06T07:36:17
Städning,0,2022-12-30T10:04:42
Metallförpackningar,3,2022-12-30T14:48:48
Pappersförpackningar,5,2023-01-02T07:20:19
Tidningar,13,2022-12-28T14:54:28
Plastförpackningar,16,2023-01-02T07:08:51
Ofärgade glasförpackningar,18,2023-01-01T09:00:47
Färgade glasförpackningar,19,2023-01-01T09:00:47
Städning,0,2023-01-13T08:37:11
Pappersförpackningar,5,2023-01-14T11:37:23
Tidningar,13,2023-01-11T09:14:51
Plastförpackningar,16,2023-01-13T12:30:13
Ofärgade glasförpackningar,18,2023-01-08T10:53:57
Färgade glasförpackningar,19,2023-01-08T10:53:57
Pappersförpackningar,5,2023-01-15T13:35:54
Pappersförpackningar,5,2023-01-16T06:57:00
Plastförpackningar,16,2023-01-16T10:44:05
Ofärgade glasförpackningar,18,2023-01-17T13:28:51
Färgade glasförpackningar,19,2023-01-17T13:28:51
Pappersförpackningar,5,2023-01-18T07:03:52
Städning,0,2023-01-20T08:10:37
Metallförpackningar,3,2023-01-20T16:25:35
Pappersförpackningar,5,2023-01-20T07:29:51
Plastförpackningar,16,2023-01-20T11:30:49
Metallförpackningar,3,2023-01-21T08:58:23
Pappersförpackningar,5,2023-01-21T12:12:51
Pappersförpackningar,5,2023-01-22T12:01:29
Plastförpackningar,16,2023-01-23T07:39:01
Pappersförpackningar,5,2023-01-25T07:46:01
Tidningar,13,2023-01-25T09:17:26
Städning,0,2023-01-27T08:12:20
Pappersförpackningar,5,2023-01-27T14:26:55
Plastförpackningar,16,2023-01-27T09:29:07
Pappersförpackningar,5,2023-01-28T10:31:15
Pappersförpackningar,5,2023-01-29T11:56:26
Pappersförpackningar,5,2023-01-30T07:44:59
Plastförpackningar,16,2023-01-30T06:54:26
Ofärgade glasförpackningar,18,2023-01-31T13:07:06
Färgade glasförpackningar,19,2023-01-31T13:07:06
Metallförpackningar,3,2023-02-01T10:25:45
Pappersförpackningar,5,2023-02-01T06:16:23
Städning,0,2023-02-03T08:00:26
Pappersförpackningar,5,2023-02-03T11:54:09
Plastförpackningar,16,2023-02-03T11:26:37
Pappersförpackningar,5,2023-02-04T09:30:47
Pappersförpackningar,5,2023-02-05T09:39:48
Pappersförpackningar,5,2023-02-06T07:11:48
Plastförpackningar,16,2023-02-06T07:31:15
Metallförpackningar,3,2023-02-08T10:18:49
Pappersförpackningar,5,2023-02-08T06:35:39
Städning,0,2023-02-10T11:31:06
Plastförpackningar,16,2023-02-10T10:53:27
Ofärgade glasförpackningar,18,2023-02-09T07:50:04
Färgade glasförpackningar,19,2023-02-09T07:50:04
Pappersförpackningar,5,2023-02-11T09:28:48
Pappersförpackningar,5,2023-02-12T09:35:06
Pappersförpackningar,5,2023-02-13T07:04:28
Plastförpackningar,16,2023-02-13T10:58:55
Pappersförpackningar,5,2023-02-15T07:31:16
Pappersförpackningar,5,2023-02-17T11:14:32
Plastförpackningar,16,2023-02-17T11:51:15
Pappersförpackningar,5,2023-02-18T09:56:58
Pappersförpackningar,5,2023-02-19T09:39:26
Ofärgade glasförpackningar,18,2023-02-19T08:56:24
Färgade glasförpackningar,19,2023-02-19T08:56:24
Pappersförpackningar,5,2023-02-20T08:19:42
Plastförpackningar,16,2023-02-20T06:37:33
Pappersförpackningar,5,2023-02-22T07:41:36
Tidningar,13,2023-02-22T08:14:13
Städning,0,2023-02-24T10:19:20
Pappersförpackningar,5,2023-02-24T12:51:20
Plastförpackningar,16,2023-02-24T11:30:27
Pappersförpackningar,5,2023-02-25T11:58:06
Pappersförpackningar,5,2023-02-26T11:08:47
Pappersförpackningar,5,2023-02-27T07:36:42
Plastförpackningar,16,2023-02-27T06:22:26
Ofärgade glasförpackningar,18,2023-02-27T10:12:55
Färgade glasförpackningar,19,2023-02-27T10:12:55
Pappersförpackningar,5,2023-03-01T07:09:56
Städning,0,2023-03-03T13:16:12
Plastförpackningar,16,2023-03-03T11:14:21
Pappersförpackningar,5,2023-03-04T09:33:44
Metallförpackningar,3,2023-03-05T07:14:14
Pappersförpackningar,5,2023-03-05T10:04:20
Pappersförpackningar,5,2023-03-06T07:14:35
Plastförpackningar,16,2023-03-06T10:58:48
Ofärgade glasförpackningar,18,2023-03-07T08:20:39
Färgade glasförpackningar,19,2023-03-07T08:20:39
Pappersförpackningar,5,2023-03-08T07:22:45
Pappersförpackningar,5,2023-03-10T13:53:01
Tidningar,13,2023-03-10T13:14:47
Plastförpackningar,16,2023-03-10T11:02:11
Metallförpackningar,3,2023-03-11T12:03:01
Pappersförpackningar,5,2023-03-11T09:30:35
