material,materialid,maintenance
Städning,0,2022-10-31T10:39:12
Metallförpackningar,3,2022-10-20T18:18:24
Pappersförpackningar,5,2022-11-01T10:39:34
Tidningar,13,2022-10-27T09:51:32
Plastförpackningar,16,2022-11-01T14:31:58
Ofärgade glasförpackningar,18,2022-10-27T10:28:00
Färgade glasförpackningar,19,2022-10-27T10:28:00
Städning,0,2022-11-02T08:50:46
Pappersförpackningar,5,2022-11-02T14:59:57
Pappersförpackningar,5,2022-11-03T10:07:59
Städning,0,2022-11-04T08:07:26
Pappersförpackningar,5,2022-11-04T14:39:18
Plastförpackningar,16,2022-11-04T13:59:42
Pappersförpackningar,5,2022-11-05T17:17:16
Städning,0,2022-11-06T08:19:57
Pappersförpackningar,5,2022-11-06T16:56:55
Städning,0,2022-11-07T11:56:43
Pappersförpackningar,5,2022-11-07T07:56:27
Pappersförpackningar,5,2022-11-08T16:34:24
Plastförpackningar,16,2022-11-08T08:26:51
Städning,0,2022-11-09T11:12:49
Pappersförpackningar,5,2022-11-09T07:31:14
Pappersförpackningar,5,2022-11-10T08:23:57
Tidningar,13,2022-11-10T11:11:45
Ofärgade glasförpackningar,18,2022-11-10T07:32:00
Färgade glasförpackningar,19,2022-11-10T07:32:00
Städning,0,2022-11-11T10:00:25
Pappersförpackningar,5,2022-11-11T08:38:27
Plastförpackningar,16,2022-11-11T14:18:52
Pappersförpackningar,5,2022-11-12T16:11:05
Städning,0,2022-11-13T09:25:46
Pappersförpackningar,5,2022-11-13T17:32:11
Städning,0,2022-11-14T11:23:06
Pappersförpackningar,5,2022-11-14T07:47:24
Pappersförpackningar,5,2022-11-15T10:11:29
Plastförpackningar,16,2022-11-15T12:36:24
Städning,0,2022-11-16T11:30:32
Metallförpackningar,3,2022-11-16T15:14:35
Pappersförpackningar,5,2022-11-16T15:21:55
Pappersförpackningar,5,2022-11-17T08:57:49
Städning,0,2022-11-18T08:24:33
Pappersförpackningar,5,2022-11-18T14:26:58
Plastförpackningar,16,2022-11-18T13:49:33
Pappersförpackningar,5,2022-11-19T17:00:20
Städning,0,2022-11-20T10:49:53
Pappersförpackningar,5,2022-11-20T18:17:38
Pappersförpackningar,5,2022-11-21T09:19:39
Pappersförpackningar,5,2022-11-24T08:32:07
Tidningar,13,2022-11-24T12:08:17
Ofärgade glasförpackningar,18,2022-11-24T07:37:12
Färgade glasförpackningar,19,2022-11-24T07:37:12
Städning,0,2022-11-25T13:01:14
Pappersförpackningar,5,2022-11-25T17:25:50
Plastförpackningar,16,2022-11-25T14:41:03
Pappersförpackningar,5,2022-11-26T13:00:51
Städning,0,2022-11-27T09:54:57
Pappersförpackningar,5,2022-11-27T17:26:53
Städning,0,2022-11-28T08:27:40
Pappersförpackningar,5,2022-11-28T10:50:04
Pappersförpackningar,5,2022-11-29T10:54:45
Städning,0,2022-12-12T08:36:04
Pappersförpackningar,5,2022-12-13T09:14:31
Tidningar,13,2022-12-08T09:40:29
Plastförpackningar,16,2022-12-13T15:26:58
Ofärgade glasförpackningar,18,2022-12-08T07:54:39
Färgade glasförpackningar,19,2022-12-08T07:54:39
