material,materialid,maintenance
Städning,0,2022-10-27T08:07:36
Metallförpackningar,3,2022-10-12T13:48:36
Pappersförpackningar,5,2022-10-31T09:47:28
Tidningar,13,2022-10-05T12:17:48
Plastförpackningar,16,2022-10-27T06:09:45
Ofärgade glasförpackningar,18,2022-10-12T14:20:57
Färgade glasförpackningar,19,2022-10-12T14:20:57
Städning,0,2022-11-03T11:54:11
Pappersförpackningar,5,2022-11-03T10:49:14
Plastförpackningar,16,2022-11-03T07:03:05
Pappersförpackningar,5,2022-11-07T09:55:55
Städning,0,2022-11-10T08:12:02
Pappersförpackningar,5,2022-11-10T11:00:59
Plastförpackningar,16,2022-11-10T06:50:51
Pappersförpackningar,5,2022-11-14T10:38:58
Städning,0,2022-11-17T08:16:12
Pappersförpackningar,5,2022-11-17T10:19:26
Plastförpackningar,16,2022-11-17T06:49:12
Pappersförpackningar,5,2022-11-21T10:32:18
Ofärgade glasförpackningar,18,2022-11-23T14:13:12
Färgade glasförpackningar,19,2022-11-23T14:13:12
Städning,0,2022-11-24T08:24:45
Pappersförpackningar,5,2022-11-24T10:28:25
Plastförpackningar,16,2022-11-24T07:01:18
Pappersförpackningar,5,2022-11-28T10:21:14
