material,materialid,maintenance
Städning,0,2022-10-27T08:07:36
Metallförpackningar,3,2022-10-12T13:48:36
Pappersförpackningar,5,2022-10-31T09:47:28
Tidningar,13,2022-10-05T12:17:48
Plastförpackningar,16,2022-10-27T06:09:45
Ofärgade glasförpackningar,18,2022-10-12T14:20:57
Färgade glasförpackningar,19,2022-10-12T14:20:57
Städning,0,2022-11-03T11:54:11
Pappersförpackningar,5,2022-11-03T10:49:14
Plastförpackningar,16,2022-11-03T07:03:05
Pappersförpackningar,5,2022-11-07T09:55:55
Städning,0,2022-11-10T08:12:02
Pappersförpackningar,5,2022-11-10T11:00:59
Plastförpackningar,16,2022-11-10T06:50:51
Pappersförpackningar,5,2022-11-14T10:38:58
Städning,0,2022-11-17T08:16:12
Pappersförpackningar,5,2022-11-17T10:19:26
Plastförpackningar,16,2022-11-17T06:49:12
Pappersförpackningar,5,2022-11-21T10:32:18
Ofärgade glasförpackningar,18,2022-11-23T14:13:12
Färgade glasförpackningar,19,2022-11-23T14:13:12
Städning,0,2022-11-24T08:24:45
Pappersförpackningar,5,2022-11-24T10:28:25
Plastförpackningar,16,2022-11-24T07:01:18
Pappersförpackningar,5,2022-11-28T10:21:14
Städning,0,2022-12-08T13:48:36
Pappersförpackningar,5,2022-12-12T09:58:35
Plastförpackningar,16,2022-12-08T06:41:19
Städning,0,2022-12-29T08:04:55
Metallförpackningar,3,2023-01-03T14:47:37
Pappersförpackningar,5,2023-01-02T10:14:57
Plastförpackningar,16,2022-12-29T12:07:28
Ofärgade glasförpackningar,18,2022-12-14T13:35:12
Färgade glasförpackningar,19,2022-12-14T13:35:12
Städning,0,2023-01-12T12:04:19
Pappersförpackningar,5,2023-01-12T10:26:26
Plastförpackningar,16,2023-01-12T06:39:24
Ofärgade glasförpackningar,18,2023-01-06T13:58:22
Färgade glasförpackningar,19,2023-01-06T13:58:22
Pappersförpackningar,5,2023-01-16T11:03:39
Städning,0,2023-01-19T12:19:00
Pappersförpackningar,5,2023-01-19T10:41:32
Plastförpackningar,16,2023-01-19T09:06:04
Pappersförpackningar,5,2023-01-23T10:42:38
Städning,0,2023-01-26T11:55:17
Pappersförpackningar,5,2023-01-26T11:26:40
Plastförpackningar,16,2023-01-26T07:08:37
Ofärgade glasförpackningar,18,2023-01-24T14:53:18
Färgade glasförpackningar,19,2023-01-24T14:53:18
Pappersförpackningar,5,2023-01-30T10:12:37
Städning,0,2023-02-02T11:44:00
Pappersförpackningar,5,2023-02-02T10:40:07
Plastförpackningar,16,2023-02-02T06:36:21
Pappersförpackningar,5,2023-02-06T10:05:40
Städning,0,2023-02-09T11:51:38
Pappersförpackningar,5,2023-02-09T11:04:07
Plastförpackningar,16,2023-02-09T07:04:57
Ofärgade glasförpackningar,18,2023-02-11T13:01:03
Färgade glasförpackningar,19,2023-02-11T13:01:03
