material,materialid,maintenance
Städning,0,2012-12-18T10:33:00
Metallförpackningar,3,2022-10-12T07:27:40
Pappersförpackningar,5,2022-10-31T12:09:43
Tidningar,13,2022-10-25T13:49:02
Plastförpackningar,16,2022-10-28T10:48:11
Ofärgade glasförpackningar,18,2022-10-31T10:58:09
Färgade glasförpackningar,19,2022-10-31T10:58:09
Tidningar,13,2022-11-02T14:01:09
Pappersförpackningar,5,2022-11-03T07:52:04
Plastförpackningar,16,2022-11-04T08:29:12
Pappersförpackningar,5,2022-11-05T11:56:20
Pappersförpackningar,5,2022-11-07T07:04:00
Metallförpackningar,3,2022-11-09T11:09:01
Tidningar,13,2022-11-09T06:08:33
Pappersförpackningar,5,2022-11-10T12:08:26
Plastförpackningar,16,2022-11-11T10:54:52
Pappersförpackningar,5,2022-11-12T11:44:51
Tidningar,13,2022-11-15T14:57:38
Ofärgade glasförpackningar,18,2022-11-16T13:26:28
Färgade glasförpackningar,19,2022-11-16T13:26:28
Pappersförpackningar,5,2022-11-17T12:33:45
Plastförpackningar,16,2022-11-18T07:00:55
Pappersförpackningar,5,2022-11-19T11:59:08
Pappersförpackningar,5,2022-11-21T07:13:47
Tidningar,13,2022-11-22T12:12:48
Pappersförpackningar,5,2022-11-24T13:01:21
Plastförpackningar,16,2022-11-25T10:51:52
Pappersförpackningar,5,2022-11-26T08:40:02
Pappersförpackningar,5,2022-11-28T07:20:26
Tidningar,13,2022-11-29T12:09:29
Metallförpackningar,3,2022-12-07T10:27:16
Pappersförpackningar,5,2022-12-12T14:25:26
Tidningar,13,2022-12-06T10:42:59
Plastförpackningar,16,2022-12-09T14:13:39
Ofärgade glasförpackningar,18,2022-12-05T10:33:33
Färgade glasförpackningar,19,2022-12-05T10:33:33
Pappersförpackningar,5,2023-01-02T08:02:24
Tidningar,13,2023-01-03T13:13:20
Plastförpackningar,16,2022-12-23T11:03:45
Ofärgade glasförpackningar,18,2022-12-29T11:39:06
Färgade glasförpackningar,19,2022-12-29T11:39:06
Metallförpackningar,3,2023-01-04T12:19:05
Pappersförpackningar,5,2023-01-14T07:21:59
Tidningar,13,2023-01-10T13:46:17
Plastförpackningar,16,2023-01-13T07:25:01
Ofärgade glasförpackningar,18,2023-01-12T10:11:41
Färgade glasförpackningar,19,2023-01-12T10:11:41
Pappersförpackningar,5,2023-01-16T08:06:28
Tidningar,13,2023-01-17T11:33:24
Pappersförpackningar,5,2023-01-19T12:47:07
Plastförpackningar,16,2023-01-20T10:35:00
Pappersförpackningar,5,2023-01-21T09:58:42
