material,materialid,maintenance
Städning,0,2022-10-27T14:30:02
Metallförpackningar,3,2022-10-20T11:22:32
Pappersförpackningar,5,2022-10-24T13:50:49
Tidningar,13,2022-07-20T12:41:30
Plastförpackningar,16,2022-10-27T14:08:37
Ofärgade glasförpackningar,18,2022-10-11T20:17:46
Färgade glasförpackningar,19,2022-10-11T20:17:46
Städning,0,2022-11-03T15:00:00
Pappersförpackningar,5,2022-11-07T10:47:04
Städning,0,2022-11-10T16:04:18
Städning,0,2022-11-17T15:57:31
Pappersförpackningar,5,2022-11-21T10:43:01
Städning,0,2022-11-24T14:34:10
Plastförpackningar,16,2022-11-24T16:36:36
Städning,0,2022-12-08T15:45:37
Metallförpackningar,3,2022-12-01T10:10:55
Pappersförpackningar,5,2022-12-05T12:33:32
Städning,0,2022-12-29T12:09:16
Pappersförpackningar,5,2023-01-02T12:53:23
Tidningar,13,2023-01-02T12:59:57
Plastförpackningar,16,2022-12-22T14:45:50
Ofärgade glasförpackningar,18,2022-12-29T14:52:47
Färgade glasförpackningar,19,2022-12-29T14:52:47
Städning,0,2023-01-12T19:42:23
Metallförpackningar,3,2023-01-14T10:50:42
Pappersförpackningar,5,2023-01-16T12:53:19
Städning,0,2023-01-19T11:58:23
Plastförpackningar,16,2023-01-19T15:52:52
Städning,0,2023-01-26T15:30:09
Pappersförpackningar,5,2023-01-30T11:00:23
Städning,0,2023-02-02T15:11:59
