material,materialid,maintenance
Städning,0,2022-11-01T09:56:38
Metallförpackningar,3,2022-10-12T07:05:20
Pappersförpackningar,5,2022-10-31T10:27:30
Tidningar,13,2022-10-24T15:28:05
Plastförpackningar,16,2022-11-01T10:11:40
Ofärgade glasförpackningar,18,2022-10-26T10:53:54
Färgade glasförpackningar,19,2022-10-26T10:53:54
Städning,0,2022-11-03T10:50:28
Pappersförpackningar,5,2022-11-03T09:05:45
Plastförpackningar,16,2022-11-04T08:24:50
Pappersförpackningar,5,2022-11-07T13:51:10
Tidningar,13,2022-11-07T15:36:45
Städning,0,2022-11-08T10:44:37
Plastförpackningar,16,2022-11-08T09:49:05
Städning,0,2022-11-10T09:57:16
Pappersförpackningar,5,2022-11-10T09:17:49
Plastförpackningar,16,2022-11-11T07:58:27
Pappersförpackningar,5,2022-11-14T10:45:19
Städning,0,2022-11-15T09:36:43
Plastförpackningar,16,2022-11-15T17:03:03
Ofärgade glasförpackningar,18,2022-11-15T09:53:03
Färgade glasförpackningar,19,2022-11-15T09:53:03
Städning,0,2022-11-17T10:27:25
Pappersförpackningar,5,2022-11-17T10:03:22
Plastförpackningar,16,2022-11-18T08:15:21
Pappersförpackningar,5,2022-11-21T11:07:30
Tidningar,13,2022-11-21T15:48:03
Städning,0,2022-11-22T11:08:28
Plastförpackningar,16,2022-11-22T10:44:20
Städning,0,2022-11-24T09:28:02
Pappersförpackningar,5,2022-11-24T10:46:23
Plastförpackningar,16,2022-11-25T08:25:34
Pappersförpackningar,5,2022-11-28T10:41:00
Städning,0,2022-11-29T10:28:07
Plastförpackningar,16,2022-11-29T10:29:49
Städning,0,2022-12-13T09:41:00
Metallförpackningar,3,2022-12-07T06:54:30
Pappersförpackningar,5,2022-12-12T12:27:42
Tidningar,13,2022-12-05T14:54:30
Plastförpackningar,16,2022-12-13T10:31:14
Ofärgade glasförpackningar,18,2022-12-08T09:58:04
Färgade glasförpackningar,19,2022-12-08T09:58:04
Städning,0,2023-01-03T10:31:38
Pappersförpackningar,5,2023-01-02T11:35:41
Tidningar,13,2022-12-19T15:48:05
Plastförpackningar,16,2023-01-03T11:46:14
Städning,0,2023-01-12T10:59:27
Pappersförpackningar,5,2023-01-12T10:16:44
Tidningar,13,2023-01-09T15:30:13
Plastförpackningar,16,2023-01-13T08:39:45
Ofärgade glasförpackningar,18,2023-01-04T09:39:08
Färgade glasförpackningar,19,2023-01-04T09:39:08
Pappersförpackningar,5,2023-01-16T10:54:36
Tidningar,13,2023-01-16T15:14:41
Städning,0,2023-01-17T10:42:43
Plastförpackningar,16,2023-01-17T11:17:39
Städning,0,2023-01-19T09:51:21
Pappersförpackningar,5,2023-01-19T10:55:14
Plastförpackningar,16,2023-01-20T08:24:30
Pappersförpackningar,5,2023-01-23T10:34:06
Städning,0,2023-01-24T10:13:51
