material,materialid,maintenance
Städning,0,2022-11-01T13:18:14
Metallförpackningar,3,2022-10-24T08:04:00
Pappersförpackningar,5,2022-10-31T10:08:15
Tidningar,13,2022-10-20T06:28:46
Plastförpackningar,16,2022-10-31T10:08:15
Ofärgade glasförpackningar,18,2022-10-31T10:08:15
Färgade glasförpackningar,19,2022-10-10T07:56:56
Pappersförpackningar,5,2022-11-03T07:50:36
Tidningar,13,2022-11-03T07:50:36
Pappersförpackningar,5,2022-11-07T08:58:49
Plastförpackningar,16,2022-11-07T08:58:49
Färgade glasförpackningar,19,2022-11-07T08:58:49
Städning,0,2022-11-08T09:37:56
Pappersförpackningar,5,2022-11-10T07:43:49
Metallförpackningar,3,2022-11-14T09:00:52
Pappersförpackningar,5,2022-11-14T09:00:52
Plastförpackningar,16,2022-11-14T09:00:52
Städning,0,2022-11-15T12:55:40
Pappersförpackningar,5,2022-11-17T07:04:54
Pappersförpackningar,5,2022-11-21T10:21:48
Tidningar,13,2022-11-21T10:21:48
Plastförpackningar,16,2022-11-21T10:21:48
Städning,0,2022-11-22T13:32:07
Pappersförpackningar,5,2022-11-24T07:17:26
Pappersförpackningar,5,2022-11-28T09:09:31
Plastförpackningar,16,2022-11-28T09:09:31
Ofärgade glasförpackningar,18,2022-11-28T09:09:31
Städning,0,2022-11-29T12:59:03
Städning,0,2022-12-13T13:51:08
Metallförpackningar,3,2022-12-08T06:30:07
Pappersförpackningar,5,2022-12-12T09:13:36
Tidningar,13,2022-12-01T08:03:39
Plastförpackningar,16,2022-12-12T09:13:36
Ofärgade glasförpackningar,18,2022-12-12T09:13:36
Färgade glasförpackningar,19,2022-12-05T09:56:46
Städning,0,2023-01-03T13:48:36
Metallförpackningar,3,2023-01-02T09:36:50
Pappersförpackningar,5,2023-01-02T09:36:50
Tidningar,13,2022-12-29T13:15:46
Plastförpackningar,16,2023-01-02T09:36:50
Ofärgade glasförpackningar,18,2022-12-30T17:17:31
Färgade glasförpackningar,19,2023-01-02T09:36:50
