material,materialid,maintenance
Städning,0,2022-10-31T11:01:21
Metallförpackningar,3,2022-09-21T11:02:47
Pappersförpackningar,5,2022-10-28T14:07:42
Tidningar,13,2022-10-26T07:26:20
Plastförpackningar,16,2022-10-20T07:10:51
Ofärgade glasförpackningar,18,2022-10-31T15:40:50
Färgade glasförpackningar,19,2022-10-31T15:40:50
Plastförpackningar,16,2022-11-03T06:45:38
Pappersförpackningar,5,2022-11-04T13:47:05
Städning,0,2022-11-07T10:39:09
Pappersförpackningar,5,2022-11-11T15:12:42
Städning,0,2022-11-14T10:04:32
Plastförpackningar,16,2022-11-17T08:42:22
Städning,0,2022-11-21T12:19:47
Tidningar,13,2022-11-23T07:28:36
Ofärgade glasförpackningar,18,2022-11-22T15:01:36
Färgade glasförpackningar,19,2022-11-22T15:01:36
Pappersförpackningar,5,2022-11-18T16:16:00
Städning,0,2022-11-28T10:01:45
Pappersförpackningar,5,2022-11-25T13:53:00
Städning,0,2022-12-12T10:06:29
Pappersförpackningar,5,2022-12-13T10:34:27
Plastförpackningar,16,2022-12-01T06:38:04
Ofärgade glasförpackningar,18,2022-12-11T16:30:30
Färgade glasförpackningar,19,2022-12-11T16:30:30
Städning,0,2023-01-02T16:30:22
Metallförpackningar,3,2022-12-14T08:24:41
Pappersförpackningar,5,2023-01-03T07:05:32
Tidningar,13,2022-12-21T07:09:18
Plastförpackningar,16,2022-12-29T06:49:34
Städning,0,2023-01-09T10:22:06
Pappersförpackningar,5,2023-01-13T13:37:01
Plastförpackningar,16,2023-01-12T07:42:55
Ofärgade glasförpackningar,18,2023-01-09T19:19:39
Färgade glasförpackningar,19,2023-01-09T19:19:39
Städning,0,2023-01-16T11:13:59
Tidningar,13,2023-01-18T07:18:19
Pappersförpackningar,5,2023-01-20T16:22:40
Städning,0,2023-01-23T09:36:48
Plastförpackningar,16,2023-01-26T06:52:33
Pappersförpackningar,5,2023-01-27T13:50:04
Städning,0,2023-01-30T10:23:28
Pappersförpackningar,5,2023-02-03T14:43:15
Städning,0,2023-02-06T10:43:56
Ofärgade glasförpackningar,18,2023-02-07T12:25:05
Färgade glasförpackningar,19,2023-02-07T12:25:05
Plastförpackningar,16,2023-02-09T07:21:41
Städning,0,2023-02-13T11:26:24
Pappersförpackningar,5,2023-02-10T13:44:00
Tidningar,13,2023-02-15T10:39:59
Pappersförpackningar,5,2023-02-17T14:09:31
Städning,0,2023-02-20T09:36:54
Plastförpackningar,16,2023-02-23T06:51:15
Pappersförpackningar,5,2023-02-24T16:59:44
Städning,0,2023-02-27T10:14:21
Pappersförpackningar,5,2023-03-03T14:14:48
Städning,0,2023-03-06T10:06:47
Ofärgade glasförpackningar,18,2023-03-07T15:07:05
Färgade glasförpackningar,19,2023-03-07T15:07:05
Plastförpackningar,16,2023-03-09T07:34:49
Pappersförpackningar,5,2023-03-10T13:38:02
Städning,0,2023-03-13T11:27:11
Tidningar,13,2023-03-15T07:28:47
Städning,0,2023-03-20T10:32:42
Pappersförpackningar,5,2023-03-24T14:06:13
Städning,0,2023-03-27T10:21:36
Ofärgade glasförpackningar,18,2023-03-27T17:51:56
Färgade glasförpackningar,19,2023-03-27T17:51:56
Plastförpackningar,16,2023-03-23T08:49:00
Pappersförpackningar,5,2023-03-31T14:03:14
Städning,0,2023-04-03T10:29:50
Plastförpackningar,16,2023-04-06T07:13:17
Pappersförpackningar,5,2023-04-07T14:05:27
Städning,0,2023-04-10T10:02:22
Pappersförpackningar,5,2023-04-14T14:07:27
Tidningar,13,2023-04-14T07:07:24
Städning,0,2023-04-17T09:21:58
Ofärgade glasförpackningar,18,2023-04-19T19:19:42
Färgade glasförpackningar,19,2023-04-19T19:19:42
Plastförpackningar,16,2023-04-20T08:34:32
Pappersförpackningar,5,2023-04-21T14:13:25
Städning,0,2023-04-24T11:08:17
Pappersförpackningar,5,2023-04-28T14:14:24
Städning,0,2023-05-01T11:00:32
Plastförpackningar,16,2023-05-04T07:38:39
Städning,0,2023-05-08T10:27:06
Tidningar,13,2023-05-08T12:01:10
Ofärgade glasförpackningar,18,2023-05-08T09:30:32
Färgade glasförpackningar,19,2023-05-08T09:30:32
Städning,0,2023-05-15T13:07:35
Plastförpackningar,16,2023-05-18T06:59:58
Pappersförpackningar,5,2023-05-19T14:10:41
Städning,0,2023-05-22T11:19:52
Pappersförpackningar,5,2023-05-26T13:55:58
Städning,0,2023-05-29T10:53:03
Metallförpackningar,3,2023-05-31T11:55:34
Plastförpackningar,16,2023-06-01T06:43:47
Pappersförpackningar,5,2023-06-02T13:58:42
Städning,0,2023-06-05T10:53:47
Ofärgade glasförpackningar,18,2023-06-07T08:57:08
Färgade glasförpackningar,19,2023-06-07T08:57:08
Pappersförpackningar,5,2023-06-09T13:38:05
Städning,0,2023-06-12T08:30:06
Plastförpackningar,16,2023-06-15T06:51:32
Pappersförpackningar,5,2023-06-16T14:35:00
Städning,0,2023-06-19T08:28:56
Pappersförpackningar,5,2023-06-20T16:46:11
Pappersförpackningar,5,2023-06-23T16:40:46
Städning,0,2023-06-26T08:30:16
Pappersförpackningar,5,2023-06-27T11:27:14
Plastförpackningar,16,2023-06-29T07:27:56
Pappersförpackningar,5,2023-06-30T14:14:17
Städning,0,2023-07-03T10:02:04
