material,materialid,maintenance
Pappersförpackningar,5,2022-10-27T17:30:00
Plastförpackningar,16,2022-11-01T18:08:17
Pappersförpackningar,5,2022-11-03T18:26:09
Pappersförpackningar,5,2022-11-10T17:15:38
Plastförpackningar,16,2022-11-15T17:18:12
Pappersförpackningar,5,2022-11-17T17:54:24
Pappersförpackningar,5,2022-11-24T16:52:47
Plastförpackningar,16,2022-11-29T18:07:20
Pappersförpackningar,5,2022-12-08T19:17:50
Pappersförpackningar,5,2023-01-02T18:19:23
Plastförpackningar,16,2022-12-27T17:53:27
Pappersförpackningar,5,2023-01-12T17:05:47
Plastförpackningar,16,2023-01-10T17:52:23
Pappersförpackningar,5,2023-01-19T17:21:08
Plastförpackningar,16,2023-01-24T18:29:27
Pappersförpackningar,5,2023-01-26T17:52:17
Pappersförpackningar,5,2023-02-02T17:29:55
Plastförpackningar,16,2023-02-07T17:33:44
Pappersförpackningar,5,2023-02-09T18:00:37
Pappersförpackningar,5,2023-02-16T17:28:23
Plastförpackningar,16,2023-02-21T17:57:40
Pappersförpackningar,5,2023-02-23T18:14:03
Pappersförpackningar,5,2023-03-02T16:57:52
Plastförpackningar,16,2023-03-07T18:37:20
Pappersförpackningar,5,2023-03-09T18:18:39
Pappersförpackningar,5,2023-03-16T17:07:42
Plastförpackningar,16,2023-03-21T17:46:41
Pappersförpackningar,5,2023-03-23T18:30:35
Pappersförpackningar,5,2023-03-30T16:53:13
Plastförpackningar,16,2023-04-04T17:31:54
Pappersförpackningar,5,2023-04-06T18:08:42
Pappersförpackningar,5,2023-04-13T17:31:40
Plastförpackningar,16,2023-04-18T17:53:06
Pappersförpackningar,5,2023-04-20T17:54:17
Pappersförpackningar,5,2023-04-27T17:17:34
Plastförpackningar,16,2023-05-02T17:22:52
Pappersförpackningar,5,2023-05-04T17:26:22
Pappersförpackningar,5,2023-05-11T17:05:31
Pappersförpackningar,5,2023-05-18T17:48:27
Plastförpackningar,16,2023-05-16T17:56:17
Pappersförpackningar,5,2023-05-25T17:18:46
Plastförpackningar,16,2023-05-30T17:35:54
Pappersförpackningar,5,2023-06-01T17:37:00
Pappersförpackningar,5,2023-06-08T19:04:32
Plastförpackningar,16,2023-06-13T17:46:50
Pappersförpackningar,5,2023-06-15T17:22:37
Pappersförpackningar,5,2023-06-22T18:34:21
Plastförpackningar,16,2023-06-27T20:53:26
Pappersförpackningar,5,2023-06-28T16:46:17
Pappersförpackningar,5,2023-07-05T12:00:01
Plastförpackningar,16,2023-07-11T20:25:42
